date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/07/04 13:00,25.6,940.900024,0.8,224.0,0.0,0.0,25.01,54.74,940.89,2.21,241.51,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 13:15,24.9,941.0,0.0,165.0,0.0,0.0,24.78,55.43,940.99,2.15,249.89,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 13:30,24.700001,941.200012,0.0,73.0,0.0,0.0,24.55,55.95,941.08,2.18,259.51,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 13:45,24.1,941.200012,0.0,123.0,0.0,0.0,24.35,56.22,941.15,2.3,268.63,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 14:00,24.700001,941.400024,0.4,182.0,0.0,0.0,24.21,56.17,941.28,2.52,277.06,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 14:15,24.4,941.400024,1.2,196.0,0.0,0.0,24.09,56.03,941.42,2.78,284.19,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 14:30,24.299999,941.5,0.0,87.0,0.0,0.0,23.97,55.92,941.61,3.0,287.86,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 14:45,24.200001,941.400024,0.0,160.0,0.0,0.0,23.84,55.87,941.71,3.13,289.62,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 15:00,24.299999,941.400024,0.8,191.0,0.0,0.0,23.73,55.8,941.82,3.2,290.14,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 15:15,23.799999,941.5,0.5,180.0,0.0,0.0,23.61,55.75,941.93,3.23,290.12,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 15:30,23.799999,941.400024,1.3,182.0,0.0,0.0,23.5,55.67,942.05,3.28,289.96,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 15:45,23.700001,941.5,0.0,146.0,0.0,0.0,23.4,55.67,942.18,3.34,290.91,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 16:00,23.700001,941.400024,0.3,149.0,0.0,0.0,22.17,61.94,942.2,3.02,282.91,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 16:15,23.6,941.5,0.0,194.0,0.0,0.0,22.14,61.97,941.93,2.97,282.77,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 16:30,23.799999,941.5,0.5,205.0,0.0,0.0,22.14,61.91,942.19,2.95,284.31,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 16:45,23.5,941.5,1.2,180.0,0.0,0.0,22.12,61.9,942.22,2.93,287.08,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 17:00,23.200001,941.5,2.2,185.0,0.0,0.0,22.08,61.95,941.96,2.92,290.52,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 17:15,22.799999,941.599976,0.4,326.0,0.0,0.0,22.04,62.0,941.71,2.91,295.18,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 17:30,23.200001,941.5,0.0,112.0,0.0,0.0,22.02,61.99,941.75,2.91,298.84,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 17:45,23.200001,941.5,0.7,171.0,0.0,0.0,22.0,62.01,941.89,2.93,301.61,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 18:00,23.0,941.5,1.1,185.0,0.0,0.0,21.97,62.03,941.96,2.99,304.67,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 18:15,23.1,941.5,0.6,126.0,0.0,0.0,21.96,61.97,942.03,3.07,306.65,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 18:30,22.799999,941.5,1.0,157.0,0.0,0.0,21.91,62.06,941.93,3.14,308.86,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 18:45,22.799999,941.400024,1.3,180.0,0.0,0.0,21.88,62.05,941.9,3.17,309.91,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/04 19:00,23.0,941.400024,1.0,199.0,0.0,0.0,21.81,62.17,941.99,3.17,309.99,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 08:00,32.900002,942.0,1.8,351.0,532.0,152.0,33.42,32.83,942.95,3.97,115.67,604.3,46.29999999999996,558.0,11.707382799999998,8.259769
2018/07/05 08:15,33.0,941.799988,2.7,5.0,397.0,131.0,33.4,32.96,942.9,3.98,116.51,557.12,45.03999999999997,512.08,11.707382799999998,6.41327
2018/07/05 08:30,32.700001,941.900024,2.7,334.0,422.0,122.0,33.37,33.09,942.82,3.94,116.74,524.45,44.11000000000007,480.34,11.707382799999998,6.660132000000001
2018/07/05 08:45,33.0,941.799988,4.7,343.0,373.0,121.0,33.31,33.26,942.78,3.86,116.55,473.92,42.63,431.29,11.707382799999998,5.969196
2018/07/05 09:00,32.799999,942.0,2.4,298.0,297.0,106.0,33.25,33.41,942.7,3.76,116.19,439.37,41.53000000000003,397.84,11.707382799999998,4.794697
2018/07/05 09:15,32.700001,941.900024,2.6,348.0,210.0,90.0,33.15,33.66,942.61,3.63,115.4,386.56,39.73000000000002,346.83,11.707382799999998,3.470903
2018/07/05 09:30,32.5,942.0,2.3,284.0,164.0,78.0,33.05,33.93,942.48,3.49,114.25,350.89,38.38,312.51,11.707382799999998,2.6890970000000003
2018/07/05 09:45,32.5,942.099976,0.9,337.0,172.0,76.0,32.9,34.33,942.34,3.34,113.58,297.04,36.14000000000004,260.9,11.707382799999998,2.643835
2018/07/05 10:00,32.299999,942.200012,1.4,326.0,81.0,41.0,32.77,34.74,942.24,3.21,113.32,261.11,34.46000000000001,226.65,11.707382799999998,1.431522
2018/07/05 10:15,31.799999,942.200012,1.5,343.0,73.0,44.0,32.58,35.36,942.19,3.07,112.64,207.64,31.55999999999997,176.08,11.707382799999998,1.278821
2018/07/05 10:30,31.6,942.5,1.4,326.0,99.0,63.0,32.41,36.1,942.22,2.8,112.47,172.62,29.319999999999997,143.3,11.707382799999998,1.741023
2018/07/05 10:45,31.4,942.5,1.6,314.0,50.0,36.0,32.08,38.05,942.29,2.34,115.9,121.74,25.28,96.46,11.707382799999998,0.8491219999999999
2018/07/05 11:00,31.0,942.799988,2.1,312.0,27.0,20.0,31.64,40.86,942.36,1.94,121.77,89.45,21.950000000000003,67.5,11.707382799999998,0.4576409999999999
2018/07/05 11:15,30.6,943.0,0.9,329.0,16.0,11.0,31.23,41.57,942.43,1.77,127.98,45.03,15.43,29.6,11.707382799999998,0.287332
2018/07/05 11:30,30.299999,943.099976,0.4,44.0,4.0,2.0,30.87,42.12,942.5,1.6,138.24,19.94,9.420000000000002,10.52,11.707382799999998,0.044569
2018/07/05 11:45,30.1,943.400024,0.0,115.0,0.0,0.0,30.5,42.38,942.6,1.35,154.91,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 12:00,29.799999,943.700012,0.0,157.0,0.0,0.0,30.11,43.32,942.73,1.16,182.41,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 12:15,29.799999,944.0,0.0,149.0,0.0,0.0,29.74,44.18,942.86,1.2,222.94,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 12:30,29.6,944.299988,0.1,67.0,0.0,0.0,29.3,45.2,942.98,1.54,256.48,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 12:45,29.5,944.400024,0.6,345.0,0.0,0.0,28.88,46.14,943.12,2.01,274.57,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 13:00,29.1,944.700012,0.0,298.0,0.0,0.0,28.44,47.13,943.3,2.39,286.98,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 13:15,28.700001,945.0,0.0,151.0,0.0,0.0,28.12,47.78,943.5,2.68,297.25,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 13:30,28.799999,944.900024,1.2,250.0,0.0,0.0,27.91,48.12,943.73,2.94,305.94,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 13:45,28.5,945.0,0.0,151.0,0.0,0.0,27.72,48.47,943.96,3.17,311.05,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 14:00,28.4,945.099976,0.5,224.0,0.0,0.0,27.53,48.84,944.16,3.34,314.51,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 14:15,28.200001,945.299988,2.1,194.0,0.0,0.0,27.35,49.19,944.35,3.46,316.83,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 14:30,27.9,945.400024,1.2,216.0,0.0,0.0,27.2,49.52,944.57,3.52,317.98,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 14:45,27.9,945.700012,1.6,224.0,0.0,0.0,27.05,49.86,944.76,3.54,318.76,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 15:00,27.6,945.799988,1.5,219.0,0.0,0.0,26.93,50.15,944.92,3.55,319.67,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 15:15,27.5,945.900024,1.7,196.0,0.0,0.0,26.82,50.42,945.09,3.56,319.91,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 15:30,27.1,945.900024,2.3,205.0,0.0,0.0,26.73,50.68,945.23,3.56,320.39,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 15:45,27.1,946.0,2.5,216.0,0.0,0.0,26.65,50.95,945.39,3.54,320.12,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 16:00,26.9,945.799988,2.3,185.0,0.0,0.0,25.32,55.73,946.07,3.11,341.94,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 16:15,26.6,945.799988,2.0,227.0,0.0,0.0,25.23,56.12,946.0,3.13,341.23,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 16:30,26.299999,945.700012,2.4,219.0,0.0,0.0,25.17,56.47,946.3,3.16,340.27,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 16:45,26.299999,945.700012,2.1,202.0,0.0,0.0,25.12,56.79,946.29,3.23,339.35,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 17:00,26.0,945.599976,2.0,230.0,0.0,0.0,25.02,57.3,946.06,3.27,337.71,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 17:15,25.700001,945.599976,1.6,216.0,0.0,0.0,24.89,57.91,945.87,3.29,336.54,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 17:30,25.5,945.5,1.5,194.0,0.0,0.0,24.83,58.36,945.93,3.3,336.07,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 17:45,25.5,945.5,1.8,188.0,0.0,0.0,24.73,58.94,946.24,3.32,336.55,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 18:00,25.6,945.5,1.6,171.0,0.0,0.0,24.63,59.55,946.32,3.35,337.54,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 18:15,25.700001,945.400024,2.2,188.0,0.0,0.0,24.53,60.18,946.41,3.39,339.08,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 18:30,25.4,945.400024,2.7,199.0,0.0,0.0,24.44,60.8,946.47,3.45,340.78,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 18:45,25.1,945.400024,1.7,165.0,0.0,0.0,24.34,61.49,946.45,3.49,342.1,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/05 19:00,25.0,945.400024,1.1,109.0,0.0,0.0,24.23,62.21,946.54,3.51,342.76,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 08:00,31.299999,946.299988,1.1,270.0,262.0,169.0,30.65,51.37,947.54,3.08,70.46,295.87,26.470000000000027,269.4,11.707382799999998,5.034804
2018/07/06 08:15,31.4,946.299988,1.9,19.0,400.0,198.0,30.69,51.14,947.49,3.04,66.23,304.89,35.349999999999966,269.54,11.707382799999998,6.894697
2018/07/06 08:30,31.299999,946.099976,3.4,343.0,216.0,149.0,30.74,50.83,947.4,2.94,66.06,315.8,27.74000000000001,288.06,11.707382799999998,4.030268
2018/07/06 08:45,31.799999,946.0,2.6,351.0,365.0,170.0,30.76,50.61,947.31,2.82,68.81,305.08,28.039999999999964,277.04,11.707382799999998,5.530779
2018/07/06 09:00,31.6,945.900024,2.3,300.0,279.0,145.0,30.8,50.38,947.22,2.77,72.44,296.97,28.670000000000016,268.3,11.707382799999998,4.615497
2018/07/06 09:15,31.4,946.0,2.3,300.0,186.0,111.0,30.78,50.27,947.14,2.77,74.75,271.5,28.49000000000001,243.01,11.707382799999998,2.936421
2018/07/06 09:30,31.1,946.0,2.8,331.0,215.0,118.0,30.76,50.22,947.0,2.82,75.48,254.84,28.47999999999999,226.36,11.707382799999998,3.443712
2018/07/06 09:45,31.299999,945.900024,1.1,42.0,184.0,105.0,30.69,50.36,946.87,2.9,73.98,223.36,27.77000000000001,195.59,11.707382799999998,2.752891
2018/07/06 10:00,31.0,946.0,2.5,64.0,104.0,68.0,30.62,50.5,946.72,2.99,72.39,204.73,27.609999999999985,177.12,11.707382799999998,1.745526
2018/07/06 10:15,30.9,946.099976,1.6,59.0,82.0,54.0,30.49,50.83,946.61,3.05,71.44,170.58,26.49000000000001,144.09,11.707382799999998,1.351621
2018/07/06 10:30,30.4,946.200012,1.1,44.0,59.0,41.0,30.38,51.17,946.54,3.03,70.22,147.62,25.620000000000005,122.0,11.707382799999998,0.976998
2018/07/06 10:45,30.200001,946.400024,1.2,309.0,45.0,32.0,30.19,51.9,946.53,2.84,69.72,106.0,22.5,83.5,11.707382799999998,0.753287
2018/07/06 11:00,30.0,946.299988,0.6,78.0,27.0,19.0,29.93,53.38,946.53,2.47,71.15,76.93,19.320000000000007,57.61,11.707382799999998,0.4497319999999999
2018/07/06 11:15,29.700001,946.5,2.1,14.0,10.0,6.0,29.37,56.15,946.54,2.15,74.04,36.92,12.98,23.94,11.707382799999998,0.165056
2018/07/06 11:30,29.299999,946.599976,0.5,2.0,0.0,0.0,28.98,57.1,946.59,2.0,75.55,15.07,7.34,7.73,11.707382799999998,0.0
2018/07/06 11:45,29.0,946.900024,0.5,67.0,0.0,0.0,28.65,57.56,946.65,1.8,71.46,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 12:00,28.9,947.0,0.6,227.0,0.0,0.0,28.33,58.54,946.77,1.58,55.95,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 12:15,28.9,947.200012,1.4,194.0,0.0,0.0,27.98,59.66,946.91,1.56,25.63,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 12:30,28.700001,947.5,0.8,180.0,0.0,0.0,27.51,61.27,947.0,1.88,355.62,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 12:45,28.299999,947.5,0.0,194.0,0.0,0.0,27.11,62.58,947.1,2.42,340.16,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 13:00,28.1,947.700012,1.1,160.0,0.0,0.0,26.74,63.75,947.22,2.89,335.26,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 13:15,27.9,948.0,1.6,194.0,0.0,0.0,26.47,64.54,947.37,3.12,334.94,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 13:30,27.4,948.200012,1.7,196.0,0.0,0.0,26.27,65.07,947.51,3.12,335.64,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 13:45,27.299999,948.099976,1.8,205.0,0.0,0.0,26.08,65.57,947.76,2.97,338.74,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 14:00,27.299999,948.200012,1.4,196.0,0.0,0.0,25.96,65.82,948.03,2.77,344.43,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 14:15,27.1,948.200012,2.0,202.0,0.0,0.0,25.91,65.75,948.28,2.62,352.04,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 14:30,26.299999,948.299988,2.7,264.0,0.0,0.0,25.9,65.53,948.51,2.53,358.02,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 14:45,26.299999,948.200012,1.8,219.0,0.0,0.0,25.89,65.35,948.71,2.5,0.71,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 15:00,25.9,948.299988,1.9,191.0,0.0,0.0,25.85,65.36,948.85,2.53,0.69,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 15:15,25.700001,948.400024,1.5,202.0,0.0,0.0,25.79,65.5,949.0,2.6,357.94,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 15:30,25.799999,948.299988,1.9,216.0,0.0,0.0,25.72,65.72,949.14,2.69,352.63,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 15:45,26.1,948.400024,1.5,194.0,0.0,0.0,25.86,65.21,949.26,2.77,348.39,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 16:00,26.0,948.299988,1.9,208.0,0.0,0.0,24.81,63.25,948.26,2.78,350.02,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 16:15,25.9,948.200012,2.7,180.0,0.0,0.0,24.77,63.33,948.12,2.76,354.17,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 16:30,25.6,948.099976,1.7,210.0,0.0,0.0,24.74,63.41,948.56,2.81,355.01,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 16:45,25.1,948.200012,1.8,222.0,0.0,0.0,24.66,63.67,948.65,2.86,355.67,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 17:00,24.799999,948.099976,1.6,202.0,0.0,0.0,24.56,64.04,948.67,2.91,354.25,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 17:15,24.9,948.099976,2.0,194.0,0.0,0.0,24.46,64.44,948.68,2.94,353.02,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 17:30,25.0,948.0,2.4,219.0,0.0,0.0,24.33,64.89,948.64,2.94,350.98,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 17:45,24.9,948.0,1.8,205.0,0.0,0.0,24.22,65.35,948.59,2.95,348.02,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 18:00,25.299999,948.200012,1.6,196.0,0.0,0.0,24.11,65.74,948.59,3.01,345.42,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 18:15,25.0,947.900024,1.5,205.0,0.0,0.0,24.0,66.18,948.56,3.05,344.47,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 18:30,25.299999,948.0,1.7,205.0,0.0,0.0,23.89,66.59,948.57,3.09,342.57,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 18:45,25.0,947.900024,1.4,202.0,0.0,0.0,23.8,66.98,948.71,3.11,341.17,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/06 19:00,24.5,948.099976,0.9,191.0,0.0,0.0,23.7,67.37,948.71,3.13,341.38,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 08:00,31.5,945.900024,3.0,314.0,489.0,294.0,32.68,37.83,946.43,4.59,148.19,493.5,38.589999999999975,454.91,11.707382799999998,7.751266
2018/07/07 08:15,31.299999,945.799988,2.3,0.0,194.0,137.0,32.64,38.2,946.42,4.7,148.33,435.18,35.95999999999998,399.22,11.707382799999998,3.3023839999999995
2018/07/07 08:30,31.200001,945.900024,3.6,314.0,187.0,132.0,32.59,38.57,946.32,4.82,148.52,392.74,33.79000000000002,358.95,11.707382799999998,3.200371
2018/07/07 08:45,31.0,945.799988,0.7,210.0,164.0,112.0,32.5,39.0,946.25,4.95,148.68,341.94,31.49000000000001,310.45,11.707382799999998,2.781468
2018/07/07 09:00,30.9,945.700012,1.7,84.0,302.0,194.0,32.41,39.39,946.21,5.06,149.04,308.57,29.889999999999983,278.68,11.707382799999998,4.96974
2018/07/07 09:15,31.200001,945.700012,3.2,309.0,245.0,173.0,32.27,39.83,946.15,5.12,149.75,267.83,28.23999999999998,239.59,11.707382799999998,3.80419
2018/07/07 09:30,30.5,945.700012,1.8,314.0,83.0,59.0,32.14,40.19,946.06,5.16,150.44,243.36,27.340000000000003,216.02,11.707382799999998,1.360569
2018/07/07 09:45,30.200001,945.599976,2.5,320.0,111.0,80.0,31.96,40.6,945.92,5.18,151.17,207.32,25.94999999999999,181.37,11.707382799999998,1.922532
2018/07/07 10:00,30.0,945.799988,2.5,292.0,67.0,49.0,31.81,40.99,945.85,5.2,151.46,182.47,24.80000000000001,157.67,11.707382799999998,1.153138
2018/07/07 10:15,29.799999,945.900024,2.5,331.0,60.0,43.0,31.59,41.62,945.75,5.24,150.89,143.36,22.49000000000001,120.87,11.707382799999998,1.007134
2018/07/07 10:30,29.799999,945.799988,3.5,281.0,81.0,58.0,31.37,42.43,945.74,5.25,149.78,116.56,20.460000000000008,96.1,11.707382799999998,1.386087
2018/07/07 10:45,29.700001,945.799988,2.2,314.0,28.0,21.0,31.03,43.65,945.74,5.19,147.85,79.79,17.180000000000007,62.61,11.707382799999998,0.448346
2018/07/07 11:00,29.299999,945.900024,2.2,314.0,21.0,13.0,30.63,45.11,945.73,4.99,145.56,56.82,14.5,42.32,11.707382799999998,0.2892949999999999
2018/07/07 11:15,29.1,946.0,2.4,292.0,11.0,7.0,30.09,46.94,945.7,4.61,144.13,27.34,9.8,17.54,11.707382799999998,0.151315
2018/07/07 11:30,28.9,946.099976,0.8,298.0,3.0,0.0,29.53,48.72,945.7,4.12,143.74,11.32,5.63,5.69,11.707382799999998,0.0
2018/07/07 11:45,28.6,946.099976,0.7,317.0,0.0,0.0,28.99,50.17,945.76,3.6,144.44,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 12:00,28.299999,946.400024,1.5,329.0,0.0,0.0,28.57,51.52,945.88,3.16,146.47,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 12:15,28.200001,946.700012,1.1,306.0,0.0,0.0,28.24,52.68,946.02,2.87,150.46,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 12:30,28.1,946.700012,1.5,312.0,0.0,0.0,27.97,53.69,946.16,2.66,156.37,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 12:45,27.9,946.700012,2.1,317.0,0.0,0.0,27.75,54.55,946.32,2.5,163.82,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 13:00,27.799999,946.900024,1.8,270.0,0.0,0.0,27.56,55.26,946.44,2.39,171.01,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 13:15,27.700001,946.799988,1.4,275.0,0.0,0.0,27.37,55.95,946.56,2.32,178.63,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 13:30,27.5,947.0,0.0,241.0,0.0,0.0,27.19,56.6,946.68,2.28,185.36,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 13:45,27.4,947.099976,0.8,295.0,0.0,0.0,27.0,57.28,946.89,2.3,188.19,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 14:00,27.200001,947.200012,0.0,284.0,0.0,0.0,26.83,57.95,947.12,2.36,187.17,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 14:15,27.1,947.099976,0.0,354.0,0.0,0.0,26.67,58.58,947.37,2.41,186.21,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 14:30,26.9,946.900024,1.5,298.0,0.0,0.0,26.53,59.09,947.59,2.46,186.9,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 14:45,26.799999,947.0,0.8,314.0,0.0,0.0,26.39,59.56,947.72,2.5,189.04,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 15:00,26.799999,947.099976,0.6,233.0,0.0,0.0,26.28,59.88,947.86,2.56,190.65,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 15:15,26.700001,946.900024,0.6,261.0,0.0,0.0,26.16,60.28,947.93,2.66,191.32,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 15:30,26.6,946.900024,0.0,227.0,0.0,0.0,26.04,60.77,948.08,2.77,192.25,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 15:45,26.5,947.0,0.0,270.0,0.0,0.0,25.95,61.28,948.19,2.85,193.83,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 16:00,26.299999,946.700012,0.0,264.0,0.0,0.0,25.33,53.26,948.34,0.98,341.73,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 16:15,26.299999,946.900024,0.0,196.0,0.0,0.0,25.21,54.09,948.35,1.21,336.58,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 16:30,26.299999,946.700012,0.0,286.0,0.0,0.0,25.05,55.02,948.55,1.53,338.22,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 16:45,26.4,946.799988,0.0,199.0,0.0,0.0,24.87,55.89,948.55,1.83,344.53,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 17:00,25.5,946.900024,0.0,233.0,0.0,0.0,24.75,56.55,948.5,2.02,352.05,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 17:15,24.799999,946.900024,0.6,210.0,0.0,0.0,24.72,56.92,948.51,2.14,2.11,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 17:30,24.6,946.700012,0.7,194.0,0.0,0.0,24.66,57.31,948.46,2.28,14.85,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 17:45,23.9,946.700012,0.5,180.0,0.0,0.0,24.54,57.83,948.63,2.49,26.33,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 18:00,23.6,946.599976,2.0,180.0,0.0,0.0,24.28,58.81,948.67,2.73,35.52,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 18:15,23.200001,946.700012,1.5,160.0,0.0,0.0,24.1,59.64,948.67,2.99,45.91,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 18:30,23.1,946.700012,2.1,149.0,0.0,0.0,23.86,60.89,948.72,3.19,59.5,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 18:45,23.0,946.799988,2.4,118.0,0.0,0.0,23.73,61.84,948.72,3.26,71.88,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/07 19:00,23.0,946.900024,0.3,59.0,0.0,0.0,23.5,63.44,948.76,3.14,82.08,0.0,0.0,0.0,11.707382799999998,0.0
2018/07/08 08:00,26.700001,946.700012,2.2,351.0,333.0,184.0,26.48,64.9,948.04,4.01,218.32,102.11,28.179999999999996,73.93,11.707382799999998,5.217699
2018/07/08 08:15,26.700001,946.799988,2.2,323.0,245.0,169.0,26.41,64.78,948.06,3.97,217.07,72.31,22.910000000000004,49.4,11.707382799999998,4.401023
2018/07/08 08:30,26.799999,947.0,2.5,329.0,238.0,161.0,26.3,65.05,948.06,3.78,216.91,50.87,24.34,26.53,11.707382799999998,3.962606
2018/07/08 08:45,26.700001,946.799988,3.5,323.0,237.0,168.0,26.41,64.7,948.08,3.54,216.76,66.29,18.99000000000001,47.3,11.707382799999998,4.336132
2018/07/08 09:00,26.6,946.900024,1.7,326.0,204.0,139.0,26.42,64.64,948.01,3.27,216.42,58.76,13.78,44.98,11.707382799999998,3.488916
2018/07/08 09:15,26.6,946.799988,2.6,329.0,126.0,96.0,26.43,64.37,948.03,2.97,215.81,50.18,11.700000000000005,38.48,11.707382799999998,2.282953
2018/07/08 09:30,26.4,947.099976,0.9,309.0,119.0,87.0,26.33,64.59,947.94,2.58,214.58,39.56,14.160000000000004,25.4,11.707382799999998,2.106639
2018/07/08 09:45,26.299999,947.099976,1.4,298.0,123.0,86.0,26.25,65.68,947.89,2.09,211.66,36.67,20.290000000000003,16.38,11.707382799999998,2.130367
2018/07/08 10:00,26.1,947.200012,1.0,267.0,74.0,50.0,26.14,66.69,947.78,1.72,207.82,27.87,16.87,11.0,11.707382799999998,1.285979
2018/07/08 10:15,26.1,947.200012,0.9,334.0,99.0,71.0,26.24,66.32,947.75,1.56,201.84,35.25,25.35,9.9,11.707382799999998,1.699109
