date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/07/02 09:00,30.6,1004.200012,3.5,135.300003,380.5,131.899994,32.46,41.41,1000.7,6.35,96.16,387.92,42.18000000000001,345.74,15.52201,4.901686
2018/07/02 09:15,30.4,1004.200012,2.0,141.399994,339.299988,124.199997,32.24,43.68,1000.59,6.49,94.19,337.33,39.99000000000001,297.34,15.52201,3.978180000000001
2018/07/02 09:30,30.1,1004.200012,3.4,144.399994,293.700012,114.5,31.95,45.86,1000.47,6.62,90.74,303.67,38.73000000000002,264.94,15.52201,3.001395
2018/07/02 09:45,30.299999,1004.200012,2.0,141.399994,238.100006,104.400002,31.52,48.07,1000.36,6.67,86.71,253.27,36.120000000000005,217.15,15.52201,2.184447
2018/07/02 10:00,30.1,1004.200012,2.9,161.5,194.399994,92.199997,31.12,49.91,1000.18,6.6,83.21,219.87,33.81999999999999,186.05,15.52201,1.5273370000000002
2018/07/02 10:15,30.1,1004.200012,2.9,164.600006,152.300003,78.400002,30.8,51.42,1000.05,6.41,81.15,169.33,30.40000000000001,138.93,15.52201,1.047824
2018/07/02 10:30,30.1,1004.200012,2.8,161.5,86.800003,63.0,30.47,53.1,999.94,6.2,79.86,136.01,27.61999999999999,108.39,15.52201,0.7281489999999999
2018/07/02 10:45,30.0,1004.200012,1.5,133.399994,56.0,33.0,30.12,54.82,999.88,5.94,79.73,88.48,22.56,65.92,15.52201,0.266396
2018/07/02 11:00,29.5,1004.200012,2.4,155.5,39.099998,34.900002,30.1,55.06,999.85,5.48,82.82,59.01,18.69,40.32,15.52201,0.266396
2018/07/02 11:15,28.9,1003.900024,2.7,183.600006,19.299999,21.200001,30.3,53.58,999.78,5.01,92.87,21.77,10.73,11.04,15.52201,0.142078
2018/07/02 11:30,28.799999,1003.900024,1.3,161.399994,2.9,1.5,30.48,50.99,999.81,5.04,110.94,4.18,3.1099999999999994,1.07,15.52201,0.0
2018/07/02 11:45,28.4,1003.900024,2.8,152.300003,0.0,1.2,30.42,48.6,999.89,5.65,125.14,0.0,0.0,0.0,15.52201,0.0
2018/07/02 12:00,28.0,1003.900024,1.6,164.5,0.0,0.0,30.13,47.67,1000.04,6.19,129.88,0.0,0.0,0.0,15.52201,0.0
2018/07/02 12:15,27.799999,1003.900024,1.0,152.300003,0.0,0.0,29.74,48.15,1000.14,6.32,130.5,0.0,0.0,0.0,15.52201,0.0
2018/07/02 12:30,27.4,1003.400024,1.7,172.199997,0.0,0.0,29.39,49.16,1000.24,6.29,130.27,0.0,0.0,0.0,15.52201,0.0
2018/07/02 12:45,27.1,1003.900024,1.4,127.199997,0.0,0.0,29.03,50.34,1000.36,6.28,130.47,0.0,0.0,0.0,15.52201,0.0
2018/07/02 13:00,26.799999,1003.400024,1.4,166.100006,0.0,0.0,28.66,51.49,1000.48,6.2,131.5,0.0,0.0,0.0,15.52201,0.0
2018/07/02 13:15,26.4,1004.200012,1.7,164.5,0.0,0.0,28.35,52.4,1000.53,6.03,132.61,0.0,0.0,0.0,15.52201,0.0
2018/07/02 13:30,26.4,1003.599976,3.4,169.300003,0.0,0.0,28.09,53.19,1000.52,5.88,133.37,0.0,0.0,0.0,15.52201,0.0
2018/07/02 13:45,26.6,1004.5,1.6,141.300003,0.0,0.0,27.85,54.13,1000.54,5.78,134.66,0.0,0.0,0.0,15.52201,0.0
2018/07/02 14:00,25.9,1003.599976,1.4,172.100006,0.0,0.0,27.58,55.58,1000.59,5.67,136.96,0.0,0.0,0.0,15.52201,0.0
2018/07/02 14:15,26.0,1004.5,2.1,161.399994,0.0,0.0,27.35,57.2,1000.62,5.52,139.02,0.0,0.0,0.0,15.52201,0.0
2018/07/02 14:30,25.6,1003.900024,1.3,158.100006,0.0,0.0,27.12,58.85,1000.66,5.34,140.21,0.0,0.0,0.0,15.52201,0.0
2018/07/02 14:45,25.299999,1004.5,1.7,164.5,0.0,0.0,26.91,60.33,1000.74,5.13,141.68,0.0,0.0,0.0,15.52201,0.0
2018/07/02 15:00,25.1,1004.5,2.0,150.399994,0.0,0.0,26.75,61.61,1000.82,4.98,143.33,0.0,0.0,0.0,15.52201,0.0
2018/07/02 15:15,24.6,1004.5,1.9,127.199997,0.0,0.0,26.59,62.96,1000.88,4.99,144.16,0.0,0.0,0.0,15.52201,0.0
2018/07/02 15:30,24.700001,1003.599976,1.1,150.0,0.0,0.0,26.42,64.67,1000.91,5.13,144.23,0.0,0.0,0.0,15.52201,0.0
2018/07/02 15:45,24.5,1004.200012,1.4,181.5,0.0,0.0,26.22,66.85,1000.95,5.22,143.77,0.0,0.0,0.0,15.52201,0.0
2018/07/02 16:00,24.6,1003.900024,2.1,161.399994,0.0,0.0,26.44,66.87,1002.12,4.07,137.5,0.0,0.0,0.0,15.52201,0.0
2018/07/02 16:15,24.5,1003.900024,2.0,150.399994,0.0,0.0,26.21,68.0,1002.04,4.03,135.38,0.0,0.0,0.0,15.52201,0.0
2018/07/02 16:30,24.200001,1003.900024,1.4,147.300003,0.0,0.0,25.99,69.04,1002.0,3.95,135.14,0.0,0.0,0.0,15.52201,0.0
2018/07/02 16:45,24.0,1003.900024,1.6,186.600006,0.0,0.0,25.75,70.12,1001.59,3.86,136.11,0.0,0.0,0.0,15.52201,0.0
2018/07/02 17:00,24.0,1003.900024,0.9,192.600006,0.0,0.0,25.54,71.05,1001.32,3.78,136.49,0.0,0.0,0.0,15.52201,0.0
2018/07/02 17:15,23.6,1003.900024,0.8,172.5,0.0,0.0,25.36,71.87,1001.2,3.73,136.66,0.0,0.0,0.0,15.52201,0.0
2018/07/02 17:30,23.200001,1002.799988,0.5,155.0,0.0,0.0,25.21,72.53,1001.52,3.69,136.69,0.0,0.0,0.0,15.52201,0.0
2018/07/02 17:45,22.6,1003.599976,0.9,130.199997,0.0,0.0,25.05,73.27,1001.56,3.65,137.88,0.0,0.0,0.0,15.52201,0.0
2018/07/02 18:00,22.700001,1002.799988,0.5,134.899994,0.0,0.0,24.91,73.99,1001.62,3.6,140.45,0.0,0.0,0.0,15.52201,0.0
2018/07/02 18:15,22.1,1003.400024,0.9,164.5,0.0,0.0,24.72,74.9,1001.54,3.55,142.72,0.0,0.0,0.0,15.52201,0.0
2018/07/02 18:30,22.5,1002.5,0.7,164.100006,0.0,0.0,24.55,75.8,1001.54,3.52,144.24,0.0,0.0,0.0,15.52201,0.0
2018/07/02 18:45,22.299999,1003.099976,0.5,164.5,0.0,0.0,24.38,76.7,1001.64,3.46,145.92,0.0,0.0,0.0,15.52201,0.0
2018/07/02 19:00,22.200001,1003.099976,0.8,141.300003,0.0,0.0,24.21,77.6,1001.67,3.33,147.84,0.0,0.0,0.0,15.52201,0.0
2018/07/02 19:15,22.1,1002.799988,0.7,133.300003,0.0,0.0,24.02,78.58,1001.48,3.19,149.82,0.0,0.0,0.0,15.52201,0.0
2018/07/02 19:30,21.6,1002.299988,0.6,140.899994,0.0,0.0,23.84,79.53,1001.4,3.04,151.52,0.0,0.0,0.0,15.52201,0.0
2018/07/02 19:45,22.1,1003.400024,0.0,181.5,0.0,0.0,23.67,80.46,1001.51,2.87,154.16,0.0,0.0,0.0,15.52201,0.0
2018/07/02 20:00,22.299999,1002.5,0.0,158.100006,0.0,0.0,23.51,81.34,1001.51,2.7,154.36,0.0,0.0,0.0,15.52201,0.0
2018/07/02 20:15,22.4,1003.400024,0.3,150.399994,0.0,0.0,23.33,82.31,1001.43,2.44,153.27,0.0,0.0,0.0,15.52201,0.0
2018/07/02 20:30,21.9,1002.5,0.7,155.0,0.0,0.6,23.09,83.61,1001.37,2.11,149.83,0.0,0.0,0.0,15.52201,0.0
2018/07/02 20:45,21.799999,1003.099976,0.7,152.300003,0.0,1.9,22.94,84.47,1001.24,1.88,145.86,0.0,0.0,0.0,15.52201,0.0
2018/07/02 21:00,21.9,1003.400024,0.8,155.399994,6.4,2.0,22.84,85.06,1001.33,1.78,141.25,0.74,0.7,0.04,15.52201,0.0
2018/07/02 21:15,22.1,1003.400024,0.6,183.600006,21.799999,23.0,22.98,84.54,1001.45,1.75,136.26,21.89,9.57,12.32,15.52201,0.0
2018/07/02 21:30,22.6,1003.599976,0.2,203.800003,23.799999,24.5,23.17,83.77,1001.46,1.86,134.42,41.28,13.740000000000002,27.54,15.52201,0.0
2018/07/02 21:45,22.9,1003.400024,0.6,169.5,47.599998,47.099998,23.62,81.83,1001.33,2.21,139.06,72.73,18.000000000000007,54.73,15.52201,0.0
2018/07/02 22:00,23.4,1003.400024,0.4,141.300003,51.599998,50.900002,24.05,79.82,1001.22,2.63,146.09,91.69,19.489999999999995,72.2,15.52201,0.0
2018/07/02 22:15,23.700001,1003.400024,0.6,119.199997,118.5,103.0,24.56,77.45,1001.09,2.88,149.06,120.79,21.320000000000007,99.47,15.52201,0.0
2018/07/02 22:30,24.4,1003.400024,0.7,150.399994,99.199997,98.5,25.11,74.16,1001.08,3.05,157.62,138.43,22.03,116.4,15.52201,0.0
2018/07/02 22:45,24.4,1003.400024,0.1,164.5,104.599998,99.900002,25.58,72.02,1001.19,3.03,161.11,167.22,23.289999999999992,143.93,15.52201,0.0
2018/07/02 23:00,25.1,1003.400024,0.9,181.5,359.200012,258.299988,26.1,69.89,1001.28,2.85,164.48,181.95,23.47,158.48,15.52201,0.0
2018/07/02 23:15,25.6,1003.599976,1.1,164.5,169.600006,166.699997,26.77,66.97,1001.25,2.74,170.28,200.81,24.360000000000014,176.45,15.52201,0.0
2018/07/02 23:30,25.5,1003.599976,0.7,135.300003,183.5,177.800003,27.39,62.48,1001.26,2.71,186.89,201.24,40.43000000000001,160.81,15.52201,0.0
2018/07/02 23:45,25.9,1003.599976,0.8,172.5,183.5,178.5,27.89,60.57,1001.27,2.55,188.39,206.79,66.04999999999998,140.74,15.52201,0.0
2018/07/03 00:00,26.0,1003.599976,0.5,150.399994,179.600006,173.600006,28.41,58.81,1001.27,2.19,187.9,206.3,64.31,141.99,15.52201,0.0
2018/07/03 00:15,26.299999,1003.900024,0.7,164.5,204.399994,187.699997,28.86,56.19,1001.33,1.71,197.01,177.62,123.76,53.86,15.52201,0.0
2018/07/03 00:30,27.200001,1003.400024,1.0,169.5,751.700012,429.100006,28.79,55.47,1001.36,1.2,207.72,105.86,75.47,30.39,15.52201,0.0
2018/07/03 00:45,27.6,1003.599976,1.8,141.300003,717.900024,367.799988,29.06,54.64,1001.21,0.93,174.85,139.43,24.14,115.29,15.52201,0.0
2018/07/03 01:00,28.1,1003.599976,1.8,209.800003,693.599976,412.899994,29.56,53.21,1000.98,1.05,127.12,197.79,23.109999999999985,174.68,15.52201,0.0
2018/07/03 01:15,29.0,1003.400024,1.4,141.300003,630.0,479.0,30.1,49.93,1000.76,1.38,98.76,232.01,22.53,209.48,15.52201,0.0
2018/07/03 01:30,29.200001,1003.400024,2.3,169.5,662.700012,527.900024,30.33,48.34,1000.56,1.64,82.13,214.17,26.569999999999997,187.6,15.52201,0.0
2018/07/03 01:45,29.4,1003.400024,1.7,158.300003,557.599976,472.799988,30.88,44.69,1000.38,1.87,68.69,286.94,36.28999999999999,250.65,15.52201,0.0
2018/07/03 02:00,29.5,1003.599976,1.4,166.5,431.600006,412.899994,31.2,43.84,1000.13,2.2,60.18,294.53,55.10999999999999,239.42,15.52201,0.0
2018/07/03 02:15,29.5,1003.900024,2.4,181.600006,671.700012,569.0,31.3,43.3,999.93,2.66,61.2,234.47,34.08000000000001,200.39,15.52201,0.0
2018/07/03 02:30,30.5,1003.700012,1.8,147.399994,850.2999880000001,652.599976,31.45,41.83,999.86,3.13,63.29,239.31,24.97,214.34,15.52201,0.0
2018/07/03 02:45,30.1,1003.700012,0.9,130.300003,463.799988,449.299988,31.73,41.02,999.94,3.54,63.15,263.17,23.39000000000001,239.78,15.52201,0.0
2018/07/03 03:00,30.299999,1003.700012,2.8,186.699997,820.5,698.799988,31.94,40.61,999.97,3.93,62.84,286.2,24.920000000000016,261.28,15.52201,0.0
2018/07/03 03:15,30.299999,1003.099976,1.2,138.300003,544.700012,513.900024,32.29,39.87,999.93,4.34,62.76,360.25,23.649999999999977,336.6,15.52201,0.0
2018/07/03 03:30,31.200001,1003.099976,2.6,166.5,902.900024,614.099976,32.46,39.53,999.92,4.78,62.64,385.11,25.120000000000005,359.99,15.52201,0.0
2018/07/03 03:45,30.6,1003.099976,1.7,155.5,633.0,557.5,32.58,39.25,999.99,5.26,62.62,408.15,26.44,381.71,15.52201,0.0
2018/07/03 04:00,31.5,1003.099976,2.2,195.800003,1205.0,539.5,32.65,39.06,1000.09,5.77,63.47,419.83,27.120000000000005,392.71,15.52201,0.0
2018/07/03 04:15,30.5,1003.099976,0.8,141.399994,681.099976,511.3999940000001,32.65,38.94,1000.03,6.23,65.3,425.41,27.44,397.97,15.52201,0.0
2018/07/03 04:30,30.9,1002.900024,2.2,141.399994,837.400024,594.799988,32.63,38.76,999.92,6.57,67.08,434.76,28.06,406.7,15.52201,0.0
2018/07/03 04:45,30.799999,1002.599976,1.5,152.399994,646.400024,518.400024,32.63,38.36,999.75,6.82,68.02,453.67,29.370000000000005,424.3,15.52201,0.0
2018/07/03 05:00,31.299999,1002.900024,2.8,161.5,402.299988,376.600006,32.63,37.88,999.56,7.01,68.91,480.06,31.20999999999998,448.85,15.52201,0.0
2018/07/03 05:15,30.799999,1002.599976,1.2,147.399994,661.299988,422.3999940000001,32.63,37.4,999.4,7.14,69.97,503.24,33.00999999999999,470.23,15.52201,0.0
2018/07/03 05:30,30.9,1002.299988,2.2,166.5,780.799988,479.299988,32.66,37.03,999.23,7.21,71.74,524.58,38.71000000000004,485.87,15.52201,0.0
2018/07/03 05:45,30.6,1002.299988,2.7,152.399994,856.7000119999999,380.200012,32.68,36.83,999.03,7.26,73.92,539.9,36.23999999999995,503.66,15.52201,0.0
2018/07/03 06:00,31.4,1001.799988,2.4,133.399994,903.299988,329.799988,32.7,36.79,998.85,7.28,75.74,554.08,38.270000000000095,515.81,15.52201,0.0
2018/07/03 06:15,30.9,1001.799988,2.2,116.199997,472.200012,400.399994,32.71,36.96,998.65,7.31,77.11,556.51,38.68999999999994,517.82,15.52201,0.0
2018/07/03 06:30,31.4,1001.799988,2.5,158.399994,834.900024,412.899994,32.7,37.24,998.47,7.35,78.57,559.23,39.60000000000002,519.63,15.52201,0.0
2018/07/03 06:45,31.5,1001.5,1.2,113.099998,800.200012,303.600006,32.63,37.81,998.3,7.39,80.07,548.18,44.519999999999925,503.66,15.52201,0.0
2018/07/03 07:00,32.0,1001.5,1.5,141.399994,734.200012,271.0,32.54,38.69,998.23,7.41,81.56,544.12,43.31,500.81,15.52201,12.09438
2018/07/03 07:15,31.6,1001.200012,1.0,175.600006,687.0,255.100006,32.39,39.82,998.11,7.43,82.7,524.55,41.67999999999995,482.87,15.52201,11.04655
2018/07/03 07:30,31.5,1001.200012,2.8,130.300003,648.799988,260.299988,32.23,41.02,997.99,7.42,83.37,504.03,40.44999999999999,463.58,15.52201,10.38944
2018/07/03 07:45,31.299999,1000.900024,2.3,158.399994,537.200012,239.0,32.04,42.18,997.96,7.38,83.56,464.05,41.38,422.67,15.52201,8.418114
2018/07/03 08:00,31.1,1000.900024,1.4,175.600006,531.299988,248.199997,31.89,43.04,997.95,7.3,83.59,436.3,38.43000000000001,397.87,15.52201,8.045159
2018/07/03 08:15,31.299999,1000.700012,1.2,152.399994,512.400024,235.699997,31.71,43.83,997.87,7.27,83.86,402.46,36.63999999999999,365.82,15.52201,7.725484
2018/07/03 08:30,31.0,1000.400024,1.7,150.399994,452.8999940000001,218.0,31.53,44.68,997.77,7.29,84.18,390.64,37.46999999999997,353.17,15.52201,6.588861
2018/07/03 08:45,30.700001,1000.700012,1.8,166.5,418.200012,215.899994,31.31,45.6,997.71,7.33,84.34,369.88,37.80000000000001,332.08,15.52201,5.771913
2018/07/03 09:00,30.5,1000.400024,1.8,133.399994,293.100006,181.800003,31.08,46.42,997.67,7.34,84.66,359.02,38.70999999999998,320.31,15.52201,3.907141
2018/07/03 09:15,29.799999,1000.400024,3.0,164.600006,222.699997,179.300003,30.84,47.26,997.63,7.32,84.26,321.27,39.20999999999998,282.06,15.52201,3.178992
2018/07/03 09:30,29.5,1000.400024,2.2,152.399994,173.100006,155.300003,30.59,48.01,997.57,7.28,83.36,290.8,36.98000000000002,253.82,15.52201,2.344285
2018/07/03 09:45,29.299999,1000.099976,2.4,147.399994,181.0,151.600006,30.29,48.86,997.47,7.24,82.88,239.15,36.47,202.68,15.52201,2.362045
2018/07/03 10:00,28.700001,1000.400024,3.0,175.600006,98.199997,98.0,30.03,49.53,997.38,7.14,83.18,203.71,34.34,169.37,15.52201,1.438538
2018/07/03 10:15,28.6,1000.400024,2.1,164.600006,92.199997,91.900002,29.75,50.31,997.31,7.02,84.29,154.31,31.36,122.95,15.52201,1.243181
2018/07/03 10:30,28.200001,1000.200012,1.8,121.5,54.0,53.799999,29.49,51.28,997.24,6.89,86.45,120.51,30.620000000000005,89.89,15.52201,0.710389
2018/07/03 10:45,28.1,1000.099976,2.3,164.5,39.599998,40.299999,29.17,53.0,997.24,6.72,88.64,77.84,21.440000000000005,56.4,15.52201,0.550552
2018/07/03 11:00,27.9,1000.099976,1.9,147.300003,25.799999,28.700001,28.79,55.28,997.25,6.52,90.24,49.27,18.500000000000004,30.77,15.52201,0.319675
2018/07/03 11:15,27.5,1000.599976,1.6,169.5,5.9,6.5,28.36,57.73,997.22,6.3,91.04,18.53,9.260000000000002,9.27,15.52201,0.0177599999999999
2018/07/03 11:30,27.299999,1000.400024,1.8,116.099998,0.4,0.7,28.01,59.61,997.25,6.09,91.88,3.36,2.58,0.78,15.52201,0.0
2018/07/03 11:45,26.9,1000.599976,1.4,195.699997,0.0,1.2,27.8,60.79,997.33,5.9,93.77,0.0,0.0,0.0,15.52201,0.0
2018/07/03 12:00,26.799999,1000.599976,0.9,155.399994,0.0,0.0,27.73,61.36,997.48,5.69,97.06,0.0,0.0,0.0,15.52201,0.0
2018/07/03 12:15,26.5,1000.900024,0.6,169.5,0.0,0.0,27.77,61.51,997.65,5.44,101.7,0.0,0.0,0.0,15.52201,0.0
2018/07/03 12:30,26.200001,1000.900024,1.4,164.5,0.0,0.0,27.86,61.36,997.75,5.21,107.38,0.0,0.0,0.0,15.52201,0.0
2018/07/03 12:45,26.299999,1001.200012,1.2,164.5,0.0,0.0,27.92,61.19,997.81,5.05,113.0,0.0,0.0,0.0,15.52201,0.0
2018/07/03 13:00,26.4,1000.400024,1.5,152.0,0.0,0.0,27.89,61.28,997.93,5.01,118.44,0.0,0.0,0.0,15.52201,0.0
2018/07/03 13:15,26.1,1001.200012,1.1,150.399994,0.0,0.0,27.75,61.87,997.95,5.07,122.97,0.0,0.0,0.0,15.52201,0.0
2018/07/03 13:30,26.4,1000.599976,0.9,138.0,0.0,0.0,27.54,62.88,997.96,5.16,126.68,0.0,0.0,0.0,15.52201,0.0
2018/07/03 13:45,26.1,1001.5,1.3,162.5,0.0,0.0,27.28,64.09,997.97,5.22,129.61,0.0,0.0,0.0,15.52201,0.0
2018/07/03 14:00,25.799999,1000.599976,0.7,138.0,0.0,0.0,27.01,65.19,998.03,5.21,132.12,0.0,0.0,0.0,15.52201,0.0
2018/07/03 14:15,25.6,1000.900024,1.2,135.300003,0.0,0.0,26.75,66.01,998.13,5.13,134.35,0.0,0.0,0.0,15.52201,0.0
2018/07/03 14:30,25.5,1000.400024,0.9,155.100006,0.0,0.0,26.52,66.5,998.31,5.01,136.74,0.0,0.0,0.0,15.52201,0.0
2018/07/03 14:45,25.799999,1001.200012,0.5,127.199997,0.0,0.0,26.31,66.79,998.5,4.88,139.69,0.0,0.0,0.0,15.52201,0.0
2018/07/03 15:00,25.700001,1000.400024,1.0,147.0,0.0,0.0,26.11,67.04,998.66,4.78,142.63,0.0,0.0,0.0,15.52201,0.0
2018/07/03 15:15,25.700001,1000.900024,1.3,152.300003,0.0,0.0,25.91,67.44,998.71,4.7,144.93,0.0,0.0,0.0,15.52201,0.0
2018/07/03 15:30,25.1,1000.400024,1.4,186.300003,0.0,0.0,25.71,67.95,998.83,4.62,147.14,0.0,0.0,0.0,15.52201,0.0
2018/07/03 15:45,25.0,1000.900024,0.8,164.5,0.0,0.0,25.52,68.51,998.95,4.51,149.06,0.0,0.0,0.0,15.52201,0.0
2018/07/03 16:00,25.1,999.799988,0.7,161.0,0.0,0.0,26.08,64.95,998.9,2.37,132.36,0.0,0.0,0.0,15.52201,0.0
2018/07/03 16:15,24.9,1000.599976,0.6,150.399994,0.0,0.0,25.96,65.34,998.58,2.45,140.43,0.0,0.0,0.0,15.52201,0.0
2018/07/03 16:30,24.9,999.799988,1.2,150.0,0.0,0.0,25.84,65.77,998.68,2.51,147.2,0.0,0.0,0.0,15.52201,0.0
2018/07/03 16:45,24.9,1000.400024,1.3,183.5,0.0,0.0,25.71,66.19,998.38,2.55,152.09,0.0,0.0,0.0,15.52201,0.0
2018/07/03 17:00,25.200001,999.5,1.8,175.199997,0.0,0.0,25.59,66.57,997.93,2.56,150.95,0.0,0.0,0.0,15.52201,0.0
2018/07/03 17:15,24.799999,1000.400024,0.9,138.199997,0.0,0.0,25.47,67.02,998.0,2.55,150.4,0.0,0.0,0.0,15.52201,0.0
2018/07/03 17:30,24.200001,999.5,0.8,166.199997,0.0,0.0,25.38,67.32,998.31,2.55,151.3,0.0,0.0,0.0,15.52201,0.0
2018/07/03 17:45,24.4,1000.400024,0.9,203.800003,0.0,0.0,25.26,67.79,998.27,2.58,152.92,0.0,0.0,0.0,15.52201,0.0
2018/07/03 18:00,24.299999,999.5,1.1,203.300003,0.0,0.0,25.17,68.13,998.47,2.64,152.47,0.0,0.0,0.0,15.52201,0.0
2018/07/03 18:15,24.299999,1000.400024,1.4,183.600006,0.0,0.0,25.07,68.54,998.62,2.76,152.01,0.0,0.0,0.0,15.52201,0.0
2018/07/03 18:30,24.4,999.299988,0.8,175.199997,0.0,0.0,25.0,68.84,998.65,2.91,154.74,0.0,0.0,0.0,15.52201,0.0
2018/07/03 18:45,24.4,1000.599976,0.6,175.5,0.0,0.0,24.91,69.18,998.55,3.05,158.67,0.0,0.0,0.0,15.52201,0.0
2018/07/03 19:00,24.1,999.5,1.3,169.100006,0.0,0.0,24.85,69.42,998.58,3.09,161.52,0.0,0.0,0.0,15.52201,0.0
2018/07/03 19:15,24.0,1000.400024,1.4,172.5,0.0,0.0,24.76,69.77,998.57,3.08,164.43,0.0,0.0,0.0,15.52201,0.0
2018/07/03 19:30,24.200001,1000.400024,0.3,133.199997,0.0,0.6,24.64,70.27,998.62,3.08,167.18,0.0,0.0,0.0,15.52201,0.0
2018/07/03 19:45,23.799999,1000.599976,0.4,164.5,0.0,0.0,24.55,70.71,998.75,3.07,170.06,0.0,0.0,0.0,15.52201,0.0
2018/07/03 20:00,23.6,999.299988,0.5,181.199997,0.0,0.0,24.44,71.23,998.84,2.98,171.86,0.0,0.0,0.0,15.52201,0.0
2018/07/03 20:15,23.4,1000.599976,0.5,138.199997,0.0,0.0,24.31,71.83,998.67,2.8,171.64,0.0,0.0,0.0,15.52201,0.0
2018/07/03 20:30,23.4,1000.400024,0.3,138.300003,0.0,0.0,24.16,72.53,998.61,2.59,170.67,0.0,0.0,0.0,15.52201,0.0
2018/07/03 20:45,23.4,1000.599976,0.0,158.300003,0.0,1.9,24.07,73.03,998.58,2.4,171.07,0.0,0.0,0.0,15.52201,0.0
2018/07/03 21:00,23.5,1000.599976,0.0,141.300003,3.9,1.1,23.94,73.74,998.68,2.25,169.51,0.27,0.27,0.0,15.52201,0.0
2018/07/03 21:15,23.5,1000.599976,0.0,121.099998,11.9,10.5,24.03,73.53,998.7,2.24,166.14,10.71,9.29,1.42,15.52201,0.0
2018/07/03 21:30,23.200001,1000.599976,0.0,152.300003,25.299999,26.299999,24.22,72.88,998.73,2.36,166.03,19.2,15.37,3.83,15.52201,0.0
2018/07/03 21:45,23.200001,1000.599976,0.3,147.300003,46.599998,44.799999,24.6,71.42,998.66,2.63,169.61,32.8,24.12,8.68,15.52201,0.0
2018/07/03 22:00,23.4,1000.900024,0.7,158.300003,59.5,57.299999,25.0,69.54,998.51,2.98,175.54,41.29,29.09,12.2,15.52201,0.0
2018/07/03 22:15,24.1,1000.900024,0.5,150.399994,107.099998,103.599998,25.46,67.7,998.52,3.17,179.17,59.99,29.1,30.89,15.52201,0.0
2018/07/03 22:30,24.200001,1001.200012,0.8,150.399994,114.099998,109.0,25.97,65.49,998.63,3.33,182.54,69.54,38.11000000000001,31.43,15.52201,0.0
2018/07/03 22:45,24.5,1000.900024,0.6,147.300003,76.900002,75.0,26.41,63.38,998.74,3.49,185.71,89.58,53.1,36.48,15.52201,0.0
2018/07/03 23:00,25.200001,1000.900024,1.1,183.5,153.800003,147.600006,26.84,62.01,998.81,3.36,184.69,104.76,39.620000000000005,65.14,15.52201,0.0
2018/07/03 23:15,25.799999,1001.200012,0.7,195.699997,240.600006,227.300003,27.41,60.2,998.88,3.07,182.81,129.41,64.88,64.53,15.52201,0.0
2018/07/03 23:30,26.700001,1001.5,1.5,197.600006,199.399994,192.800003,28.05,58.15,998.99,2.91,184.11,142.11,74.28000000000002,67.83,15.52201,0.0
2018/07/03 23:45,27.200001,1001.200012,0.3,311.600006,321.5,313.299988,28.84,55.59,998.99,3.01,187.8,168.71,75.72000000000001,92.99,15.52201,0.0
2018/07/04 00:00,28.0,1001.5,0.7,96.0,305.600006,281.899994,29.48,53.03,998.96,3.26,197.18,175.34,61.53,113.81,15.52201,0.0
2018/07/04 00:15,28.5,1001.200012,1.7,181.5,473.299988,364.0,30.11,51.39,998.98,3.32,198.31,195.69,56.97999999999999,138.71,15.52201,0.0
2018/07/04 00:30,29.4,1001.200012,1.0,189.699997,541.700012,421.700012,30.73,49.8,998.91,3.24,198.76,206.76,41.54999999999998,165.21,15.52201,0.0
2018/07/04 00:45,29.6,1000.900024,0.5,186.600006,551.599976,419.5,31.32,47.76,998.83,3.16,208.99,215.79,84.22,131.57,15.52201,0.0
2018/07/04 01:00,30.0,1000.900024,2.1,195.699997,531.799988,405.700012,31.84,46.48,998.7,2.98,211.36,232.95,45.17999999999998,187.77,15.52201,0.0
2018/07/04 01:15,30.9,1000.900024,1.6,255.100006,641.400024,460.700012,32.28,45.06,998.49,2.71,220.47,236.81,51.21000000000001,185.6,15.52201,0.0
2018/07/04 01:30,31.4,1001.099976,0.4,283.299988,700.400024,486.0,32.74,43.81,998.2,2.45,229.1,264.08,24.419999999999987,239.66,15.52201,0.0
2018/07/04 01:45,32.099998,1000.900024,0.9,121.199997,820.0,593.400024,33.0,42.87,997.97,2.22,240.94,253.95,38.66999999999999,215.28,15.52201,0.0
2018/07/04 02:00,31.6,1000.900024,0.2,186.699997,429.100006,411.200012,33.25,42.12,997.93,2.06,252.91,246.38,66.56,179.82,15.52201,0.0
2018/07/04 02:15,32.299999,1001.200012,0.9,274.200012,770.400024,640.0,33.5,41.42,997.8,1.91,258.56,246.25,136.3,109.95,15.52201,0.0
2018/07/04 02:30,31.9,1001.200012,0.1,102.0,396.299988,400.700012,33.72,40.67,997.75,1.76,263.94,251.35,107.95,143.4,15.52201,0.0
2018/07/04 02:45,32.400002,1001.200012,1.5,195.800003,481.700012,488.3999940000001,34.17,39.57,997.76,1.66,265.67,308.55,105.08,203.47,15.52201,0.0
2018/07/04 03:00,32.5,1000.900024,0.3,314.5,397.299988,408.600006,34.44,39.0,997.69,1.54,259.62,314.17,117.55,196.62,15.52201,0.0
