date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/07/04 13:15,29.5,1000.599976,0.9,237.899994,0.0,0.0,31.56,44.35,995.95,3.4,195.96,0.0,0.0,0.0,15.52201,0.0
2018/07/04 13:30,29.4,1000.099976,1.6,155.100006,0.0,0.0,31.27,45.08,995.94,3.53,196.94,0.0,0.0,0.0,15.52201,0.0
2018/07/04 13:45,29.1,1000.599976,1.0,166.399994,0.0,0.0,31.02,45.7,995.91,3.62,198.62,0.0,0.0,0.0,15.52201,0.0
2018/07/04 14:00,28.9,1000.099976,0.6,161.0,0.0,0.0,30.79,46.29,995.96,3.62,199.56,0.0,0.0,0.0,15.52201,0.0
2018/07/04 14:15,28.5,1000.900024,1.0,155.399994,0.0,0.0,30.57,46.92,996.02,3.53,199.18,0.0,0.0,0.0,15.52201,0.0
2018/07/04 14:30,28.6,1000.400024,1.0,138.0,0.0,0.0,30.37,47.54,996.17,3.39,197.33,0.0,0.0,0.0,15.52201,0.0
2018/07/04 14:45,28.299999,1001.200012,0.7,141.300003,0.0,0.0,30.16,48.19,996.33,3.35,194.76,0.0,0.0,0.0,15.52201,0.0
2018/07/04 15:00,28.200001,1000.400024,1.2,195.300003,0.0,0.0,29.97,48.81,996.51,3.76,194.85,0.0,0.0,0.0,15.52201,0.0
2018/07/04 15:15,28.5,1001.200012,0.5,183.5,0.0,0.0,29.91,48.99,996.77,4.88,204.08,0.0,0.0,0.0,15.52201,0.0
2018/07/04 15:30,28.5,1000.400024,1.3,234.600006,0.0,0.0,30.08,47.46,996.97,6.06,214.02,0.0,0.0,0.0,15.52201,0.0
2018/07/04 15:45,28.700001,1001.200012,0.5,300.399994,0.0,0.0,29.93,46.54,997.17,6.59,223.34,0.0,0.0,0.0,15.52201,0.0
2018/07/04 16:00,28.299999,1000.900024,0.1,14.3,0.0,0.0,28.39,54.3,998.61,3.25,197.92,0.0,0.0,0.0,15.52201,0.0
2018/07/04 16:15,28.200001,1000.900024,0.4,331.600006,0.0,0.0,28.19,54.99,998.52,3.26,203.9,0.0,0.0,0.0,15.52201,0.0
2018/07/04 16:30,27.799999,1000.099976,0.2,300.0,0.0,0.0,28.0,55.88,998.49,3.24,210.5,0.0,0.0,0.0,15.52201,0.0
2018/07/04 16:45,27.5,1001.200012,0.4,294.399994,0.0,0.0,27.78,57.08,998.36,3.22,217.87,0.0,0.0,0.0,15.52201,0.0
2018/07/04 17:00,26.5,1000.400024,0.2,268.799988,0.0,0.0,27.56,58.52,998.22,3.18,225.03,0.0,0.0,0.0,15.52201,0.0
2018/07/04 17:15,26.1,1001.200012,0.6,257.100006,0.0,0.0,27.36,60.11,998.27,3.08,230.23,0.0,0.0,0.0,15.52201,0.0
2018/07/04 17:30,26.200001,1000.400024,0.5,254.699997,0.0,0.0,27.17,61.73,998.48,2.92,233.4,0.0,0.0,0.0,15.52201,0.0
2018/07/04 17:45,25.799999,1001.5,0.3,283.200012,0.0,0.0,26.99,63.29,998.69,2.75,236.44,0.0,0.0,0.0,15.52201,0.0
2018/07/04 18:00,25.4,1001.5,0.0,359.700012,0.0,0.0,26.82,64.76,998.88,2.61,239.14,0.0,0.0,0.0,15.52201,0.0
2018/07/04 18:15,25.4,1001.700012,0.0,127.199997,0.0,0.0,26.65,66.13,999.14,2.49,242.38,0.0,0.0,0.0,15.52201,0.0
2018/07/04 18:30,25.0,1000.599976,0.0,138.0,0.0,0.0,26.47,67.41,999.29,2.41,244.16,0.0,0.0,0.0,15.52201,0.0
2018/07/04 18:45,25.299999,1001.700012,0.0,161.399994,0.0,0.0,26.28,68.7,999.21,2.32,244.1,0.0,0.0,0.0,15.52201,0.0
2018/07/04 19:00,24.700001,1001.5,0.0,319.399994,0.0,0.0,26.13,69.78,999.43,2.23,243.27,0.0,0.0,0.0,15.52201,0.0
2018/07/05 08:00,34.900002,1002.5,1.8,116.199997,514.900024,265.700012,36.53,32.33,999.13,6.32,94.49,533.66,46.01999999999998,487.64,15.52201,7.832041999999999
2018/07/05 08:15,34.700001,1002.700012,2.5,122.599998,486.100006,248.800003,36.42,32.51,999.12,6.41,94.19,494.17,45.10000000000002,449.07,15.52201,7.086133
2018/07/05 08:30,34.400002,1002.700012,1.7,164.5,425.600006,232.100006,36.29,32.76,999.11,6.52,93.87,466.84,44.45999999999998,422.38,15.52201,6.038309
2018/07/05 08:45,34.099998,1002.599976,1.9,164.399994,367.100006,222.899994,36.12,33.14,999.07,6.61,94.23,419.63,42.90999999999997,376.72,15.52201,5.026004
2018/07/05 09:00,33.700001,1002.900024,3.5,150.399994,314.5,218.600006,35.99,33.49,999.11,6.63,94.68,386.4,41.92999999999995,344.47,15.52201,4.084739
2018/07/05 09:15,33.700001,1002.599976,1.4,152.399994,269.799988,204.0,35.82,33.98,999.09,6.57,95.61,335.71,39.579999999999984,296.13,15.52201,3.32107
2018/07/05 09:30,33.599998,1002.900024,2.1,141.399994,209.300003,188.699997,35.64,34.6,999.05,6.49,95.7,302.2,38.120000000000005,264.08,15.52201,2.6284400000000003
2018/07/05 09:45,33.200001,1002.599976,1.6,147.399994,150.300003,128.600006,35.39,35.44,998.97,6.39,96.49,251.59,35.640000000000015,215.95,15.52201,1.882532
2018/07/05 10:00,32.900002,1002.599976,2.2,119.099998,81.800003,80.5,35.12,36.47,998.92,6.29,97.58,218.07,33.73999999999998,184.33,15.52201,1.118863
2018/07/05 10:15,28.799999,1003.700012,4.3,107.099998,39.599998,41.599998,34.77,37.79,998.88,6.14,98.48,167.86,30.350000000000023,137.51,15.52201,0.5150319999999999
2018/07/05 10:30,28.4,1004.200012,2.4,121.199997,17.799999,19.1,34.42,39.15,998.85,5.94,100.0,135.21,27.65000000000001,107.56,15.52201,0.248636
2018/07/05 10:45,28.799999,1004.200012,3.4,141.399994,6.4,6.4,34.0,40.75,998.81,5.69,101.47,88.43,22.75,65.68,15.52201,0.0177599999999999
2018/07/05 11:00,29.0,1004.299988,2.2,186.600006,3.4,2.7,33.58,42.46,998.87,5.44,102.04,59.48,18.61,40.87,15.52201,0.0
2018/07/05 11:15,28.799999,1004.700012,0.6,150.399994,0.0,2.7,33.04,44.37,998.93,5.27,100.97,21.83,10.339999999999998,11.49,15.52201,0.0
2018/07/05 11:30,27.9,1005.5,1.1,5.2,0.0,0.0,32.53,46.09,999.0,5.22,98.75,3.81,2.94,0.87,15.52201,0.0
2018/07/05 11:45,27.6,1005.799988,2.1,353.700012,0.0,0.0,32.12,47.49,999.09,5.23,97.48,0.0,0.0,0.0,15.52201,0.0
2018/07/05 12:00,26.5,1005.299988,0.7,192.199997,0.0,0.0,31.8,48.59,999.27,5.22,98.33,0.0,0.0,0.0,15.52201,0.0
2018/07/05 12:15,26.299999,1005.0,1.3,119.099998,0.0,0.0,31.57,49.41,999.38,5.2,102.25,0.0,0.0,0.0,15.52201,0.0
2018/07/05 12:30,25.6,1002.799988,2.2,183.100006,0.0,0.0,31.46,49.86,999.55,5.27,108.7,0.0,0.0,0.0,15.52201,0.0
2018/07/05 12:45,25.799999,1004.700012,0.3,107.0,0.0,0.0,31.43,49.95,999.72,5.46,115.99,0.0,0.0,0.0,15.52201,0.0
2018/07/05 13:00,25.6,1005.0,1.4,144.300003,0.0,0.0,31.38,49.88,999.95,5.72,122.98,0.0,0.0,0.0,15.52201,0.0
2018/07/05 13:15,25.5,1005.0,1.0,150.399994,0.0,0.0,31.17,50.11,1000.07,5.88,127.94,0.0,0.0,0.0,15.52201,0.0
2018/07/05 13:30,25.9,1004.200012,0.4,137.800003,0.0,0.0,30.85,50.59,1000.25,5.75,129.68,0.0,0.0,0.0,15.52201,0.0
2018/07/05 13:45,25.9,1005.299988,1.2,130.199997,0.0,0.0,30.53,51.13,1000.41,5.45,128.2,0.0,0.0,0.0,15.52201,0.0
2018/07/05 14:00,25.700001,1004.200012,0.4,150.0,0.0,0.0,30.22,51.73,1000.66,5.19,125.74,0.0,0.0,0.0,15.52201,0.0
2018/07/05 14:15,25.4,1005.0,0.5,133.300003,0.0,0.0,29.86,52.48,1000.9,4.93,124.52,0.0,0.0,0.0,15.52201,0.0
2018/07/05 14:30,25.5,1004.5,0.0,155.0,0.0,0.0,29.5,53.33,1001.26,4.71,122.42,0.0,0.0,0.0,15.52201,0.0
2018/07/05 14:45,25.6,1005.299988,0.1,152.300003,0.0,0.0,29.62,52.52,1001.57,4.68,121.78,0.0,0.0,0.0,15.52201,0.0
2018/07/05 15:00,25.4,1005.0,1.1,181.199997,0.0,0.0,29.48,52.58,1001.88,4.74,121.74,0.0,0.0,0.0,15.52201,0.0
2018/07/05 15:15,25.299999,1006.099976,1.1,155.399994,0.0,0.0,29.23,52.97,1002.19,4.64,120.3,0.0,0.0,0.0,15.52201,0.0
2018/07/05 15:30,25.700001,1005.299988,0.5,172.100006,0.0,0.0,29.05,53.15,1002.38,4.39,115.12,0.0,0.0,0.0,15.52201,0.0
2018/07/05 15:45,25.799999,1005.799988,1.8,155.399994,0.0,0.0,28.69,54.06,1002.59,4.11,109.7,0.0,0.0,0.0,15.52201,0.0
2018/07/05 16:00,25.4,1005.299988,0.0,195.300003,0.0,0.0,27.16,69.22,1003.21,3.33,81.33,0.0,0.0,0.0,15.52201,0.0
2018/07/05 16:15,25.200001,1006.099976,0.1,164.5,0.0,0.0,26.99,70.16,1003.36,3.34,74.45,0.0,0.0,0.0,15.52201,0.0
2018/07/05 16:30,25.1,1005.299988,0.3,169.0,0.0,0.0,26.8,71.34,1003.54,3.37,66.97,0.0,0.0,0.0,15.52201,0.0
2018/07/05 16:45,24.799999,1006.400024,0.0,169.5,0.0,0.0,26.58,72.79,1003.49,3.4,63.48,0.0,0.0,0.0,15.52201,0.0
2018/07/05 17:00,24.5,1005.5,0.9,75.5,0.0,0.0,26.35,74.3,1003.51,3.45,62.69,0.0,0.0,0.0,15.52201,0.0
2018/07/05 17:15,24.5,1006.099976,0.1,164.5,0.0,0.0,26.14,75.79,1003.52,3.51,64.18,0.0,0.0,0.0,15.52201,0.0
2018/07/05 17:30,24.5,1005.299988,0.1,166.100006,0.0,0.0,25.95,77.12,1003.68,3.53,67.93,0.0,0.0,0.0,15.52201,0.0
2018/07/05 17:45,24.6,1006.099976,0.4,152.300003,0.0,0.0,25.77,78.37,1003.66,3.51,69.41,0.0,0.0,0.0,15.52201,0.0
2018/07/05 18:00,24.4,1005.5,0.0,101.599998,0.0,0.0,25.62,79.48,1003.87,3.46,69.89,0.0,0.0,0.0,15.52201,0.0
2018/07/05 18:15,24.5,1006.099976,0.0,347.700012,0.0,0.0,25.48,80.47,1004.02,3.37,72.26,0.0,0.0,0.0,15.52201,0.0
2018/07/05 18:30,24.200001,1005.299988,0.0,22.1,0.0,0.0,25.35,81.36,1004.18,3.28,71.32,0.0,0.0,0.0,15.52201,0.0
2018/07/05 18:45,24.5,1006.400024,0.0,14.3,0.0,0.0,25.22,82.28,1004.21,3.23,67.25,0.0,0.0,0.0,15.52201,0.0
2018/07/05 19:00,24.299999,1005.5,0.5,36.200001,0.0,0.0,25.1,83.11,1004.36,3.23,68.64,0.0,0.0,0.0,15.52201,0.0
2018/07/06 08:00,30.799999,1008.099976,5.6,133.300003,571.0,232.699997,31.97,49.05,1004.87,7.43,76.35,559.97,47.96000000000004,512.01,15.52201,9.075224
2018/07/06 08:15,30.4,1007.799988,2.8,144.399994,531.799988,219.399994,31.9,49.64,1004.93,7.43,76.51,512.39,46.46999999999997,465.92,15.52201,8.116197999999999
2018/07/06 08:30,30.1,1007.5,1.8,150.399994,389.899994,187.5,31.79,50.29,1004.96,7.49,76.26,479.59,45.39999999999998,434.19,15.52201,5.949511
2018/07/06 08:45,29.799999,1007.799988,2.4,67.800003,299.100006,157.699997,31.58,51.24,1005.0,7.55,76.07,429.05,43.63,385.42,15.52201,3.96042
2018/07/06 09:00,29.9,1007.5,2.4,127.199997,402.799988,227.899994,31.35,52.16,1005.01,7.55,75.62,394.57,42.31999999999999,352.25,15.52201,5.594316
2018/07/06 09:15,29.5,1007.5,1.9,75.900002,335.399994,177.699997,31.07,52.95,1004.99,7.51,75.1,341.54,40.09000000000003,301.45,15.52201,4.209057
2018/07/06 09:30,29.1,1007.799988,2.2,102.0,315.5,174.0,30.82,53.41,1004.97,7.47,74.71,303.28,38.089999999999975,265.19,15.52201,3.640745
2018/07/06 09:45,29.299999,1007.799988,3.0,133.199997,279.799988,165.899994,30.48,54.01,1004.91,7.45,75.26,242.92,34.29999999999998,208.62,15.52201,3.0546740000000003
2018/07/06 10:00,28.700001,1007.799988,2.9,121.199997,217.800003,136.5,30.15,54.71,1004.84,7.4,76.07,193.09,31.81,161.28,15.52201,2.0956490000000003
2018/07/06 10:15,28.299999,1008.0,1.4,150.399994,64.0,55.200001,29.74,56.16,1004.87,7.27,76.98,136.21,39.77000000000001,96.44,15.52201,0.69263
2018/07/06 10:30,27.6,1008.0,2.3,141.399994,28.700001,27.799999,29.27,58.86,1004.85,7.04,77.96,93.05,58.27,34.78,15.52201,0.301915
2018/07/06 10:45,27.5,1007.799988,1.5,138.199997,73.400002,52.200001,28.67,62.73,1004.85,6.78,78.23,51.24,45.73,5.51,15.52201,0.497272
2018/07/06 11:00,27.299999,1008.0,2.5,127.199997,30.700001,34.700001,28.09,66.41,1004.9,6.58,78.13,32.74,31.540000000000003,1.2,15.52201,0.301915
2018/07/06 11:15,26.9,1008.0,1.5,147.300003,16.799999,18.200001,27.52,69.49,1004.97,6.47,78.2,13.52,12.87,0.65,15.52201,0.142078
2018/07/06 11:30,26.5,1008.299988,1.5,141.300003,3.4,1.0,26.99,71.96,1005.06,6.42,79.01,3.04,2.65,0.39,15.52201,0.0
2018/07/06 11:45,26.299999,1008.5,2.3,102.0,0.0,1.2,26.54,74.16,1005.22,6.39,80.34,0.0,0.0,0.0,15.52201,0.0
2018/07/06 12:00,26.200001,1007.700012,2.2,146.899994,0.0,0.0,26.17,76.27,1005.39,6.37,81.49,0.0,0.0,0.0,15.52201,0.0
2018/07/06 12:15,26.200001,1008.799988,1.6,150.399994,0.0,0.0,25.79,78.67,1005.5,6.36,82.87,0.0,0.0,0.0,15.52201,0.0
2018/07/06 12:30,26.1,1008.0,2.1,126.900002,0.0,0.0,25.46,80.76,1005.6,6.29,84.08,0.0,0.0,0.0,15.52201,0.0
2018/07/06 12:45,25.299999,1008.799988,2.0,161.399994,0.0,0.0,25.17,82.41,1005.71,6.17,85.73,0.0,0.0,0.0,15.52201,0.0
2018/07/06 13:00,25.799999,1008.299988,0.9,181.199997,0.0,0.0,24.96,83.45,1005.78,6.08,87.56,0.0,0.0,0.0,15.52201,0.0
2018/07/06 13:15,25.4,1009.400024,1.7,130.199997,0.0,0.0,24.82,83.78,1005.82,6.06,88.99,0.0,0.0,0.0,15.52201,0.0
2018/07/06 13:30,25.299999,1008.799988,1.3,101.599998,0.0,0.0,24.69,83.77,1005.85,6.04,90.07,0.0,0.0,0.0,15.52201,0.0
2018/07/06 13:45,25.6,1009.400024,1.0,152.300003,0.0,0.0,24.59,83.45,1005.97,5.95,91.01,0.0,0.0,0.0,15.52201,0.0
2018/07/06 14:00,25.4,1008.799988,0.5,152.0,0.0,0.0,24.52,83.0,1006.21,5.76,91.72,0.0,0.0,0.0,15.52201,0.0
2018/07/06 14:15,25.4,1009.400024,1.0,133.300003,0.0,0.0,24.41,82.81,1006.47,5.48,93.1,0.0,0.0,0.0,15.52201,0.0
2018/07/06 14:30,25.200001,1008.799988,0.9,144.0,0.0,0.0,24.32,82.65,1006.78,5.22,94.29,0.0,0.0,0.0,15.52201,0.0
2018/07/06 14:45,25.0,1009.599976,0.6,155.399994,0.0,0.0,24.23,82.5,1007.08,5.02,94.58,0.0,0.0,0.0,15.52201,0.0
2018/07/06 15:00,25.1,1009.099976,0.4,166.100006,0.0,0.0,24.13,82.37,1007.33,4.86,95.69,0.0,0.0,0.0,15.52201,0.0
2018/07/06 15:15,24.799999,1009.900024,1.2,141.300003,0.0,0.0,24.03,82.12,1007.56,4.68,97.44,0.0,0.0,0.0,15.52201,0.0
2018/07/06 15:30,24.5,1009.099976,0.9,132.899994,0.0,0.0,23.92,81.95,1007.77,4.44,98.33,0.0,0.0,0.0,15.52201,0.0
2018/07/06 15:45,24.0,1009.400024,0.7,150.399994,0.0,0.0,23.81,81.93,1007.93,4.14,97.82,0.0,0.0,0.0,15.52201,0.0
2018/07/06 16:00,23.9,1009.400024,0.4,150.399994,0.0,0.0,24.6,77.58,1006.85,4.49,90.15,0.0,0.0,0.0,15.52201,0.0
2018/07/06 16:15,23.9,1009.400024,0.3,130.199997,0.0,0.0,24.45,78.89,1006.67,4.42,90.25,0.0,0.0,0.0,15.52201,0.0
2018/07/06 16:30,23.9,1008.5,0.1,147.0,0.0,0.0,24.32,79.96,1006.7,4.3,91.31,0.0,0.0,0.0,15.52201,0.0
2018/07/06 16:45,24.0,1009.400024,0.0,161.399994,0.0,0.0,24.2,80.84,1006.74,4.13,92.25,0.0,0.0,0.0,15.52201,0.0
2018/07/06 17:00,24.1,1008.799988,0.0,152.0,0.0,0.0,24.08,81.61,1006.64,3.94,92.56,0.0,0.0,0.0,15.52201,0.0
2018/07/06 17:15,23.9,1009.400024,0.0,127.199997,0.0,0.0,23.98,82.15,1006.84,3.72,92.23,0.0,0.0,0.0,15.52201,0.0
2018/07/06 17:30,23.700001,1008.5,0.4,138.0,0.0,0.0,23.88,82.7,1006.91,3.54,92.57,0.0,0.0,0.0,15.52201,0.0
2018/07/06 17:45,23.5,1009.099976,0.3,147.300003,0.0,0.6,23.77,83.28,1006.77,3.38,94.07,0.0,0.0,0.0,15.52201,0.0
2018/07/06 18:00,23.5,1008.299988,0.0,161.0,0.0,0.0,23.68,83.74,1006.85,3.24,95.19,0.0,0.0,0.0,15.52201,0.0
2018/07/06 18:15,23.6,1009.099976,0.1,150.399994,0.0,0.0,23.59,84.18,1006.96,3.15,97.24,0.0,0.0,0.0,15.52201,0.0
2018/07/06 18:30,23.799999,1008.299988,0.0,126.800003,0.0,0.0,23.5,84.6,1006.98,3.1,99.61,0.0,0.0,0.0,15.52201,0.0
2018/07/06 18:45,23.299999,1008.799988,0.0,22.299999,0.0,0.0,23.43,84.94,1007.08,3.04,100.97,0.0,0.0,0.0,15.52201,0.0
2018/07/06 19:00,23.200001,1008.299988,0.0,228.600006,0.0,0.0,23.33,85.39,1006.94,2.93,101.01,0.0,0.0,0.0,15.52201,0.0
2018/07/07 08:00,32.900002,1007.200012,2.3,166.5,445.3999940000001,351.0,32.54,49.53,1004.75,8.55,96.09,212.8,20.56,192.24,15.52201,6.67766
2018/07/07 08:15,32.700001,1006.900024,2.2,169.5,218.199997,206.699997,32.42,50.21,1004.71,8.68,93.44,198.68,18.420000000000016,180.26,15.52201,3.232271
2018/07/07 08:30,32.299999,1006.900024,1.0,121.199997,156.699997,151.399994,32.32,50.88,1004.63,8.65,91.43,185.9,17.99000000000001,167.91,15.52201,2.6284400000000003
2018/07/07 08:45,32.400002,1006.900024,1.7,155.5,279.799988,267.100006,32.3,51.09,1004.52,8.42,91.63,166.24,17.28,148.96,15.52201,4.5642510000000005
2018/07/07 09:00,32.5,1006.900024,1.7,181.600006,291.700012,269.200012,32.42,50.49,1004.46,7.99,94.49,152.84,16.77000000000001,136.07,15.52201,4.1735370000000005
2018/07/07 09:15,32.200001,1006.900024,2.5,164.600006,111.099998,104.599998,32.44,49.65,1004.36,7.4,101.03,92.74,15.39,77.35,15.52201,1.829252
2018/07/07 09:30,31.9,1006.900024,1.5,161.5,98.199997,93.300003,32.56,48.33,1004.23,7.0,111.48,74.55,12.32,62.23,15.52201,1.491818
2018/07/07 09:45,31.799999,1006.900024,2.8,147.399994,74.900002,72.099998,32.68,47.85,1004.06,7.36,124.37,72.65,12.970000000000006,59.68,15.52201,1.1011030000000002
2018/07/07 10:00,31.5,1006.900024,2.8,155.5,50.599998,50.700001,31.93,51.45,1004.09,8.06,132.9,54.19,12.86,41.33,15.52201,0.67487
2018/07/07 10:15,31.4,1007.099976,2.1,181.600006,18.799999,20.5,31.29,54.26,1004.03,7.99,133.81,37.14,9.7,27.44,15.52201,0.230877
2018/07/07 10:30,31.1,1006.700012,2.3,155.399994,19.799999,21.4,31.29,53.83,1003.98,7.33,133.41,16.53,5.910000000000002,10.62,15.52201,0.195357
2018/07/07 10:45,31.200001,1006.900024,2.1,169.5,14.8,15.3,31.46,52.59,1003.96,6.92,136.25,17.52,6.699999999999999,10.82,15.52201,0.124318
2018/07/07 11:00,30.9,1006.900024,2.0,147.300003,26.700001,29.5,31.41,52.55,1003.94,7.05,137.45,13.27,5.16,8.11,15.52201,0.284156
2018/07/07 11:15,30.4,1006.900024,0.8,92.900002,3.4,3.4,30.95,55.18,1003.91,7.48,137.09,7.24,3.87,3.37,15.52201,0.0
2018/07/07 11:30,30.200001,1006.099976,2.7,181.199997,0.4,2.5,30.24,58.66,1003.99,7.42,136.92,1.07,0.8900000000000001,0.18,15.52201,0.0
2018/07/07 11:45,29.9,1006.900024,2.7,158.300003,0.0,0.0,29.97,59.46,1004.02,6.81,136.27,0.0,0.0,0.0,15.52201,0.0
2018/07/07 12:00,29.700001,1006.599976,1.0,126.900002,0.0,0.0,29.92,59.01,1004.12,6.38,135.4,0.0,0.0,0.0,15.52201,0.0
2018/07/07 12:15,29.700001,1007.200012,1.6,155.399994,0.0,0.0,29.84,58.43,1004.16,6.23,134.06,0.0,0.0,0.0,15.52201,0.0
2018/07/07 12:30,29.6,1006.599976,1.4,155.0,0.0,0.0,29.78,58.01,1004.16,6.18,133.28,0.0,0.0,0.0,15.52201,0.0
2018/07/07 12:45,29.299999,1007.700012,1.7,135.300003,0.0,0.0,29.66,58.19,1004.18,6.22,134.26,0.0,0.0,0.0,15.52201,0.0
2018/07/07 13:00,29.200001,1007.200012,1.8,129.899994,0.0,0.0,29.46,59.1,1004.23,6.27,135.05,0.0,0.0,0.0,15.52201,0.0
2018/07/07 13:15,29.200001,1007.5,2.4,155.399994,0.0,0.0,29.19,60.44,1004.16,6.29,134.16,0.0,0.0,0.0,15.52201,0.0
2018/07/07 13:30,28.799999,1007.200012,3.1,129.899994,0.0,0.0,28.96,61.59,1004.12,6.41,135.3,0.0,0.0,0.0,15.52201,0.0
2018/07/07 13:45,28.4,1008.0,3.3,172.5,0.0,0.0,28.81,62.22,1004.18,6.78,139.52,0.0,0.0,0.0,15.52201,0.0
2018/07/07 14:00,28.200001,1008.0,1.6,155.399994,0.0,0.0,28.72,62.46,1004.32,7.24,144.08,0.0,0.0,0.0,15.52201,0.0
2018/07/07 14:15,28.0,1007.700012,4.4,172.600006,0.0,0.0,28.61,62.53,1004.51,7.47,148.65,0.0,0.0,0.0,15.52201,0.0
2018/07/07 14:30,28.0,1007.200012,1.9,154.899994,0.0,0.0,28.49,62.51,1004.8,7.49,152.81,0.0,0.0,0.0,15.52201,0.0
2018/07/07 14:45,27.5,1007.700012,2.2,138.199997,0.0,0.0,28.37,62.52,1005.02,7.6,155.1,0.0,0.0,0.0,15.52201,0.0
2018/07/07 15:00,27.799999,1007.200012,1.5,172.199997,0.0,0.0,28.21,62.78,1005.12,7.79,156.21,0.0,0.0,0.0,15.52201,0.0
2018/07/07 15:15,27.299999,1007.700012,2.1,133.300003,0.0,0.0,28.02,63.41,1005.2,7.91,157.65,0.0,0.0,0.0,15.52201,0.0
2018/07/07 15:30,27.200001,1006.599976,1.1,172.100006,0.0,0.0,27.84,64.29,1005.26,7.89,159.89,0.0,0.0,0.0,15.52201,0.0
2018/07/07 15:45,27.4,1007.5,1.7,144.300003,0.0,0.0,27.67,65.31,1005.38,7.73,162.89,0.0,0.0,0.0,15.52201,0.0
2018/07/07 16:00,27.299999,1006.900024,1.2,123.800003,0.0,0.0,27.83,61.72,1005.15,4.95,139.56,0.0,0.0,0.0,15.52201,0.0
2018/07/07 16:15,27.1,1007.700012,0.4,150.399994,0.0,0.0,27.78,62.17,1005.05,5.09,143.01,0.0,0.0,0.0,15.52201,0.0
2018/07/07 16:30,26.9,1006.599976,1.7,155.0,0.0,0.0,27.76,62.53,1005.0,5.34,148.41,0.0,0.0,0.0,15.52201,0.0
2018/07/07 16:45,27.4,1007.5,1.4,141.300003,0.0,0.0,27.71,62.97,1005.16,5.62,155.27,0.0,0.0,0.0,15.52201,0.0
2018/07/07 17:00,27.1,1006.599976,0.4,161.0,0.0,0.0,27.56,63.57,1004.98,5.86,160.71,0.0,0.0,0.0,15.52201,0.0
2018/07/07 17:15,27.4,1007.700012,1.0,144.300003,0.0,0.0,27.34,64.01,1005.1,6.03,165.95,0.0,0.0,0.0,15.52201,0.0
2018/07/07 17:30,27.4,1006.599976,0.4,161.0,0.0,0.0,27.25,63.49,1005.36,6.17,170.59,0.0,0.0,0.0,15.52201,0.0
2018/07/07 17:45,27.1,1007.700012,1.3,164.5,0.0,0.0,27.2,62.52,1005.45,6.3,177.85,0.0,0.0,0.0,15.52201,0.0
2018/07/07 18:00,26.799999,1006.900024,1.1,120.800003,0.0,0.0,27.14,61.58,1005.53,6.29,186.85,0.0,0.0,0.0,15.52201,0.0
2018/07/07 18:15,26.5,1007.700012,0.9,158.5,0.0,0.0,27.12,60.78,1005.69,6.1,193.9,0.0,0.0,0.0,15.52201,0.0
2018/07/07 18:30,26.1,1006.599976,1.5,138.0,0.0,0.0,27.17,60.05,1005.8,5.87,200.4,0.0,0.0,0.0,15.52201,0.0
2018/07/07 18:45,25.6,1007.5,0.7,152.300003,0.0,0.0,27.23,59.36,1005.97,5.77,208.22,0.0,0.0,0.0,15.52201,0.0
2018/07/07 19:00,25.0,1007.200012,1.1,172.199997,0.0,0.0,27.23,58.93,1006.04,5.76,213.9,0.0,0.0,0.0,15.52201,0.0
2018/07/08 08:00,28.799999,1008.799988,1.7,158.5,639.400024,474.600006,28.16,67.92,1006.12,1.71,107.3,0.88,0.88,0.0,15.52201,9.856651
2018/07/08 08:15,28.9,1008.799988,0.7,172.600006,452.3999940000001,340.0,27.95,69.02,1006.12,1.86,106.76,0.79,0.79,0.0,15.52201,7.885322
2018/07/08 08:30,28.4,1009.0,2.0,152.399994,255.399994,231.600006,27.89,69.34,1006.15,1.95,113.4,0.73,0.73,0.0,15.52201,5.097044
2018/07/08 08:45,28.0,1009.0,1.7,186.600006,270.799988,252.100006,27.76,69.78,1006.13,2.04,120.38,0.65,0.65,0.0,15.52201,3.907141
2018/07/08 09:00,27.9,1008.599976,1.6,150.399994,222.699997,210.100006,27.64,70.17,1006.19,2.03,118.24,0.58,0.58,0.0,15.52201,3.551947
2018/07/08 09:15,28.0,1008.5,2.9,181.5,434.5,354.600006,27.57,70.32,1006.14,1.83,120.48,0.56,0.56,0.0,15.52201,6.109348000000001
2018/07/08 09:30,28.1,1009.099976,1.8,152.300003,176.600006,169.100006,27.69,69.75,1006.03,1.59,119.98,0.49,0.49,0.0,15.52201,2.575161
2018/07/08 09:45,27.799999,1009.400024,1.3,138.300003,90.199997,88.900002,27.79,69.42,1005.93,1.49,110.81,0.82,0.82,0.0,15.52201,1.189902
2018/07/08 10:00,27.5,1009.400024,1.8,183.5,65.400002,64.699997,27.84,69.43,1005.84,1.54,104.9,0.69,0.69,0.0,15.52201,0.905746
2018/07/08 10:15,27.700001,1009.599976,0.8,150.399994,58.5,57.900002,28.04,68.93,1005.85,1.59,103.25,9.17,9.17,0.0,15.52201,0.923506
2018/07/08 10:30,27.200001,1009.599976,2.2,186.600006,51.099998,50.200001,28.1,69.03,1005.88,1.54,97.91,6.79,6.79,0.0,15.52201,0.69263
