date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/07/26 13:00,29.799999,973.299988,1.7,106.0,0.0,0.0,27.9,75.46,974.08,0.83,51.98,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 13:15,29.799999,973.5,1.3,75.0,0.0,0.0,27.36,79.05,974.32,1.14,13.61,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 13:30,30.0,973.400024,1.2,75.0,0.0,0.0,26.86,81.57,974.56,1.58,5.53,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 13:45,29.4,973.400024,1.2,73.0,0.0,0.0,26.58,83.01,974.56,2.08,20.04,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 14:00,29.700001,973.5,1.8,90.0,0.0,0.0,26.18,84.98,974.7,2.44,16.84,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 14:15,29.4,973.5,0.8,78.0,0.0,0.0,25.94,86.34,974.69,2.35,14.13,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 14:30,29.4,973.400024,1.9,78.0,0.0,0.0,25.81,87.37,974.95,2.01,0.48,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 14:45,28.4,973.599976,1.3,70.0,0.0,0.0,25.58,89.1,975.1,1.87,334.11,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 15:00,28.700001,973.799988,1.5,75.0,0.0,0.0,25.4,90.48,975.33,2.01,331.87,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 15:15,28.700001,973.900024,1.3,90.0,0.0,0.0,25.37,90.87,975.29,2.24,334.96,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 15:30,28.700001,973.799988,1.7,87.0,0.0,0.0,25.32,91.54,975.47,2.35,338.24,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 15:45,29.0,973.799988,1.1,140.0,0.0,0.0,25.21,92.3,975.65,2.34,337.45,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 16:00,28.5,973.700012,1.1,42.0,0.0,0.0,25.38,88.5,975.28,1.52,9.71,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 16:15,28.9,973.700012,1.7,81.0,0.0,0.0,25.08,90.34,975.08,1.7,4.04,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 16:30,28.700001,973.599976,0.2,64.0,0.0,0.0,24.86,92.1,975.43,1.75,4.35,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 16:45,28.5,973.5,0.2,8.0,0.0,0.0,24.47,94.53,975.55,1.75,357.31,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 17:00,28.299999,973.5,0.0,239.0,0.0,0.0,24.18,95.73,975.27,1.85,359.26,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 17:15,28.4,973.400024,0.3,160.0,0.0,0.0,24.05,96.1,974.95,2.25,354.57,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 17:30,28.299999,973.400024,0.0,87.0,0.0,0.0,24.01,95.87,975.01,2.92,343.52,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 17:45,28.1,973.5,0.0,174.0,0.0,0.0,23.95,95.66,975.29,3.37,343.47,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 18:00,28.1,973.5,0.4,239.0,0.0,0.0,23.88,95.89,975.2,3.25,341.15,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 18:15,28.200001,973.5,0.0,149.0,0.0,0.0,23.83,96.03,975.18,2.81,337.75,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 18:30,27.9,973.5,0.5,154.0,0.0,0.0,23.79,96.09,975.05,2.41,327.9,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 18:45,27.799999,973.5,0.0,47.0,0.0,0.0,23.76,96.06,975.19,2.14,323.3,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/26 19:00,27.6,973.200012,0.3,50.0,0.0,0.0,23.74,96.03,975.24,2.01,323.27,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 08:00,27.0,974.5,0.7,14.0,55.0,59.0,28.61,73.69,975.66,2.68,46.68,105.13,45.15,59.98,10.740067799999998,0.97482
2018/07/27 08:15,26.799999,974.400024,1.2,104.0,34.0,31.0,28.06,76.2,975.58,2.24,55.66,13.23,13.23,0.0,10.740067799999998,0.5976600000000001
2018/07/27 08:30,26.700001,974.400024,0.8,50.0,26.0,25.0,28.18,75.29,975.41,1.88,57.07,12.2,12.2,0.0,10.740067799999998,0.38577
2018/07/27 08:45,26.9,974.400024,0.6,247.0,38.0,34.0,28.6,73.16,975.32,1.77,66.25,45.27,7.090000000000003,38.18,10.740067799999998,0.62412
2018/07/27 09:00,27.1,974.400024,0.0,50.0,50.0,43.0,28.66,72.59,975.2,1.71,77.68,37.91,9.629999999999995,28.28,10.740067799999998,0.8841
2018/07/27 09:15,26.9,974.099976,1.2,75.0,63.0,55.0,28.2,74.62,975.09,1.6,99.27,7.13,7.13,0.0,10.740067799999998,1.12476
2018/07/27 09:30,27.0,974.099976,0.6,109.0,56.0,51.0,27.6,78.54,975.04,1.62,129.29,6.15,6.15,0.0,10.740067799999998,0.99645
2018/07/27 09:45,27.4,974.0,0.3,120.0,51.0,46.0,26.93,82.25,974.88,1.75,147.46,0.41,0.41,0.0,10.740067799999998,0.97923
2018/07/27 10:00,27.200001,974.0,0.7,14.0,67.0,72.0,26.53,84.77,974.81,1.82,163.38,0.35,0.35,0.0,10.740067799999998,1.22157
2018/07/27 10:15,27.299999,974.0,0.1,165.0,70.0,74.0,26.26,86.58,974.72,1.89,181.63,0.31,0.31,0.0,10.740067799999998,1.32405
2018/07/27 10:30,27.6,974.099976,0.1,126.0,42.0,39.0,25.99,88.28,974.81,2.1,193.19,0.24,0.24,0.0,10.740067799999998,0.80556
2018/07/27 10:45,27.5,974.099976,1.4,33.0,22.0,20.0,25.72,89.93,974.86,2.41,202.17,0.15,0.15,0.0,10.740067799999998,0.38451
2018/07/27 11:00,27.6,974.299988,0.0,67.0,15.0,17.0,25.48,91.42,974.89,2.62,213.26,0.1,0.1,0.0,10.740067799999998,0.20664
2018/07/27 11:15,27.6,974.599976,0.1,81.0,7.0,7.0,25.34,92.35,974.94,2.55,226.36,0.05,0.05,0.0,10.740067799999998,0.0615299999999999
2018/07/27 11:30,27.4,974.799988,0.1,64.0,0.0,0.0,25.31,92.61,974.98,2.37,237.34,0.01,0.01,0.0,10.740067799999998,0.0
2018/07/27 11:45,27.299999,975.0,0.0,36.0,0.0,0.0,25.27,92.86,975.1,2.3,247.49,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 12:00,27.1,975.099976,0.0,5.0,0.0,0.0,25.21,93.27,975.21,2.16,250.7,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 12:15,27.1,975.299988,0.0,64.0,0.0,0.0,25.1,94.2,975.37,1.9,239.35,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 12:30,27.0,975.400024,0.0,70.0,0.0,0.0,24.96,95.29,975.52,1.82,221.85,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 12:45,26.799999,975.5,0.0,137.0,0.0,0.0,24.85,96.04,975.63,1.91,210.29,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 13:00,26.799999,975.5,0.0,75.0,0.0,0.0,24.74,96.65,975.76,1.96,217.42,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 13:15,26.6,975.599976,0.0,239.0,0.0,0.0,24.64,96.97,975.86,2.1,254.43,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 13:30,26.5,975.400024,0.6,8.0,0.0,0.0,24.63,96.71,975.79,2.43,283.99,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 13:45,26.4,975.599976,0.0,36.0,0.0,0.0,24.61,96.57,975.73,2.63,292.17,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 14:00,26.5,975.700012,0.0,75.0,0.0,0.0,24.63,96.37,975.79,2.47,290.04,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 14:15,26.5,975.5,0.0,157.0,0.0,0.0,24.47,96.85,975.93,2.14,287.76,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 14:30,26.1,975.5,0.4,73.0,0.0,0.0,24.45,96.89,976.06,1.88,278.82,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 14:45,26.299999,975.599976,0.0,5.0,0.0,0.0,24.44,97.07,976.16,1.8,270.2,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 15:00,26.4,975.5,0.6,50.0,0.0,0.0,24.42,97.01,976.25,1.84,260.19,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 15:15,26.200001,975.700012,0.7,5.0,0.0,0.0,24.39,97.01,976.34,1.89,258.86,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 15:30,26.1,975.799988,0.0,59.0,0.0,0.0,24.45,96.82,976.53,1.88,263.17,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 15:45,26.1,975.700012,0.0,188.0,0.0,0.0,24.49,96.59,976.67,1.89,273.38,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 16:00,26.200001,975.599976,0.4,123.0,0.0,0.0,24.53,95.84,976.58,0.98,281.44,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 16:15,26.1,975.5,0.4,230.0,0.0,0.0,24.49,95.73,976.67,1.11,280.85,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 16:30,25.9,975.400024,0.2,53.0,0.0,0.0,24.5,95.53,977.05,1.19,288.83,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 16:45,25.700001,975.299988,0.1,233.0,0.0,0.0,24.41,95.68,976.86,1.26,292.39,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 17:00,25.9,975.099976,0.7,73.0,0.0,0.0,24.34,95.68,976.44,1.29,295.32,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 17:15,25.700001,975.200012,0.0,59.0,0.0,0.0,24.3,95.72,976.26,1.31,307.98,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 17:30,25.5,975.099976,0.6,81.0,0.0,0.0,24.27,95.63,976.39,1.43,314.15,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 17:45,25.4,975.099976,1.0,95.0,0.0,0.0,24.23,95.63,976.58,1.6,325.51,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 18:00,25.5,975.0,0.0,67.0,0.0,0.0,24.18,95.64,976.6,1.71,330.08,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 18:15,25.200001,974.799988,0.2,50.0,0.0,0.0,24.12,95.74,976.56,1.73,327.22,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 18:30,25.1,974.700012,0.0,25.0,0.0,0.0,24.06,95.77,976.4,1.68,323.38,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 18:45,25.0,974.700012,0.5,28.0,0.0,0.0,24.05,95.67,976.54,1.6,323.57,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/27 19:00,24.799999,974.700012,0.0,219.0,0.0,0.0,24.02,95.72,976.39,1.55,322.36,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 08:00,32.099998,973.299988,1.2,149.0,439.0,179.0,31.61,57.46,974.26,3.18,65.29,348.84,28.71999999999997,320.12,10.740067799999998,8.11797
2018/07/28 08:15,31.799999,973.299988,2.6,106.0,422.0,184.0,31.63,57.39,974.22,3.39,65.16,334.06,29.110000000000014,304.95,10.740067799999998,7.399139999999999
2018/07/28 08:30,31.700001,973.0,1.6,163.0,350.0,175.0,31.64,57.38,974.16,3.55,64.11,321.82,29.25,292.57,10.740067799999998,6.34326
2018/07/28 08:45,31.6,973.099976,1.1,81.0,286.0,158.0,31.61,57.52,974.1,3.65,63.58,292.11,28.49000000000001,263.62,10.740067799999998,5.418211
2018/07/28 09:00,31.6,973.0,0.8,154.0,264.0,236.0,31.58,57.67,974.01,3.71,63.63,267.86,27.55000000000001,240.31,10.740067799999998,5.24034
2018/07/28 09:15,31.4,972.900024,0.3,36.0,220.0,263.0,31.5,57.95,973.9,3.74,64.56,227.12,25.56,201.56,10.740067799999998,4.272869999999999
2018/07/28 09:30,31.1,972.700012,1.1,47.0,162.0,198.0,31.45,58.12,973.78,3.76,64.83,192.73,23.20999999999998,169.52,10.740067799999998,3.2997300000000003
2018/07/28 09:45,30.9,972.799988,1.8,174.0,129.0,165.0,31.38,58.44,973.65,3.85,64.5,144.98,19.629999999999995,125.35,10.740067799999998,2.65062
2018/07/28 10:00,30.799999,972.700012,0.5,22.0,102.0,131.0,31.29,58.9,973.55,4.06,69.22,110.33,16.349999999999994,93.98,10.740067799999998,2.11302
2018/07/28 10:15,30.799999,972.799988,1.5,160.0,86.0,105.0,31.0,60.17,973.48,4.32,82.08,75.87,13.180000000000009,62.69,10.740067799999998,1.6338
2018/07/28 10:30,30.5,973.0,0.9,67.0,56.0,55.0,30.5,62.3,973.46,4.43,97.94,57.43,11.299999999999995,46.13,10.740067799999998,1.1314799999999998
2018/07/28 10:45,30.200001,972.799988,1.4,64.0,39.0,39.0,29.89,64.93,973.37,4.16,109.93,36.9,9.169999999999998,27.73,10.740067799999998,0.7389899999999999
2018/07/28 11:00,30.1,972.900024,0.3,42.0,23.0,23.0,29.42,67.18,973.33,3.5,115.9,24.77,7.530000000000001,17.24,10.740067799999998,0.40698
2018/07/28 11:15,29.700001,972.900024,0.5,42.0,10.0,10.0,28.84,69.96,973.33,2.78,117.5,9.03,4.22,4.81,10.740067799999998,0.14427
2018/07/28 11:30,29.5,973.0,1.7,149.0,0.0,1.0,28.61,70.66,973.47,2.33,117.92,1.29,0.99,0.3,10.740067799999998,0.0
2018/07/28 11:45,29.299999,973.0,0.7,78.0,0.0,0.0,28.55,70.74,973.58,2.08,115.78,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 12:00,29.200001,973.299988,1.5,174.0,0.0,0.0,28.5,70.99,973.69,1.85,110.16,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 12:15,29.1,973.5,0.4,134.0,0.0,0.0,28.37,71.58,973.8,1.68,103.82,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 12:30,29.0,973.799988,1.0,81.0,0.0,0.0,28.21,72.34,973.95,1.58,100.54,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 12:45,28.9,973.900024,1.9,87.0,0.0,0.0,28.04,73.16,974.09,1.48,99.83,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 13:00,28.799999,974.0,1.5,104.0,0.0,0.0,27.86,73.96,974.23,1.38,100.23,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 13:15,28.700001,974.0,1.5,115.0,0.0,0.0,27.68,74.77,974.37,1.27,100.68,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 13:30,28.5,974.099976,0.4,205.0,0.0,0.0,27.5,75.52,974.48,1.21,103.21,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 13:45,28.299999,974.099976,1.0,230.0,0.0,0.0,27.3,76.29,974.61,1.23,110.05,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 14:00,28.1,974.099976,0.2,101.0,0.0,0.0,27.1,77.05,974.72,1.33,121.41,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 14:15,28.1,974.099976,0.8,104.0,0.0,0.0,26.91,77.79,974.9,1.47,129.89,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 14:30,27.9,974.099976,0.4,126.0,0.0,0.0,26.7,78.58,975.05,1.56,136.53,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 14:45,27.9,974.099976,0.1,106.0,0.0,0.0,26.52,79.33,975.18,1.57,144.82,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 15:00,27.9,974.0,0.7,87.0,0.0,0.0,26.35,80.1,975.25,1.57,153.41,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 15:15,27.799999,974.099976,0.7,70.0,0.0,0.0,26.18,80.92,975.4,1.57,161.34,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 15:30,27.9,973.900024,0.8,73.0,0.0,0.0,26.05,81.64,975.49,1.5,169.66,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 15:45,27.700001,974.0,0.6,244.0,0.0,0.0,25.96,82.16,975.59,1.39,183.91,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 16:00,26.799999,973.900024,0.7,75.0,0.0,0.0,25.1,87.06,975.02,1.87,301.43,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 16:15,26.4,973.700012,1.1,16.0,0.0,0.0,25.07,87.12,974.86,1.83,301.07,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 16:30,26.1,973.700012,0.0,70.0,0.0,0.0,24.97,87.48,975.17,1.83,297.49,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 16:45,26.299999,973.599976,0.0,59.0,0.0,0.0,24.97,87.33,974.98,1.88,293.95,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 17:00,26.200001,973.599976,0.0,73.0,0.0,0.0,24.91,87.39,974.66,1.9,292.37,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 17:15,26.299999,973.599976,0.1,171.0,0.0,0.0,24.87,87.37,974.55,1.86,290.62,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 17:30,26.0,973.599976,0.7,78.0,0.0,0.0,24.83,87.3,974.6,1.8,287.04,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 17:45,25.700001,973.599976,0.9,36.0,0.0,0.0,24.81,87.21,974.77,1.75,282.67,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 18:00,25.5,973.599976,0.0,61.0,0.0,0.0,24.74,87.42,974.82,1.69,277.49,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 18:15,25.6,973.5,0.5,14.0,0.0,0.0,25.06,85.78,974.78,1.59,275.46,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 18:30,25.200001,973.5,1.3,75.0,0.0,0.0,25.06,85.85,974.58,1.5,269.71,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 18:45,25.299999,973.5,0.0,64.0,0.0,0.0,25.07,85.95,974.85,1.48,266.2,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/28 19:00,25.1,973.400024,0.0,56.0,0.0,0.0,25.09,85.83,974.87,1.54,263.76,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 08:00,31.299999,971.700012,2.3,30.0,434.0,267.0,31.95,59.12,972.67,3.55,102.9,228.4,18.950000000000017,209.45,10.740067799999998,7.314719999999999
2018/07/29 08:15,31.5,971.700012,2.8,50.0,391.0,227.0,31.87,59.43,972.56,3.61,101.54,221.45,19.44999999999999,202.0,10.740067799999998,7.1358
2018/07/29 08:30,31.9,971.400024,0.0,44.0,350.0,202.0,31.82,59.45,972.44,3.6,99.32,227.01,20.789999999999992,206.22,10.740067799999998,6.5347800000000005
2018/07/29 08:45,31.5,971.400024,1.6,33.0,298.0,171.0,31.77,59.39,972.44,3.55,96.45,225.27,22.130000000000024,203.14,10.740067799999998,5.9115
2018/07/29 09:00,31.799999,971.5,0.8,11.0,263.0,225.0,31.73,59.24,972.45,3.5,92.22,226.17,23.42999999999998,202.74,10.740067799999998,5.17398
2018/07/29 09:15,32.200001,971.299988,0.7,56.0,208.0,254.0,31.66,59.19,972.44,3.49,87.67,209.51,23.75,185.76,10.740067799999998,4.37115
2018/07/29 09:30,31.9,971.299988,0.9,118.0,161.0,209.0,31.59,59.23,972.39,3.51,84.61,197.94,24.00999999999999,173.93,10.740067799999998,3.47235
2018/07/29 09:45,31.799999,971.299988,0.3,149.0,126.0,169.0,31.45,59.58,972.26,3.51,82.6,172.87,23.580000000000013,149.29,10.740067799999998,2.77767
2018/07/29 10:00,31.6,971.400024,0.0,140.0,97.0,125.0,31.33,60.03,972.22,3.47,82.51,157.42,23.47999999999999,133.94,10.740067799999998,2.07333
2018/07/29 10:15,31.5,971.299988,0.9,163.0,80.0,99.0,31.14,60.8,972.2,3.41,83.16,126.62,22.15000000000001,104.47,10.740067799999998,1.51347
2018/07/29 10:30,31.0,971.400024,0.8,90.0,58.0,54.0,30.96,61.66,972.25,3.28,83.67,104.67,20.790000000000006,83.88,10.740067799999998,1.13694
2018/07/29 10:45,30.5,971.299988,0.5,126.0,43.0,41.0,30.69,63.15,972.28,2.91,84.33,68.25,17.18,51.07,10.740067799999998,0.81711
2018/07/29 11:00,30.4,971.400024,1.8,84.0,29.0,28.0,30.31,65.97,972.34,2.44,84.4,44.43,13.73,30.7,10.740067799999998,0.54978
2018/07/29 11:15,30.200001,971.599976,1.6,78.0,15.0,14.0,29.77,68.24,972.33,2.22,84.02,14.82,7.13,7.69,10.740067799999998,0.2184
2018/07/29 11:30,30.1,971.799988,0.9,42.0,0.0,1.0,29.41,69.23,972.39,2.18,86.25,1.82,1.51,0.31,10.740067799999998,0.0
2018/07/29 11:45,29.9,971.799988,0.0,73.0,0.0,0.0,29.1,70.37,972.48,2.1,90.51,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 12:00,29.799999,972.0,0.7,19.0,0.0,0.0,28.86,71.32,972.56,1.92,96.85,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 12:15,29.6,972.200012,0.1,146.0,0.0,0.0,28.65,72.14,972.61,1.73,104.15,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 12:30,29.4,972.5,0.0,28.0,0.0,0.0,28.44,73.01,972.69,1.56,111.21,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 12:45,29.200001,972.599976,0.0,92.0,0.0,0.0,28.25,73.81,972.81,1.41,115.17,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 13:00,29.299999,972.900024,1.1,126.0,0.0,0.0,28.07,74.6,972.91,1.27,116.25,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 13:15,28.9,972.900024,0.0,81.0,0.0,0.0,27.89,75.34,973.0,1.13,118.12,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 13:30,28.5,973.0,0.3,2.0,0.0,0.0,27.74,76.02,973.13,0.96,120.75,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 13:45,28.9,973.099976,0.2,140.0,0.0,0.0,27.63,76.52,973.21,0.77,126.88,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 14:00,28.700001,972.900024,0.9,25.0,0.0,0.0,27.47,77.2,973.4,0.58,135.38,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 14:15,29.0,972.900024,0.0,28.0,0.0,0.0,27.33,77.82,973.58,0.47,153.88,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 14:30,28.799999,973.099976,0.2,11.0,0.0,0.0,27.2,78.36,973.79,0.53,191.88,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 14:45,28.299999,973.099976,0.1,61.0,0.0,0.0,27.05,79.02,973.99,0.74,211.32,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 15:00,28.0,973.0,0.6,0.0,0.0,0.0,26.86,79.84,974.11,0.99,218.67,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 15:15,28.0,972.900024,0.3,2.0,0.0,0.0,26.7,80.54,974.26,1.18,223.02,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 15:30,28.0,973.099976,0.2,59.0,0.0,0.0,26.55,81.18,974.36,1.29,229.41,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 15:45,27.6,973.0,0.3,81.0,0.0,0.0,26.41,81.79,974.47,1.35,235.62,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 16:00,27.4,973.0,0.1,36.0,0.0,0.0,26.18,81.73,973.73,1.77,287.82,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 16:15,27.200001,972.900024,0.2,61.0,0.0,0.0,26.07,82.28,973.73,1.8,292.23,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 16:30,27.1,972.900024,0.2,64.0,0.0,0.0,25.98,82.64,973.98,1.88,294.44,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 16:45,27.4,972.799988,0.0,81.0,0.0,0.0,25.93,82.8,973.78,1.95,295.1,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 17:00,27.0,972.799988,0.3,174.0,0.0,0.0,25.97,82.45,973.58,2.08,299.26,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 17:15,26.9,972.700012,0.3,42.0,0.0,0.0,25.91,82.55,973.56,2.2,306.37,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 17:30,26.700001,972.599976,0.6,56.0,0.0,0.0,25.92,82.23,973.44,2.23,312.42,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 17:45,26.6,972.700012,0.6,16.0,0.0,0.0,25.9,82.09,973.63,2.18,316.39,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 18:00,26.799999,972.599976,0.6,75.0,0.0,0.0,25.76,82.55,973.72,2.11,319.62,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 18:15,26.700001,972.599976,0.1,73.0,0.0,0.0,25.85,81.88,973.78,2.04,325.16,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 18:30,26.6,972.700012,0.2,50.0,0.0,0.0,25.76,82.15,973.6,1.99,330.42,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 18:45,26.5,972.599976,0.2,115.0,0.0,0.0,25.86,81.91,973.72,1.95,337.22,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/29 19:00,26.5,972.599976,1.0,2.0,0.0,0.0,25.79,82.47,973.75,1.91,339.25,0.0,0.0,0.0,10.740067799999998,0.0
2018/07/30 08:00,32.400002,971.799988,0.6,140.0,422.0,223.0,30.93,66.85,973.35,3.09,122.41,257.83,21.419999999999987,236.41,10.740067799999998,7.006861
2018/07/30 08:15,33.099998,971.5,0.8,146.0,378.0,203.0,31.0,66.5,973.22,3.02,118.22,233.86,20.57000000000002,213.29,10.740067799999998,6.6717
2018/07/30 08:30,32.900002,971.599976,1.6,146.0,161.0,136.0,31.04,66.23,973.09,3.08,114.5,213.44,19.590000000000003,193.85,10.740067799999998,3.3873
2018/07/30 08:45,32.5,971.599976,0.3,5.0,210.0,145.0,31.06,65.92,973.14,3.17,111.56,184.31,18.180000000000007,166.13,10.740067799999998,3.3480300000000005
2018/07/30 09:00,32.5,971.400024,1.3,149.0,178.0,165.0,31.06,65.68,973.14,3.2,109.87,163.66,17.039999999999992,146.62,10.740067799999998,3.21195
2018/07/30 09:15,32.700001,971.400024,1.8,106.0,213.0,238.0,30.92,66.04,973.13,3.15,111.29,132.27,15.260000000000003,117.01,10.740067799999998,4.08828
2018/07/30 09:30,32.599998,971.400024,2.7,146.0,175.0,211.0,30.8,66.43,973.09,2.98,113.14,117.49,14.509999999999993,102.98,10.740067799999998,3.15882
2018/07/30 09:45,32.299999,971.299988,0.4,25.0,115.0,151.0,30.35,68.12,973.05,2.74,114.26,62.54,9.1,53.44,10.740067799999998,2.36523
2018/07/30 10:00,32.200001,971.400024,0.8,120.0,86.0,129.0,30.18,68.96,972.95,2.55,112.42,54.05,8.559999999999995,45.49,10.740067799999998,1.69953
2018/07/30 10:15,32.0,971.299988,1.3,118.0,73.0,95.0,30.01,69.76,972.9,2.41,109.25,41.65,7.579999999999998,34.07,10.740067799999998,1.38327
