date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/08/17 08:30,31.0,1003.400024,1.8,31.0,491.0,74.0,29.71,58.41,1004.67,4.13,53.01,395.16,40.59000000000003,354.57,3.6577614499999993,2.239453
2018/08/17 08:45,30.9,1003.400024,2.0,45.0,436.0,69.0,29.61,59.0,1004.51,4.06,52.55,354.12,39.51999999999998,314.6,3.6577614499999993,1.944141
2018/08/17 09:00,30.799999,1003.400024,2.7,56.0,381.0,62.0,29.51,59.66,1004.43,3.97,51.5,327.78,38.94999999999999,288.83,3.6577614499999993,1.634766
2018/08/17 09:15,30.799999,1003.299988,3.1,83.0,324.0,56.0,29.36,60.61,1004.27,3.83,49.81,281.1,37.190000000000026,243.91,3.6577614499999993,1.374609
2018/08/17 09:30,30.6,1003.299988,2.2,91.0,269.0,51.0,29.2,61.92,1004.13,3.59,48.2,248.51,35.72999999999999,212.78,3.6577614499999993,1.103906
2018/08/17 09:45,30.6,1003.200012,2.4,55.0,209.0,43.0,28.96,64.66,1003.96,3.12,45.43,196.25,32.629999999999995,163.62,3.6577614499999993,0.815625
2018/08/17 10:00,30.4,1003.299988,2.2,69.0,153.0,39.0,28.68,69.08,1003.86,2.55,41.19,161.33,30.14000000000001,131.19,3.6577614499999993,0.5625
2018/08/17 10:15,30.1,1003.200012,1.7,93.0,101.0,33.0,28.32,72.61,1003.79,2.16,37.22,110.12,25.5,84.62,3.6577614499999993,0.348047
2018/08/17 10:30,30.0,1003.200012,1.7,65.0,60.0,24.0,27.93,74.96,1003.71,2.15,30.76,77.7,21.620000000000005,56.08,3.6577614499999993,0.179297
2018/08/17 10:45,29.6,1003.299988,1.1,101.0,25.0,13.0,27.44,75.49,1003.67,2.38,24.8,33.79,13.77,20.02,3.6577614499999993,0.007031
2018/08/17 11:00,29.200001,1003.400024,0.9,116.0,7.0,4.0,26.94,76.89,1003.66,2.6,20.04,10.44,6.369999999999999,4.07,3.6577614499999993,0.0
2018/08/17 11:15,29.1,1003.5,1.5,77.0,0.0,0.0,26.41,78.72,1003.6,2.7,17.65,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 11:30,28.9,1003.599976,1.3,65.0,0.0,0.0,25.95,80.56,1003.63,2.72,18.97,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 11:45,28.700001,1003.799988,0.0,91.0,0.0,0.0,25.57,81.98,1003.69,2.64,21.96,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 12:00,28.700001,1004.0,0.8,95.0,0.0,0.0,25.28,82.99,1003.81,2.49,24.66,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 12:15,28.4,1004.099976,0.1,121.0,0.0,0.0,25.06,83.57,1003.95,2.32,25.77,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 12:30,27.6,1004.299988,0.8,122.0,0.0,0.0,24.88,83.98,1004.06,2.18,25.43,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 12:45,27.5,1004.400024,0.1,125.0,0.0,0.0,24.7,84.38,1004.21,2.11,26.37,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 13:00,27.5,1004.599976,0.6,138.0,0.0,0.0,24.52,84.81,1004.3,2.12,26.49,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 13:15,27.299999,1004.599976,0.6,148.0,0.0,0.0,24.34,85.26,1004.37,2.16,25.81,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 13:30,27.1,1004.5,0.1,129.0,0.0,0.0,24.16,85.71,1004.41,2.19,25.13,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 13:45,26.9,1004.5,0.0,160.0,0.0,0.0,23.99,86.05,1004.52,2.15,25.83,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 14:00,26.700001,1004.5,0.0,129.0,0.0,0.0,23.82,86.44,1004.66,2.02,32.21,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 14:15,26.4,1004.5,0.0,127.0,0.0,0.0,23.62,87.05,1004.9,1.88,46.05,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 14:30,26.4,1004.299988,0.0,21.0,0.0,0.0,23.4,87.65,1005.12,1.8,55.33,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 14:45,26.299999,1004.099976,0.0,121.0,0.0,0.0,23.21,87.91,1005.34,1.76,57.77,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 15:00,26.0,1004.099976,0.0,340.0,0.0,0.0,23.04,87.86,1005.43,1.71,57.08,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 15:15,24.799999,1004.099976,0.0,152.0,0.0,0.0,22.93,87.56,1005.54,1.66,55.36,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 15:30,24.700001,1004.200012,0.5,300.0,0.0,0.0,22.89,86.92,1005.63,1.61,54.93,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 15:45,24.299999,1004.299988,0.0,239.0,0.0,0.0,22.85,86.13,1005.71,1.59,49.4,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 16:00,24.0,1004.200012,0.0,159.0,0.0,0.0,21.73,86.54,1005.77,1.29,10.46,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 16:15,24.200001,1004.200012,0.0,203.0,0.0,0.0,21.59,87.09,1005.58,1.32,11.05,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 16:30,24.299999,1004.099976,0.0,318.0,0.0,0.0,21.51,87.38,1006.09,1.38,14.04,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 16:45,23.9,1004.0,0.0,287.0,0.0,0.0,21.39,87.74,1005.74,1.42,18.11,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 17:00,24.0,1003.799988,0.0,267.0,0.0,0.0,21.3,87.93,1005.46,1.45,19.99,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 17:15,23.6,1003.900024,0.0,186.0,0.0,0.0,21.2,88.06,1005.21,1.51,21.55,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 17:30,23.799999,1003.700012,0.2,280.0,0.0,0.0,21.15,88.0,1005.14,1.56,23.37,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 17:45,23.4,1003.700012,0.0,340.0,0.0,0.0,21.11,87.82,1005.46,1.58,23.24,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 18:00,23.4,1003.700012,0.0,253.0,0.0,0.0,21.04,87.75,1005.27,1.59,23.93,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 18:15,23.6,1003.5,0.0,129.0,0.0,0.0,20.99,87.61,1005.21,1.59,26.84,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 18:30,23.700001,1003.599976,0.3,28.0,0.0,0.0,20.91,87.53,1004.98,1.66,28.85,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 18:45,24.200001,1003.5,0.6,38.0,0.0,0.0,20.83,87.47,1004.96,1.8,28.25,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 19:00,24.1,1003.700012,0.0,162.0,0.0,0.0,20.75,87.43,1005.04,1.95,24.11,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 19:15,24.200001,1003.5,0.0,104.0,0.0,0.0,20.63,87.6,1004.96,2.08,19.28,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 19:30,23.9,1003.599976,0.4,141.0,0.0,0.0,20.51,87.85,1004.78,2.16,12.75,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 19:45,23.9,1003.5,0.3,303.0,0.0,0.0,20.44,88.21,1005.02,2.21,6.86,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 20:00,23.4,1003.5,0.6,326.0,0.0,0.0,20.4,88.4,1005.29,2.23,1.83,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 20:15,23.200001,1003.5,0.0,225.0,0.0,0.0,20.3,88.96,1005.27,2.23,358.98,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 20:30,22.799999,1003.5,0.0,225.0,0.0,0.0,20.25,89.37,1005.26,2.19,0.1,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 20:45,22.9,1003.400024,0.4,321.0,0.0,0.0,20.11,90.06,1005.27,2.13,4.05,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 21:00,23.0,1003.400024,0.4,2.0,0.0,0.0,20.06,90.53,1005.31,2.04,9.13,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 21:15,23.4,1003.599976,0.2,327.0,0.0,0.0,20.15,90.28,1005.31,1.93,15.05,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 21:30,23.299999,1003.5,1.2,14.0,0.0,0.0,20.18,90.16,1005.23,1.88,18.28,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/17 21:45,23.4,1003.5,0.9,342.0,1.0,1.0,20.2,90.07,1005.14,1.85,20.86,0.07,0.07,0.0,3.6577614499999993,0.0
2018/08/17 22:00,23.4,1003.599976,0.9,359.0,9.0,7.0,20.28,89.95,1005.03,1.81,22.94,2.84,2.67,0.17,3.6577614499999993,0.0
2018/08/17 22:15,23.700001,1003.700012,0.4,1.0,37.0,30.0,20.43,89.62,1004.97,1.73,26.76,9.06,6.42,2.64,3.6577614499999993,0.0
2018/08/17 22:30,24.299999,1003.900024,0.9,16.0,69.0,52.0,20.55,89.55,1005.05,1.57,32.06,14.87,5.199999999999999,9.67,3.6577614499999993,0.0
2018/08/17 22:45,25.0,1003.900024,0.7,40.0,78.0,56.0,20.83,88.84,1005.1,1.38,32.8,29.38,7.43,21.95,3.6577614499999993,0.0
2018/08/17 23:00,24.9,1003.900024,1.5,44.0,117.0,81.0,21.14,88.7,1005.18,1.27,28.94,34.28,7.859999999999999,26.42,3.6577614499999993,0.0
2018/08/17 23:15,25.4,1004.0,1.2,31.0,135.0,109.0,21.83,86.62,1005.24,1.47,27.57,63.83,10.879999999999995,52.95,3.6577614499999993,0.0
2018/08/17 23:30,25.5,1003.900024,0.7,348.0,164.0,103.0,22.4,82.07,1005.31,1.84,33.79,69.1,11.279999999999994,57.82,3.6577614499999993,0.0
2018/08/17 23:45,25.5,1004.0,1.9,54.0,136.0,94.0,22.79,80.84,1005.35,2.04,30.07,77.87,12.77000000000001,65.1,3.6577614499999993,0.0
2018/08/18 00:00,25.4,1004.200012,1.9,50.0,213.0,120.0,23.31,79.91,1005.45,2.17,28.45,106.21,14.36,91.85,3.6577614499999993,0.0
2018/08/18 00:15,25.4,1004.200012,1.7,45.0,171.0,129.0,23.84,76.12,1005.56,2.48,30.51,112.96,14.769999999999996,98.19,3.6577614499999993,0.0
2018/08/18 00:30,25.5,1004.200012,1.9,21.0,220.0,168.0,24.16,72.0,1005.6,2.87,31.13,120.98,15.41000000000001,105.57,3.6577614499999993,0.0
2018/08/18 00:45,25.9,1004.0,1.1,35.0,209.0,157.0,24.38,72.29,1005.62,3.13,26.03,117.88,17.799999999999997,100.08,3.6577614499999993,0.0
2018/08/18 01:00,25.9,1004.0,3.1,35.0,205.0,160.0,24.59,72.5,1005.6,3.3,24.55,110.51,16.120000000000005,94.39,3.6577614499999993,0.0
2018/08/18 01:15,26.0,1004.099976,2.4,20.0,231.0,179.0,24.88,71.6,1005.54,3.48,27.16,119.57,16.679999999999993,102.89,3.6577614499999993,0.0
2018/08/18 01:30,26.299999,1004.299988,3.9,8.0,195.0,139.0,25.13,67.97,1005.47,3.64,33.07,119.12,17.58,101.54,3.6577614499999993,0.0
2018/08/18 01:45,26.200001,1004.200012,1.9,33.0,282.0,215.0,25.19,67.6,1005.36,3.66,37.01,122.25,18.980000000000004,103.27,3.6577614499999993,0.0
2018/08/18 02:00,26.4,1004.299988,4.0,43.0,312.0,237.0,25.08,68.22,1005.21,3.56,40.55,82.2,27.010000000000005,55.19,3.6577614499999993,0.0
2018/08/18 02:15,26.4,1004.299988,3.3,43.0,385.0,285.0,25.1,68.73,1005.12,3.46,42.98,71.09,29.64,41.45,3.6577614499999993,0.0
2018/08/18 02:30,26.6,1004.299988,1.6,64.0,485.0,301.0,25.45,67.96,1005.08,3.46,44.58,123.78,73.00999999999999,50.77,3.6577614499999993,0.0
2018/08/18 02:45,26.799999,1004.200012,3.5,33.0,681.0,341.0,25.91,66.13,1005.18,3.59,45.73,168.5,127.99,40.51,3.6577614499999993,0.0
2018/08/18 03:00,27.5,1004.0,5.6,52.0,613.0,351.0,26.19,65.31,1005.13,3.73,47.21,173.64,127.96999999999998,45.67,3.6577614499999993,0.0
2018/08/18 03:15,27.5,1003.900024,4.6,29.0,420.0,312.0,26.29,64.78,1005.09,3.86,48.37,137.41,84.97,52.44,3.6577614499999993,0.0
2018/08/18 03:30,27.5,1003.900024,3.3,56.0,368.0,278.0,26.57,63.74,1005.04,3.98,49.09,174.73,74.50999999999999,100.22,3.6577614499999993,0.0
2018/08/18 03:45,27.6,1003.799988,3.2,49.0,320.0,249.0,26.6,63.05,1005.12,4.12,49.21,130.59,43.81,86.78,3.6577614499999993,0.0
2018/08/18 04:00,27.4,1003.700012,3.3,89.0,283.0,220.0,26.91,61.43,1005.11,4.3,48.71,167.85,40.28999999999999,127.56,3.6577614499999993,0.0
2018/08/18 04:15,27.4,1003.599976,1.8,76.0,257.0,212.0,26.99,60.43,1005.12,4.49,48.58,165.48,42.56999999999999,122.91,3.6577614499999993,0.0
2018/08/18 04:30,27.299999,1003.5,2.5,79.0,194.0,154.0,27.01,59.74,1005.06,4.63,48.97,135.72,49.67999999999999,86.04,3.6577614499999993,0.0
2018/08/18 04:45,27.4,1003.5,2.9,67.0,192.0,149.0,26.96,59.78,1004.92,4.74,49.06,110.76,48.05,62.71,3.6577614499999993,0.0
2018/08/18 05:00,27.4,1003.200012,2.3,59.0,176.0,139.0,27.25,59.19,1004.73,4.9,49.09,173.56,68.15,105.41,3.6577614499999993,0.0
2018/08/18 05:15,27.299999,1003.099976,2.4,61.0,120.0,93.0,27.37,59.13,1004.71,5.06,49.26,172.44,67.34,105.1,3.6577614499999993,0.0
2018/08/18 05:30,27.200001,1003.099976,3.1,52.0,122.0,98.0,27.18,59.78,1004.69,5.12,47.79,119.13,49.11999999999999,70.01,3.6577614499999993,0.0
2018/08/18 05:45,27.200001,1002.799988,2.8,62.0,189.0,153.0,27.08,60.54,1004.62,5.15,44.92,115.09,27.49000000000001,87.6,3.6577614499999993,0.0
2018/08/18 06:00,26.9,1002.799988,5.3,62.0,128.0,96.0,27.23,60.38,1004.5,5.29,43.47,137.07,29.50999999999999,107.56,3.6577614499999993,0.0
2018/08/18 06:15,26.4,1002.700012,3.3,78.0,138.0,107.0,27.52,59.84,1004.42,5.49,44.15,189.3,36.53,152.77,3.6577614499999993,0.0
2018/08/18 06:30,25.700001,1002.400024,4.3,47.0,171.0,136.0,27.69,59.6,1004.35,5.63,45.52,208.26,33.78,174.48,3.6577614499999993,0.0
2018/08/18 06:45,26.0,1002.299988,4.9,51.0,150.0,123.0,27.56,60.0,1004.34,5.7,46.48,143.98,34.02999999999999,109.95,3.6577614499999993,0.0
2018/08/18 07:00,25.9,1002.200012,3.6,56.0,112.0,88.0,27.91,59.46,1004.25,5.74,46.83,211.58,30.40000000000001,181.18,3.6577614499999993,0.685547
2018/08/18 07:15,26.0,1002.099976,2.3,58.0,105.0,82.0,27.86,59.8,1004.21,5.69,46.83,168.41,35.03999999999999,133.37,3.6577614499999993,0.5976560000000001
2018/08/18 07:30,25.5,1002.0,2.6,38.0,268.0,196.0,27.84,60.33,1004.1,5.5,46.37,155.19,30.02,125.17,3.6577614499999993,1.648828
2018/08/18 07:45,26.5,1001.900024,2.5,77.0,235.0,179.0,27.81,60.92,1004.09,5.25,45.57,138.79,24.22,114.57,3.6577614499999993,1.265625
2018/08/18 08:00,26.0,1002.0,3.5,60.0,160.0,121.0,27.8,61.56,1004.01,5.03,44.44,132.34,23.41,108.93,3.6577614499999993,0.921094
2018/08/18 08:15,26.0,1001.700012,2.3,28.0,191.0,140.0,27.82,61.95,1003.89,4.85,43.33,121.96,23.779999999999987,98.18,3.6577614499999993,1.156641
2018/08/18 08:30,26.1,1001.799988,2.0,26.0,140.0,101.0,27.8,62.52,1003.7,4.7,43.74,111.66,28.0,83.66,3.6577614499999993,0.710156
2018/08/18 08:45,26.0,1001.799988,1.0,344.0,116.0,89.0,27.74,63.64,1003.61,4.55,45.83,105.79,26.710000000000008,79.08,3.6577614499999993,0.6152340000000001
2018/08/18 09:00,26.1,1001.900024,1.8,64.0,84.0,63.0,27.59,65.86,1003.61,4.18,46.47,102.85,27.69,75.16,3.6577614499999993,0.4359369999999999
2018/08/18 09:15,26.0,1001.799988,2.4,76.0,59.0,44.0,26.75,68.87,1003.53,3.61,44.2,28.92,7.210000000000001,21.71,3.6577614499999993,0.277734
2018/08/18 09:30,26.0,1001.700012,3.0,44.0,61.0,46.0,26.4,71.44,1003.48,3.14,39.06,26.09,7.190000000000001,18.9,3.6577614499999993,0.277734
2018/08/18 09:45,26.1,1001.700012,3.6,73.0,40.0,31.0,26.37,73.74,1003.42,2.88,34.06,36.65,9.09,27.56,3.6577614499999993,0.179297
2018/08/18 10:00,26.200001,1001.599976,2.0,34.0,29.0,24.0,26.11,75.84,1003.33,2.65,29.98,26.09,8.399999999999999,17.69,3.6577614499999993,0.116016
2018/08/18 10:15,26.0,1001.599976,1.2,70.0,10.0,8.0,25.85,78.55,1003.3,2.44,23.3,22.74,8.839999999999998,13.9,3.6577614499999993,0.0
2018/08/18 10:30,26.0,1001.5,2.6,56.0,6.0,4.0,25.58,80.26,1003.25,2.33,20.36,19.95,7.34,12.61,3.6577614499999993,0.0
2018/08/18 10:45,26.0,1001.700012,2.0,50.0,4.0,3.0,25.17,81.54,1003.33,2.34,15.9,5.37,2.96,2.41,3.6577614499999993,0.0
2018/08/18 11:00,25.9,1001.700012,2.9,69.0,0.0,0.0,24.91,82.27,1003.44,2.35,13.67,0.7,0.6399999999999999,0.06,3.6577614499999993,0.0
2018/08/18 11:15,25.799999,1001.700012,1.1,52.0,0.0,0.0,24.73,82.97,1003.48,2.32,12.07,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 11:30,25.700001,1001.900024,1.8,39.0,0.0,0.0,24.57,83.59,1003.56,2.26,11.1,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 11:45,25.6,1002.0,1.1,32.0,0.0,0.0,24.45,84.09,1003.6,2.25,8.04,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 12:00,25.5,1002.099976,2.4,48.0,0.0,0.0,24.35,84.61,1003.65,2.25,4.91,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 12:15,25.4,1002.299988,1.8,41.0,0.0,0.0,24.26,85.29,1003.67,2.23,2.75,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 12:30,25.4,1002.400024,0.7,4.0,0.0,0.0,24.16,86.18,1003.67,2.2,2.34,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 12:45,25.299999,1002.400024,1.6,40.0,0.0,0.0,24.07,87.2,1003.67,2.18,1.22,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 13:00,25.299999,1002.599976,1.8,25.0,0.0,0.0,24.1,87.88,1003.73,2.09,0.47,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 13:15,25.299999,1002.5,2.0,14.0,0.0,0.0,24.02,89.2,1003.79,1.92,359.4,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 13:30,25.299999,1002.5,2.5,53.0,0.0,0.0,23.9,90.83,1003.84,1.78,351.98,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 13:45,25.299999,1002.5,2.2,57.0,0.0,0.0,23.83,92.07,1003.79,1.82,345.44,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 14:00,25.299999,1002.599976,2.3,48.0,0.0,0.0,23.75,93.06,1003.82,2.01,350.41,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 14:15,25.200001,1002.599976,2.1,48.0,0.0,0.0,23.74,93.6,1003.8,2.16,359.8,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 14:30,25.200001,1002.5,2.8,43.0,0.0,0.0,23.74,93.89,1003.93,2.24,7.52,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 14:45,25.200001,1002.400024,1.1,27.0,0.0,0.0,23.68,94.19,1004.12,2.32,11.82,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 15:00,25.1,1002.299988,1.6,13.0,0.0,0.0,23.66,94.38,1004.26,2.34,14.54,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 15:15,25.200001,1002.400024,2.0,40.0,0.0,0.0,23.39,95.04,1004.41,2.3,14.16,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 15:30,25.200001,1002.400024,1.2,43.0,0.0,0.0,23.28,95.31,1004.56,2.23,16.29,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 15:45,25.1,1002.299988,3.4,23.0,0.0,0.0,23.27,95.58,1004.73,2.15,17.14,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 16:00,25.1,1002.200012,1.5,33.0,0.0,0.0,22.31,96.27,1003.64,2.99,21.98,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 16:15,25.0,1002.0,2.8,47.0,0.0,0.0,22.24,96.53,1003.44,3.05,28.6,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 16:30,25.0,1002.099976,2.4,34.0,0.0,0.0,22.23,96.62,1003.7,3.11,37.46,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 16:45,24.9,1002.099976,2.1,49.0,0.0,0.0,22.21,96.36,1003.42,3.25,38.01,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 17:00,24.6,1002.299988,0.2,99.0,0.0,0.0,22.23,96.02,1003.37,3.51,31.54,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 17:15,24.299999,1002.0,3.1,34.0,0.0,0.0,22.24,96.03,1003.09,3.75,27.64,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 17:30,24.0,1001.900024,2.6,54.0,0.0,0.0,22.27,95.92,1002.98,3.87,25.38,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 17:45,23.700001,1001.900024,3.4,34.0,0.0,0.0,22.23,96.01,1003.04,3.8,24.97,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 18:00,23.5,1002.0,2.6,10.0,0.0,0.0,22.18,96.13,1002.91,3.57,29.59,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 18:15,23.4,1001.700012,2.0,21.0,0.0,0.0,22.12,96.27,1002.82,3.4,29.95,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 18:30,23.799999,1001.599976,2.8,357.0,0.0,0.0,22.05,96.42,1002.61,3.37,25.02,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 18:45,23.799999,1001.5,2.3,350.0,0.0,0.0,21.93,96.73,1002.62,3.38,22.54,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 19:00,23.700001,1001.599976,1.7,22.0,0.0,0.0,21.82,97.03,1002.66,3.4,23.01,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 19:15,23.6,1001.700012,2.2,24.0,0.0,0.0,21.78,97.1,1002.61,3.5,23.95,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 19:30,23.5,1001.599976,1.7,26.0,0.0,0.0,21.76,96.89,1002.45,3.66,22.64,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 19:45,23.5,1001.5,2.3,33.0,0.0,0.0,21.74,96.58,1002.42,3.82,21.34,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 20:00,23.5,1001.599976,1.8,338.0,0.0,0.0,21.71,96.3,1002.39,3.93,20.66,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 20:15,23.5,1001.599976,1.9,39.0,0.0,0.0,21.64,96.32,1002.2,4.01,18.43,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 20:30,23.5,1001.5,1.2,41.0,0.0,0.0,21.54,96.44,1001.91,4.07,16.46,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 20:45,23.4,1001.400024,2.1,3.0,0.0,0.0,21.48,96.54,1001.92,4.07,16.0,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 21:00,23.4,1001.5,1.7,10.0,0.0,0.0,21.42,96.64,1002.08,3.99,19.65,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 21:15,23.4,1001.400024,2.8,19.0,0.0,0.0,21.36,96.82,1002.12,3.92,21.43,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 21:30,23.4,1001.5,2.4,24.0,0.0,0.0,21.31,96.96,1002.01,3.96,19.29,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 21:45,23.4,1001.700012,2.8,38.0,0.0,0.0,21.22,97.16,1001.95,4.1,20.03,0.0,0.0,0.0,3.6577614499999993,0.0
2018/08/18 22:00,23.299999,1001.599976,2.3,3.0,4.0,3.0,21.25,96.9,1002.04,4.3,23.56,4.39,2.5699999999999994,1.82,3.6577614499999993,0.0
2018/08/18 22:15,23.4,1001.700012,2.0,19.0,18.0,13.0,21.3,96.41,1002.1,4.6,28.18,11.98,6.45,5.53,3.6577614499999993,0.0
2018/08/18 22:30,23.5,1001.799988,2.6,336.0,35.0,27.0,21.39,95.92,1002.12,4.91,29.17,14.94,9.78,5.16,3.6577614499999993,0.0
2018/08/18 22:45,23.6,1001.700012,2.9,22.0,45.0,35.0,21.51,95.75,1002.22,5.15,28.61,22.4,14.9,7.5,3.6577614499999993,0.0
2018/08/18 23:00,23.700001,1001.700012,2.7,3.0,47.0,36.0,21.59,95.72,1002.39,5.32,28.74,24.73,18.77,5.96,3.6577614499999993,0.0
2018/08/18 23:15,23.700001,1001.700012,2.2,348.0,40.0,30.0,21.71,95.62,1002.52,5.4,30.34,32.53,19.62,12.91,3.6577614499999993,0.0
2018/08/18 23:30,23.799999,1001.799988,3.7,35.0,48.0,36.0,21.78,95.6,1002.57,5.38,31.4,28.85,20.07,8.78,3.6577614499999993,0.0
2018/08/18 23:45,23.9,1001.799988,2.8,41.0,42.0,32.0,21.93,95.58,1002.6,5.3,31.46,30.49,16.5,13.99,3.6577614499999993,0.0
2018/08/19 00:00,23.9,1001.900024,1.9,45.0,27.0,19.0,22.15,95.37,1002.71,5.19,32.31,39.32,23.08,16.24,3.6577614499999993,0.0
2018/08/19 00:15,23.6,1001.900024,3.2,19.0,48.0,34.0,22.33,95.15,1002.83,5.08,34.43,43.97,25.63,18.34,3.6577614499999993,0.0
2018/08/19 00:30,23.6,1001.900024,1.2,340.0,95.0,72.0,22.53,94.88,1002.84,4.99,36.68,42.76,31.42,11.34,3.6577614499999993,0.0
2018/08/19 00:45,23.700001,1001.799988,2.1,17.0,142.0,110.0,22.76,94.61,1002.81,4.93,38.32,54.64,30.33,24.31,3.6577614499999993,0.0
2018/08/19 01:00,24.0,1001.900024,2.5,358.0,144.0,112.0,22.89,94.73,1002.76,4.95,39.13,48.45,26.230000000000004,22.22,3.6577614499999993,0.0
2018/08/19 01:15,24.299999,1001.700012,3.6,358.0,165.0,130.0,23.02,94.77,1002.65,5.06,40.4,55.68,44.08,11.6,3.6577614499999993,0.0
