date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/03/06 12:45,6.1,1006.099976,0.5,0,0,0,5.3,28.45,1007.99,2.8,136.59,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 13:00,6.0,1006.299988,1.1,204,0,0,5.16,28.43,1008.26,2.46,145.73,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 13:15,5.6,1006.599976,0.6,165,0,0,5.06,28.3,1008.47,2.15,157.06,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 13:30,5.4,1006.799988,0.3,272,0,0,4.95,28.42,1008.6,1.94,172.54,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 13:45,5.2,1006.900024,0.3,309,0,0,4.76,28.62,1008.5,1.88,191.15,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 14:00,5.0,1006.900024,0.4,263,0,0,4.53,28.75,1008.4,1.99,208.3,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 14:15,5.0,1007.099976,0.3,273,0,0,4.24,28.94,1008.36,2.23,221.66,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 14:30,5.0,1007.099976,0.0,250,0,0,3.95,29.12,1008.37,2.52,231.51,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 14:45,4.8,1007.099976,0.0,298,0,0,3.66,29.33,1008.39,2.8,238.57,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 15:00,5.1,1007.099976,0.0,321,0,0,3.39,29.5,1008.4,3.02,243.78,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 15:15,5.1,1007.099976,0.0,314,0,0,3.16,29.63,1008.43,3.18,247.44,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 15:30,5.5,1006.900024,0.5,308,0,0,2.96,29.78,1008.5,3.28,250.13,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 15:45,5.5,1006.900024,0.4,308,0,0,2.77,29.94,1008.58,3.36,252.36,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 16:00,5.2,1007.099976,0.4,135,0,0,4.34,25.97,1007.16,1.74,274.05,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 16:15,4.2,1007.099976,0.0,163,0,0,4.12,26.22,1007.28,1.93,264.37,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 16:30,4.3,1007.099976,0.7,250,0,0,3.91,26.33,1007.35,2.12,257.98,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 16:45,4.2,1007.0,0.5,251,0,0,3.68,26.42,1007.44,2.3,252.58,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 17:00,3.9,1007.099976,0.0,247,0,0,3.47,26.47,1007.66,2.46,252.01,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 17:15,3.4,1007.200012,0.2,259,0,0,3.25,26.59,1007.68,2.57,252.96,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 17:30,3.9,1007.099976,0.0,243,0,0,3.04,26.79,1007.52,2.63,251.69,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 17:45,3.9,1007.099976,0.0,225,0,0,2.84,27.02,1007.26,2.68,249.91,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 18:00,3.7,1007.200012,0.2,225,0,0,2.66,27.25,1007.24,2.75,249.57,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 18:15,1.2,1007.400024,0.6,120,0,0,2.48,27.54,1007.13,2.86,247.59,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 18:30,2.2,1007.099976,0.7,169,0,0,2.32,27.8,1007.15,2.97,244.71,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 18:45,2.0,1006.900024,0.6,157,0,0,2.17,28.04,1007.24,3.1,242.46,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 19:00,2.5,1006.599976,0.6,181,0,0,2.01,28.29,1007.18,3.24,240.62,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 19:15,2.4,1006.400024,0.8,188,0,0,1.85,28.56,1007.09,3.37,238.13,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 19:30,0.9,1006.400024,1.5,154,0,0,1.7,28.81,1007.07,3.47,236.09,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 19:45,1.0,1006.200012,1.5,159,0,0,1.58,29.05,1007.18,3.5,236.21,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 20:00,1.2,1006.099976,2.6,143,0,0,1.47,29.3,1007.33,3.49,237.59,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 20:15,1.0,1006.099976,1.4,149,0,0,1.34,29.61,1007.37,3.48,239.56,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 20:30,0.8,1006.200012,1.2,143,0,0,1.2,29.98,1007.34,3.49,241.97,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 20:45,0.8,1006.099976,1.4,157,0,0,1.06,30.37,1007.32,3.55,244.77,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 21:00,0.4,1006.099976,1.5,151,0,0,0.93,30.72,1007.24,3.63,247.54,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 21:15,0.2,1006.099976,1.6,185,0,0,0.81,31.03,1006.98,3.7,249.39,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 21:30,-0.3,1006.200012,0.7,185,0,0,0.72,31.24,1006.88,3.75,249.96,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 21:45,0.0,1006.200012,1.2,197,0,0,0.65,31.44,1006.79,3.79,249.39,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 22:00,-0.1,1006.099976,1.4,156,0,0,0.6,31.62,1006.79,3.81,247.81,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 22:15,0.4,1006.099976,2.2,154,0,0,0.56,31.82,1006.7,3.82,245.49,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 22:30,0.5,1006.0,1.3,159,0,0,0.51,32.04,1006.58,3.81,243.39,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 22:45,0.4,1006.099976,0.8,165,0,0,0.49,32.25,1006.73,3.79,241.51,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/06 23:00,0.4,1006.299988,0.8,177,23,15,0.49,32.38,1006.97,3.73,239.94,3.7,2.62,1.08,23.184757599999998,0.0
2019/03/06 23:15,0.5,1006.299988,1.3,149,89,39,0.8,31.94,1007.2,3.61,238.99,46.51,15.069999999999997,31.44,23.184757599999998,0.0
2019/03/06 23:30,0.9,1006.400024,1.7,148,167,60,1.19,31.45,1007.34,3.46,237.93,82.26,20.910000000000004,61.35,23.184757599999998,0.0
2019/03/06 23:45,1.4,1006.5,1.2,152,245,80,1.79,30.75,1007.36,3.19,237.01,139.61,27.37000000000002,112.24,23.184757599999998,0.0
2019/03/07 00:00,2.1,1006.5,0.7,146,320,101,2.4,30.4,1007.35,2.73,236.23,178.86,30.730000000000015,148.13,23.184757599999998,0.0
2019/03/07 00:15,2.5,1006.599976,1.5,153,388,122,3.2,29.41,1007.32,2.14,234.87,237.93,34.84,203.09,23.184757599999998,0.0
2019/03/07 00:30,3.0,1006.599976,0.9,184,453,149,4.1,28.4,1007.25,1.59,231.4,276.93,37.16,239.77,23.184757599999998,0.0
2019/03/07 00:45,3.5,1006.5,1.0,169,515,176,4.98,25.16,1007.15,1.2,233.08,334.19,40.120000000000005,294.07,23.184757599999998,0.0
2019/03/07 01:00,3.9,1006.5,1.8,141,574,200,5.59,23.44,1007.05,0.88,228.42,371.23,41.84000000000003,329.39,23.184757599999998,0.0
2019/03/07 01:15,4.8,1006.299988,2.7,160,623,217,6.13,21.63,1006.97,0.63,224.11,424.63,44.10000000000002,380.53,23.184757599999998,0.0
2019/03/07 01:30,5.4,1006.099976,0.9,152,674,227,6.64,20.39,1006.87,0.56,181.43,458.56,45.43000000000001,413.13,23.184757599999998,0.0
2019/03/07 01:45,6.4,1006.0,1.8,150,722,229,7.08,19.43,1006.68,0.75,151.7,506.61,47.21000000000004,459.4,23.184757599999998,0.0
2019/03/07 02:00,7.9,1005.599976,1.0,38,760,225,7.55,18.99,1006.38,1.15,133.24,536.54,48.23999999999995,488.3,23.184757599999998,0.0
2019/03/07 02:15,7.9,1005.5,1.2,194,808,224,8.01,18.13,1006.15,1.65,141.04,578.02,49.63,528.39,23.184757599999998,0.0
2019/03/07 02:30,9.400001,1005.200012,0.7,39,872,214,8.47,17.91,1006.06,2.15,139.75,603.02,51.819999999999936,551.2,23.184757599999998,0.0
2019/03/07 02:45,8.8,1005.099976,3.0,48,879,208,8.97,17.64,1005.99,2.61,137.73,637.14,51.50999999999999,585.63,23.184757599999998,0.0
2019/03/07 03:00,9.0,1004.799988,1.4,109,923,204,9.4,17.12,1005.87,3.07,143.2,657.1,52.120000000000005,604.98,23.184757599999998,0.0
2019/03/07 03:15,9.5,1004.5,1.5,138,943,201,9.8,16.95,1005.72,3.48,144.67,682.99,52.88999999999999,630.1,23.184757599999998,0.0
2019/03/07 03:30,9.6,1004.299988,2.2,21,867,193,10.18,16.87,1005.52,3.82,143.52,697.46,53.32000000000005,644.14,23.184757599999998,0.0
2019/03/07 03:45,9.2,1004.099976,2.2,16,793,188,10.57,16.66,1005.34,4.1,142.88,714.91,53.819999999999936,661.09,23.184757599999998,0.0
2019/03/07 04:00,10.0,1003.799988,2.3,33,959,199,10.95,16.27,1005.15,4.32,144.2,723.64,54.059999999999945,669.58,23.184757599999998,0.0
2019/03/07 04:15,10.3,1003.400024,2.1,76,939,191,11.32,15.75,1004.96,4.49,146.86,732.34,54.360000000000014,677.98,23.184757599999998,0.0
2019/03/07 04:30,10.4,1003.0,2.1,140,972,184,11.69,15.34,1004.73,4.6,148.76,735.25,54.38999999999999,680.86,23.184757599999998,0.0
2019/03/07 04:45,11.5,1002.5,1.3,62,960,178,12.03,15.05,1004.33,4.68,150.15,734.98,54.360000000000014,680.62,23.184757599999998,0.0
2019/03/07 05:00,11.3,1002.0,1.9,86,934,175,12.35,14.87,1003.81,4.76,150.25,731.76,54.25,677.51,23.184757599999998,0.0
2019/03/07 05:15,12.1,1001.599976,0.6,62,921,172,12.64,14.74,1003.31,4.87,149.68,722.37,53.96000000000004,668.41,23.184757599999998,0.0
2019/03/07 05:30,12.3,1001.200012,1.7,23,911,164,12.92,14.63,1002.81,5.0,149.15,713.13,53.68999999999994,659.44,23.184757599999998,0.0
2019/03/07 05:45,12.1,1001.099976,3.8,61,891,165,13.16,14.53,1002.39,5.11,149.35,694.84,53.14999999999998,641.69,23.184757599999998,0.0
2019/03/07 06:00,12.6,1000.700012,3.6,60,861,169,13.37,14.47,1002.07,5.23,150.45,679.75,52.71000000000004,627.04,23.184757599999998,0.0
2019/03/07 06:15,12.7,1000.400024,2.7,123,828,173,13.54,14.52,1001.79,5.38,151.43,652.88,51.88999999999999,600.99,23.184757599999998,0.0
2019/03/07 06:30,13.2,1000.099976,0.3,65,794,174,13.69,14.65,1001.53,5.61,151.65,632.25,51.25999999999999,580.99,23.184757599999998,0.0
2019/03/07 06:45,13.0,999.900024,1.7,124,746,184,13.81,14.83,1001.28,5.92,151.66,597.41,50.15999999999997,547.25,23.184757599999998,0.0
2019/03/07 07:00,12.8,999.700012,2.7,19,686,192,13.9,15.0,1001.04,6.26,151.91,571.75,49.35000000000002,522.4,23.184757599999998,21.807619
2019/03/07 07:15,13.3,999.5,0.4,120,646,196,13.94,15.16,1000.84,6.59,152.3,529.81,47.92999999999995,481.88,23.184757599999998,20.345501
2019/03/07 07:30,13.5,999.400024,1.2,75,604,197,13.98,15.28,1000.73,6.89,152.55,499.73,46.89000000000004,452.84,23.184757599999998,18.70969
2019/03/07 07:45,13.3,999.299988,3.3,105,561,192,13.98,15.44,1000.91,7.19,152.15,451.61,45.110000000000014,406.5,23.184757599999998,17.05813
2019/03/07 08:00,13.5,999.099976,1.9,40,515,185,13.97,15.62,1001.15,7.49,151.49,417.72,43.78000000000003,373.94,23.184757599999998,15.26569
2019/03/07 08:15,13.5,999.099976,1.7,65,457,168,13.91,15.89,1001.22,7.73,150.98,364.52,41.50999999999999,323.01,23.184757599999998,13.31006
2019/03/07 08:30,13.4,998.799988,3.9,16,395,150,13.85,16.24,1001.12,7.92,150.68,327.7,39.80000000000001,287.9,23.184757599999998,11.22844
2019/03/07 08:45,13.3,998.700012,1.8,43,326,122,13.73,16.85,1000.98,8.1,150.14,270.83,36.829999999999984,234.0,23.184757599999998,9.1315
2019/03/07 09:00,13.0,998.700012,2.3,67,254,97,13.54,17.68,1000.85,8.27,149.48,232.14,34.51999999999998,197.62,23.184757599999998,7.023188
2019/03/07 09:15,12.9,998.599976,2.4,21,188,73,13.23,18.49,1000.69,8.33,149.78,173.67,30.399999999999977,143.27,23.184757599999998,5.038688
2019/03/07 09:30,12.5,998.599976,3.9,46,127,54,12.93,19.17,1000.51,8.19,150.15,134.9,27.010000000000005,107.89,23.184757599999998,3.149071
2019/03/07 09:45,12.2,998.700012,3.6,48,68,36,12.45,20.02,1000.35,7.92,149.92,78.47,20.5,57.97,23.184757599999998,1.6046129999999998
2019/03/07 10:00,11.6,998.799988,2.1,52,19,17,11.93,20.95,1000.22,7.58,150.23,43.52,14.620000000000005,28.9,23.184757599999998,0.474004
2019/03/07 10:15,11.0,999.0,2.5,42,1,1,11.28,22.07,1000.12,7.23,150.93,2.68,2.0700000000000003,0.61,23.184757599999998,0.029498
2019/03/07 10:30,10.5,999.099976,3.1,38,0,0,10.75,23.12,1000.04,6.96,151.6,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 10:45,10.1,999.200012,2.5,54,0,0,10.32,24.03,999.97,6.79,152.3,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 11:00,9.8,999.400024,2.4,45,0,0,9.95,24.88,999.9,6.63,153.31,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 11:15,9.7,999.400024,3.3,50,0,0,9.6,25.76,999.85,6.41,154.61,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 11:30,8.8,999.5,2.1,32,0,0,9.26,26.71,999.92,6.11,156.7,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 11:45,8.6,999.700012,1.9,27,0,0,8.93,27.73,1000.01,5.67,159.74,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 12:00,8.900001,999.599976,2.3,14,0,0,8.59,28.85,1000.09,4.99,163.73,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 12:15,8.7,999.700012,1.8,14,0,0,8.28,30.04,1000.23,3.97,170.56,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 12:30,8.400001,999.799988,2.2,7,0,0,7.96,31.27,1000.42,2.73,184.41,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 12:45,8.2,999.799988,1.5,12,0,0,7.64,32.43,1000.63,1.68,218.4,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 13:00,8.2,1000.0,1.8,17,0,0,7.31,33.77,1000.78,1.31,267.95,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 13:15,8.0,1000.099976,1.0,26,0,0,7.02,34.97,1000.86,1.53,289.8,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 13:30,7.7,1000.200012,1.2,15,0,0,6.68,36.15,1000.91,2.06,292.17,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 13:45,7.9,1000.200012,1.2,21,0,0,6.3,37.2,1000.85,2.73,292.33,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 14:00,7.0,1000.299988,0.7,281,0,0,5.91,37.9,1000.84,3.4,295.44,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 14:15,6.6,1000.299988,0.4,329,0,0,5.58,38.14,1000.87,3.91,298.37,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 14:30,6.7,1000.400024,0.9,334,0,0,5.33,38.17,1000.92,4.16,300.59,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 14:45,6.2,1000.299988,0.7,349,0,0,5.13,38.26,1000.94,4.19,300.71,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 15:00,6.0,1000.200012,1.0,332,0,0,5.0,38.27,1000.93,4.11,298.64,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 15:15,5.8,1000.099976,0.8,305,0,0,4.92,38.09,1000.93,3.99,296.54,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 15:30,5.8,1000.0,1.2,337,0,0,4.88,37.75,1000.95,3.85,294.12,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 15:45,6.1,999.900024,1.4,343,0,0,4.86,37.32,1001.0,3.71,293.27,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 16:00,6.3,999.700012,1.3,326,0,0,4.94,36.27,1000.37,2.27,298.9,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 16:15,6.0,999.599976,1.1,313,0,0,4.78,36.07,1000.55,2.44,290.61,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 16:30,4.2,999.900024,0.9,148,0,0,4.63,35.77,1000.65,2.6,285.61,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 16:45,4.4,999.900024,0.0,161,0,0,4.47,35.41,1000.23,2.67,282.97,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 17:00,4.2,999.900024,0.3,124,0,0,4.39,34.97,1000.16,2.63,283.73,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 17:15,4.4,999.900024,0.6,155,0,0,4.35,34.65,1000.13,2.49,287.42,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 17:30,4.7,999.700012,0.5,151,0,0,4.29,34.53,999.85,2.35,289.47,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 17:45,4.5,999.599976,1.0,125,0,0,4.22,34.52,999.75,2.27,284.81,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 18:00,4.1,999.599976,0.8,149,0,0,4.15,34.57,999.8,2.28,283.1,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 18:15,3.6,999.5,0.0,189,0,0,4.04,34.74,999.76,2.33,280.36,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 18:30,3.3,999.200012,0.3,155,0,0,3.93,34.96,999.57,2.41,275.23,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 18:45,2.9,999.099976,0.5,156,0,0,3.82,35.19,999.39,2.49,271.52,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 19:00,2.8,998.900024,0.9,158,0,0,3.74,35.45,999.3,2.56,267.34,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 19:15,2.6,998.799988,1.1,148,0,0,3.65,35.76,999.11,2.63,262.25,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 19:30,2.6,998.5,1.5,145,0,0,3.59,36.06,999.0,2.7,258.52,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 19:45,2.7,998.200012,1.4,148,0,0,3.53,36.44,999.1,2.75,253.99,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 20:00,2.6,997.900024,0.8,156,0,0,3.49,36.84,999.18,2.81,249.99,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 20:15,2.5,998.099976,0.9,147,0,0,3.44,37.31,999.21,2.86,246.63,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 20:30,2.5,998.200012,1.3,150,0,0,3.38,37.84,999.0,2.9,244.88,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 20:45,2.1,998.099976,1.1,146,0,0,3.33,38.3,998.82,2.92,244.79,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 21:00,2.6,998.099976,1.6,138,0,0,3.31,38.68,998.74,2.91,245.0,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 21:15,2.8,998.099976,1.9,145,0,0,3.3,39.04,998.58,2.89,244.11,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 21:30,2.3,998.0,1.0,161,0,0,3.29,39.39,998.5,2.87,243.07,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 21:45,1.8,998.200012,0.8,177,0,0,3.28,39.74,998.47,2.82,241.68,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 22:00,1.5,998.299988,0.4,199,0,0,3.27,40.13,998.39,2.76,240.35,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 22:15,1.8,998.299988,0.9,171,0,0,3.24,40.57,998.23,2.68,239.91,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 22:30,1.9,998.200012,0.6,161,0,0,3.19,41.11,998.13,2.61,239.52,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 22:45,1.6,998.0,0.4,201,0,0,3.12,41.71,998.17,2.59,239.51,0.0,0.0,0.0,23.184757599999998,0.0
2019/03/07 23:00,1.4,998.099976,1.0,204,11,11,3.03,42.37,998.29,2.6,241.52,5.4,3.6000000000000005,1.8,23.184757599999998,0.0
2019/03/07 23:15,0.7,998.400024,0.8,227,42,37,3.1,42.66,998.51,2.57,244.94,45.03,16.16,28.87,23.184757599999998,0.0
2019/03/07 23:30,0.8,998.400024,0.3,233,109,69,3.31,42.53,998.69,2.42,249.58,78.89,22.65,56.24,23.184757599999998,0.0
2019/03/07 23:45,1.1,998.400024,1.0,197,95,78,3.82,41.6,998.73,2.13,255.46,134.78,26.61,108.17,23.184757599999998,0.0
2019/03/08 00:00,1.4,998.400024,0.1,148,135,110,4.33,40.53,998.72,1.75,264.87,173.61,30.15000000000001,143.46,23.184757599999998,0.0
2019/03/08 00:15,2.5,998.299988,1.2,135,270,161,4.94,39.56,998.72,1.32,281.78,231.83,34.24000000000001,197.59,23.184757599999998,0.0
2019/03/08 00:30,3.2,998.200012,0.8,154,298,189,5.47,37.18,998.66,1.05,323.55,271.0,36.68000000000001,234.32,23.184757599999998,0.0
2019/03/08 00:45,4.1,998.200012,1.4,158,323,216,5.94,36.08,998.55,1.01,349.01,327.89,39.71999999999997,288.17,23.184757599999998,0.0
2019/03/08 01:00,4.8,998.200012,0.2,121,305,216,6.34,33.86,998.4,1.02,15.36,365.07,41.51999999999998,323.55,23.184757599999998,0.0
2019/03/08 01:15,5.3,998.099976,0.6,146,363,241,6.81,33.12,998.29,1.12,42.29,418.01,43.81,374.2,23.184757599999998,0.0
2019/03/08 01:30,6.2,998.0,0.5,132,423,265,7.33,32.69,998.21,1.37,67.66,451.74,45.160000000000025,406.58,23.184757599999998,0.0
2019/03/08 01:45,7.1,997.599976,0.2,242,546,310,7.94,32.1,998.04,1.74,85.4,499.21,46.91999999999996,452.29,23.184757599999998,0.0
2019/03/08 02:00,8.2,997.599976,0.0,101,502,307,8.61,31.14,997.78,2.14,97.94,528.77,47.96999999999997,480.8,23.184757599999998,0.0
2019/03/08 02:15,9.1,997.5,0.4,124,423,282,9.25,29.57,997.55,2.51,108.24,569.15,49.28999999999997,519.86,23.184757599999998,0.0
2019/03/08 02:30,8.8,997.400024,0.5,149,486,309,9.93,28.67,997.38,2.86,111.49,592.38,49.950000000000045,542.43,23.184757599999998,0.0
2019/03/08 02:45,9.5,997.099976,1.1,99,588,341,10.55,27.95,997.2,3.27,113.48,622.35,50.71000000000004,571.64,23.184757599999998,0.0
2019/03/08 03:00,9.3,997.099976,1.3,18,508,316,11.21,27.49,997.09,3.74,113.19,636.43,50.88,585.55,23.184757599999998,0.0
2019/03/08 03:15,9.2,997.0,2.7,92,494,327,11.87,26.73,996.99,4.18,114.02,653.89,51.059999999999945,602.83,23.184757599999998,0.0
2019/03/08 03:30,9.3,997.099976,1.8,70,525,349,12.46,25.81,996.88,4.57,115.43,658.54,51.04999999999996,607.49,23.184757599999998,0.0
2019/03/08 03:45,10.0,996.5,2.9,29,667,365,12.93,25.16,996.81,4.99,117.45,662.68,58.92999999999995,603.75,23.184757599999998,0.0
2019/03/08 04:00,10.8,996.299988,0.7,17,863,371,13.35,24.76,996.68,5.45,118.71,654.32,57.860000000000014,596.46,23.184757599999998,0.0
2019/03/08 04:15,11.5,996.099976,2.0,35,860,326,13.7,24.19,996.51,5.89,120.8,641.98,52.10000000000002,589.88,23.184757599999998,0.0
2019/03/08 04:30,11.7,995.700012,1.6,319,884,310,13.99,23.61,996.38,6.31,123.09,623.9,50.25,573.65,23.184757599999998,0.0
2019/03/08 04:45,11.9,995.400024,0.8,352,811,300,14.22,23.3,996.14,6.69,124.71,595.45,51.020000000000095,544.43,23.184757599999998,0.0
2019/03/08 05:00,12.3,995.200012,2.8,22,846,318,14.46,22.91,995.76,6.96,126.47,569.01,43.63999999999999,525.37,23.184757599999998,0.0
2019/03/08 05:15,12.0,995.099976,2.7,352,689,318,14.71,22.42,995.39,7.12,128.25,528.56,52.40999999999997,476.15,23.184757599999998,0.0
2019/03/08 05:30,12.5,994.599976,2.5,35,630,289,14.92,21.58,995.08,7.15,129.77,498.62,44.00999999999999,454.61,23.184757599999998,0.0
2019/03/08 05:45,12.2,994.200012,3.2,358,755,308,15.07,20.73,994.8,7.15,130.98,461.75,36.26999999999998,425.48,23.184757599999998,0.0
2019/03/08 06:00,12.9,994.0,2.0,335,780,304,15.21,20.17,994.54,7.23,132.06,430.3,40.22000000000003,390.08,23.184757599999998,0.0
2019/03/08 06:15,12.4,993.900024,3.5,350,439,275,15.33,19.8,994.28,7.36,133.53,400.87,32.360000000000014,368.51,23.184757599999998,0.0
2019/03/08 06:30,12.6,993.799988,2.2,338,580,290,15.46,19.59,994.01,7.49,135.25,382.39,31.5,350.89,23.184757599999998,0.0
2019/03/08 06:45,12.8,993.599976,2.8,26,467,245,15.59,19.39,993.74,7.57,136.66,362.01,30.899999999999977,331.11,23.184757599999998,0.0
2019/03/08 07:00,13.0,993.5,1.9,2,433,249,15.74,19.07,993.49,7.61,137.25,352.02,30.879999999999995,321.14,23.184757599999998,14.35219
2019/03/08 07:15,13.4,993.299988,2.6,55,440,247,15.84,18.86,993.31,7.59,137.62,335.52,30.84999999999997,304.67,23.184757599999998,13.47981
2019/03/08 07:30,13.4,993.099976,1.7,21,425,250,15.96,18.81,993.21,7.51,139.07,328.91,31.360000000000014,297.55,23.184757599999998,13.47653
2019/03/08 07:45,13.5,993.0,2.2,356,281,191,16.09,18.98,993.34,7.47,141.51,310.79,31.569999999999997,279.22,23.184757599999998,7.482781
2019/03/08 08:00,13.3,993.0,2.1,32,356,221,16.19,19.19,993.45,7.58,144.34,300.48,32.04000000000002,268.44,23.184757599999998,10.57634
2019/03/08 08:15,13.4,992.900024,2.3,26,304,201,16.16,19.38,993.44,7.8,146.55,272.26,31.549999999999983,240.71,23.184757599999998,9.273907
2019/03/08 08:30,13.4,992.700012,3.0,17,246,149,16.07,19.58,993.34,8.06,148.27,250.99,31.02000000000001,219.97,23.184757599999998,6.6875160000000005
2019/03/08 08:45,13.7,992.700012,1.6,358,220,136,15.85,20.03,993.29,8.3,149.87,209.45,29.00999999999999,180.44,23.184757599999998,6.142391
2019/03/08 09:00,13.5,992.799988,0.5,299,124,87,15.58,20.55,993.24,8.44,151.63,178.5,27.05000000000001,151.45,23.184757599999998,3.433227
2019/03/08 09:15,13.3,992.599976,0.3,328,42,41,15.22,21.2,993.17,8.45,152.91,131.29,23.429999999999996,107.86,23.184757599999998,1.223113
2019/03/08 09:30,12.8,992.599976,1.5,314,28,29,14.82,21.96,993.07,8.34,153.31,99.64,20.370000000000005,79.27,23.184757599999998,0.843691
