date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/01/13 11:45,1.1,991.900024,1.0,156,0,0.0,1.97,39.05,994.71,0.36,312.2,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 12:00,1.1,991.900024,1.0,71,0,0.0,1.83,39.47,994.79,0.72,319.09,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 12:15,1.1,991.900024,1.0,77,0,0.0,1.67,39.93,994.88,1.09,322.79,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 12:30,1.1,991.900024,1.0,123,0,0.0,1.49,40.51,994.95,1.44,324.46,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 12:45,1.1,991.900024,1.0,104,0,0.0,1.32,41.05,995.02,1.74,325.12,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 13:00,1.1,991.900024,1.0,94,0,0.0,1.18,41.48,995.12,1.95,325.27,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 13:15,0.1,991.900024,1.0,25,0,0.0,1.05,41.79,995.19,2.08,325.38,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 13:30,-0.9,993.0,1.0,116,0,0.0,0.95,42.06,995.24,2.12,325.45,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 13:45,-0.9,993.0,1.0,144,0,0.0,0.85,42.23,995.19,2.1,325.33,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 14:00,-0.9,993.0,1.0,270,0,0.0,0.79,42.27,995.12,2.02,325.27,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 14:15,-0.9,993.0,1.0,335,0,0.0,0.76,42.23,995.1,1.91,325.23,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 14:30,-0.9,993.0,1.0,117,0,0.0,0.72,42.21,995.09,1.78,324.68,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 14:45,-0.9,993.0,1.0,33,0,0.0,0.69,42.19,995.07,1.67,324.06,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 15:00,-0.9,994.099976,1.0,114,0,0.0,0.65,42.21,995.07,1.57,323.85,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 15:15,-0.9,994.099976,1.0,99,0,0.0,0.6,42.26,995.09,1.46,323.92,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 15:30,-0.9,994.099976,1.0,137,0,0.0,0.55,42.33,995.12,1.36,323.98,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 15:45,-0.9,994.099976,1.0,13,0,0.0,0.5,42.47,995.15,1.26,324.51,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 16:00,-0.9,994.099976,1.0,93,0,0.0,0.55,37.63,994.21,0.85,72.43,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 16:15,-0.9,994.099976,1.0,109,0,0.0,0.38,38.4,994.03,0.93,86.32,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 16:30,-2.0,994.099976,1.0,124,0,0.0,0.21,39.19,994.11,0.95,85.39,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 16:45,-2.0,994.099976,1.0,3,0,0.0,0.03,39.97,994.0,0.93,86.23,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 17:00,-2.0,994.099976,1.0,328,0,0.0,-0.12,40.65,994.07,0.88,82.77,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 17:15,-2.0,994.099976,1.0,30,0,0.0,-0.25,41.19,994.11,0.79,86.38,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 17:30,-2.0,994.099976,1.0,126,0,0.0,-0.35,41.49,994.32,0.72,89.06,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 17:45,-2.0,994.099976,1.0,128,0,0.0,-0.43,41.69,994.35,0.67,96.66,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 18:00,-2.0,994.099976,1.0,104,0,0.0,-0.5,41.82,994.4,0.61,78.34,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 18:15,-2.0,994.099976,1.0,339,0,0.0,-0.56,41.91,994.41,0.53,58.66,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 18:30,-3.1,994.099976,1.0,122,0,0.0,-0.58,41.86,994.43,0.47,34.89,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 18:45,-3.1,993.0,1.0,38,0,0.0,-0.58,41.74,994.43,0.45,355.39,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 19:00,-3.1,993.0,1.0,76,0,0.0,-0.56,41.52,994.47,0.51,322.12,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 19:15,-3.1,993.0,1.0,157,0,0.0,-0.55,41.28,994.39,0.59,305.0,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 19:30,-3.1,993.0,1.0,251,0,0.0,-0.56,41.03,994.12,0.65,306.48,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 19:45,-3.1,993.0,1.0,119,0,0.0,-0.56,40.79,993.97,0.73,315.04,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 20:00,-3.1,993.0,1.0,17,0,0.0,-0.58,40.57,993.73,0.87,316.92,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 20:15,-3.1,993.0,1.0,1,0,0.0,-0.61,40.37,993.55,1.06,310.17,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 20:30,-3.1,993.0,1.0,109,0,0.0,-0.68,40.22,993.32,1.21,310.09,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 20:45,-3.1,993.0,1.0,30,0,0.0,-0.74,40.07,993.17,1.31,314.71,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 21:00,-3.1,991.900024,1.0,125,0,0.0,-0.83,40.03,992.88,1.39,318.78,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 21:15,-3.1,991.900024,1.0,192,0,0.0,-0.93,39.99,992.56,1.45,315.61,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 21:30,-4.2,991.900024,1.0,191,0,0.0,-1.0,39.77,992.33,1.48,308.08,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 21:45,-4.2,991.900024,1.0,354,0,0.0,-1.04,39.36,992.25,1.48,303.65,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 22:00,-4.2,991.900024,1.0,15,0,0.0,-1.04,38.83,992.35,1.4,301.44,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 22:15,-3.2,991.900024,1.0,195,0,0.0,-1.04,38.29,992.31,1.27,302.99,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 22:30,-3.2,991.900024,2.8,126,0,0.0,-1.04,37.84,992.18,1.16,307.97,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 22:45,-3.2,991.900024,1.7,137,0,0.0,-1.04,37.48,992.35,1.13,312.35,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 23:00,-3.2,991.900024,1.7,126,0,0.0,-1.05,37.17,992.56,1.1,312.29,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 23:15,-2.1,991.900024,1.7,66,0,0.0,-1.05,36.86,992.8,1.06,310.68,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 23:30,-2.1,991.900024,0.7,33,0,0.0,-1.07,36.6,992.96,1.01,313.25,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/13 23:45,-2.1,991.900024,0.7,130,0,0.0,-1.09,36.43,993.07,0.96,317.01,2.34,1.97,0.37,12.873516799999994,0.0
2019/01/14 00:00,-4.2,991.900024,0.7,83,13,12.24,-1.07,36.25,993.14,0.91,315.58,25.93,11.35,14.58,12.873516799999994,0.0
2019/01/14 00:15,-4.2,991.900024,0.7,18,29,20.879999,-0.98,35.97,993.14,0.88,313.14,71.65,20.480000000000004,51.17,12.873516799999994,0.0
2019/01/14 00:30,-2.1,991.900024,0.7,133,49,30.959999,-0.85,35.65,993.09,0.86,313.34,104.32,24.8,79.52,12.873516799999994,0.0
2019/01/14 00:45,-3.2,991.900024,0.7,112,121,38.16,-0.62,35.48,993.06,0.82,313.01,153.98,29.829999999999984,124.15,12.873516799999994,0.0
2019/01/14 01:00,-2.1,991.900024,0.8,285,188,51.119999,-0.37,35.01,993.04,0.77,314.78,186.76,32.53999999999999,154.22,12.873516799999994,0.0
2019/01/14 01:15,-1.1,991.900024,0.8,73,240,58.32,-0.01,35.34,993.04,0.69,323.73,234.63,35.93000000000001,198.7,12.873516799999994,0.0
2019/01/14 01:30,-1.1,991.900024,0.7,6,278,63.360001,0.33,36.01,993.06,0.67,351.48,265.31,37.83000000000001,227.48,12.873516799999994,0.0
2019/01/14 01:45,-0.1,991.900024,0.7,274,323,70.560013,0.58,36.1,993.03,0.74,0.1,309.0,40.27999999999997,268.72,12.873516799999994,0.0
2019/01/14 02:00,-0.1,991.900024,1.7,33,383,79.920013,0.89,36.5,992.93,0.84,356.68,336.33,41.69,294.64,12.873516799999994,0.0
2019/01/14 02:15,2.0,991.900024,0.5,57,448,82.800003,1.1,36.06,992.89,0.89,351.41,374.27,43.5,330.77,12.873516799999994,0.0
2019/01/14 02:30,2.0,991.900024,1.0,56,398,77.040001,1.41,35.87,992.86,0.93,357.69,397.37,44.55000000000001,352.82,12.873516799999994,0.0
2019/01/14 02:45,2.0,991.900024,1.0,131,520,94.320007,1.75,35.64,992.79,1.0,9.61,428.55,45.88999999999999,382.66,12.873516799999994,0.0
2019/01/14 03:00,3.1,991.900024,1.3,333,561,95.040001,2.1,35.46,992.68,1.09,21.68,446.91,46.660000000000025,400.25,12.873516799999994,0.0
2019/01/14 03:15,3.1,991.900024,1.6,256,595,96.480003,2.48,35.39,992.6,1.14,30.28,470.53,47.599999999999966,422.93,12.873516799999994,0.0
2019/01/14 03:30,3.1,991.900024,1.2,48,607,92.879997,2.88,35.02,992.54,1.09,37.63,483.57,48.120000000000005,435.45,12.873516799999994,0.0
2019/01/14 03:45,3.1,991.900024,0.0,195,622,97.199997,3.24,32.53,992.49,0.96,36.82,499.0,48.69999999999999,450.3,12.873516799999994,0.0
2019/01/14 04:00,4.2,990.799988,1.5,281,631,102.959999,3.57,30.54,992.45,0.83,37.48,506.48,48.99000000000001,457.49,12.873516799999994,0.0
2019/01/14 04:15,4.2,990.799988,0.4,81,642,173.520004,3.88,29.45,992.39,0.75,44.87,513.43,49.269999999999925,464.16,12.873516799999994,0.0
2019/01/14 04:30,4.2,989.700012,0.5,281,596,125.279999,4.2,28.63,992.33,0.74,59.94,515.22,49.34000000000003,465.88,12.873516799999994,0.0
2019/01/14 04:45,5.3,989.700012,0.5,65,523,103.68,4.49,28.04,992.03,0.81,81.58,513.67,49.27999999999997,464.39,12.873516799999994,0.0
2019/01/14 05:00,5.3,989.700012,2.2,307,614,108.720001,4.78,27.51,991.66,0.96,99.09,509.8,49.13999999999999,460.66,12.873516799999994,0.0
2019/01/14 05:15,6.4,989.700012,1.2,329,597,113.040001,5.06,27.07,991.3,1.16,109.16,499.73,48.75999999999999,450.97,12.873516799999994,0.0
2019/01/14 05:30,6.4,988.599976,1.6,300,635,110.879997,5.35,26.95,990.96,1.38,110.39,490.21,48.38999999999999,441.82,12.873516799999994,0.0
2019/01/14 05:45,7.5,988.599976,1.2,254,532,93.600014,5.61,26.97,990.71,1.61,108.98,471.81,47.68000000000001,424.13,12.873516799999994,0.0
2019/01/14 06:00,7.5,988.599976,1.1,239,527,109.440002,5.84,27.19,990.54,1.84,107.32,456.85,47.09000000000003,409.76,12.873516799999994,0.0
2019/01/14 06:15,7.5,988.599976,1.5,245,484,141.119995,6.01,27.54,990.39,2.06,106.52,430.59,46.01999999999998,384.57,12.873516799999994,0.0
2019/01/14 06:30,7.5,988.599976,0.7,289,189,104.400002,6.15,28.0,990.25,2.26,107.59,410.65,45.17999999999995,365.47,12.873516799999994,0.0
2019/01/14 06:45,7.5,988.599976,0.3,208,198,84.240013,6.24,28.55,990.18,2.39,110.78,377.27,43.69999999999999,333.57,12.873516799999994,0.0
2019/01/14 07:00,7.5,988.599976,0.6,275,321,104.400002,6.33,29.09,990.18,2.44,116.01,352.84,42.56999999999999,310.27,12.873516799999994,4.916051
2019/01/14 07:15,7.5,988.599976,1.7,220,184,79.920013,6.41,29.53,990.2,2.43,122.72,313.17,40.58000000000004,272.59,12.873516799999994,3.253687
2019/01/14 07:30,6.4,988.599976,1.3,212,216,76.32,6.52,29.73,990.23,2.4,129.21,284.92,39.06,245.86,12.873516799999994,4.305097
2019/01/14 07:45,6.4,988.599976,1.4,249,124,70.560013,6.64,29.77,990.49,2.34,134.29,240.12,36.370000000000005,203.75,12.873516799999994,2.244902
2019/01/14 08:00,6.4,988.599976,1.1,266,91,61.200001,6.8,30.16,990.87,2.19,136.28,208.69,34.25,174.44,12.873516799999994,1.889696
2019/01/14 08:15,5.3,988.599976,0.0,127,68,49.68,6.77,32.0,991.1,2.0,131.9,159.69,30.359999999999985,129.33,12.873516799999994,2.202277
2019/01/14 08:30,5.3,988.599976,1.5,166,50,39.599998,6.55,32.94,991.22,1.9,126.07,125.52,27.0,98.52,12.873516799999994,1.605531
2019/01/14 08:45,5.3,988.599976,0.4,37,28,25.200001,6.08,34.45,991.3,1.92,115.31,75.88,20.91,54.97,12.873516799999994,0.8809110000000001
2019/01/14 09:00,4.2,988.599976,0.3,153,22,20.879999,5.51,36.27,991.41,2.08,97.76,44.52,15.690000000000005,28.83,12.873516799999994,0.48308
2019/01/14 09:15,4.2,988.599976,0.0,123,0,7.92,4.7,39.01,991.57,2.45,73.94,6.75,4.49,2.26,12.873516799999994,0.0
2019/01/14 09:30,3.2,988.599976,0.0,128,0,0.0,3.71,42.73,991.82,2.95,53.73,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 09:45,2.1,988.599976,0.0,137,0,0.0,3.06,45.28,992.16,3.24,39.5,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 10:00,2.1,989.700012,0.0,109,0,0.0,2.83,45.57,992.48,3.02,27.56,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 10:15,2.1,989.700012,0.0,44,0,0.0,2.87,44.28,992.76,2.63,359.1,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 10:30,2.1,989.700012,0.0,88,0,0.0,2.8,43.56,993.04,2.72,322.13,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 10:45,2.1,989.700012,0.0,17,0,0.0,2.53,43.62,993.28,3.17,307.64,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 11:00,2.1,990.799988,0.0,148,0,0.0,2.33,42.79,993.51,3.47,301.32,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 11:15,1.1,990.799988,0.0,4,0,0.0,2.21,41.31,993.72,3.52,301.91,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 11:30,2.1,990.799988,0.0,21,0,0.0,2.21,39.36,993.98,3.59,307.42,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 11:45,1.1,991.900024,1.4,123,0,0.0,2.17,37.81,994.27,3.9,314.11,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 12:00,1.1,991.900024,1.2,65,0,0.0,1.98,37.31,994.61,4.44,322.02,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 12:15,1.1,993.0,0.0,135,0,0.0,1.71,37.82,995.03,5.1,330.16,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 12:30,1.1,993.0,0.3,18,0,0.0,1.42,38.89,995.51,5.72,335.03,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 12:45,1.1,993.0,1.3,37,0,0.0,1.13,40.07,995.99,6.09,334.75,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 13:00,1.1,993.0,0.0,110,0,0.0,0.86,40.76,996.48,6.14,330.83,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 13:15,0.1,994.099976,0.3,41,0,0.0,0.6,41.0,996.97,5.91,329.49,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 13:30,0.1,994.099976,0.0,11,0,0.0,0.31,41.31,997.39,5.57,330.4,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 13:45,0.1,994.099976,0.0,102,0,0.0,0.09,41.2,997.67,5.39,333.17,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 14:00,1.1,994.099976,0.0,109,0,0.0,-0.08,40.58,998.01,5.43,336.89,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 14:15,0.1,995.200012,1.1,121,0,0.0,-0.26,39.87,998.39,5.49,342.81,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 14:30,1.1,995.200012,0.0,111,0,0.0,-0.44,39.13,998.74,5.55,351.88,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 14:45,0.1,995.200012,1.2,116,0,0.0,-0.66,38.67,999.08,5.67,2.37,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 15:00,0.1,996.299988,0.0,85,0,0.0,-0.95,38.78,999.44,5.86,11.21,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 15:15,0.1,996.299988,0.4,150,0,0.0,-1.28,38.96,999.81,6.08,15.75,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 15:30,0.1,996.299988,0.4,118,0,0.0,-1.63,38.93,1000.22,6.34,15.55,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 15:45,0.1,996.299988,1.5,134,0,0.0,-1.98,38.61,1000.66,6.61,12.79,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 16:00,0.1,996.299988,0.4,25,0,0.0,-1.87,31.98,1000.77,6.27,26.06,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 16:15,0.1,996.299988,0.4,88,0,0.0,-2.12,31.4,1000.95,6.3,25.62,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 16:30,0.1,996.299988,0.6,43,0,0.0,-2.36,30.85,1001.13,6.28,25.25,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 16:45,-0.9,997.400024,0.6,91,0,0.0,-2.62,30.53,1001.16,6.23,25.88,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 17:00,-0.9,997.400024,0.7,11,0,0.0,-2.85,30.25,1001.46,6.2,26.77,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 17:15,-0.9,997.400024,0.7,162,0,0.0,-3.09,30.11,1001.35,6.14,27.05,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 17:30,-0.9,997.400024,0.7,161,0,0.0,-3.27,30.04,1001.94,5.94,27.1,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 17:45,-3.1,997.400024,0.7,187,0,0.0,-3.45,30.16,1002.3,5.7,28.81,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 18:00,-3.1,997.400024,0.6,349,0,0.0,-3.62,30.31,1002.59,5.57,30.74,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 18:15,-3.1,998.5,0.8,138,0,0.0,-3.78,30.46,1002.98,5.53,32.66,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 18:30,-3.1,998.5,0.8,106,0,0.0,-3.95,30.56,1003.14,5.54,35.43,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 18:45,-3.1,998.5,1.5,265,0,0.0,-4.12,30.55,1003.33,5.52,38.67,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 19:00,-3.1,998.5,0.8,273,0,0.0,-4.31,30.59,1003.2,5.48,41.73,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 19:15,-3.1,999.599976,1.3,195,0,0.0,-4.47,30.69,1003.37,5.46,44.69,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 19:30,-3.1,999.599976,0.0,220,0,0.0,-4.63,30.87,1003.41,5.46,47.23,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 19:45,-3.1,999.599976,0.3,42,0,0.0,-4.76,31.07,1003.44,5.45,50.14,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 20:00,-3.1,999.599976,2.9,168,0,0.0,-4.88,31.23,1003.52,5.4,52.76,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 20:15,-3.1,999.599976,2.4,209,0,0.0,-5.0,31.46,1003.53,5.24,55.72,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 20:30,-3.1,999.599976,2.5,127,0,0.0,-5.09,31.73,1003.65,4.89,57.46,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 20:45,-4.2,999.599976,1.9,253,0,0.0,-5.19,32.34,1003.75,4.39,58.58,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 21:00,-4.2,999.599976,4.0,201,0,0.0,-5.26,32.76,1003.77,3.89,59.33,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 21:15,-4.2,1000.700012,2.7,206,0,0.0,-5.33,33.14,1003.63,3.45,59.68,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 21:30,-4.2,1000.700012,1.6,196,0,0.0,-5.4,33.57,1003.57,3.02,59.31,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 21:45,-4.2,1000.700012,1.7,215,0,0.0,-5.46,33.55,1003.63,2.58,62.88,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 22:00,-4.2,1000.700012,1.9,241,0,0.0,-5.52,33.39,1003.81,2.21,73.54,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 22:15,-5.3,1001.799988,1.8,169,0,0.0,-5.64,33.43,1003.84,2.0,87.42,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 22:30,-5.3,1001.799988,0.3,319,0,0.0,-5.78,33.57,1004.01,1.87,97.69,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 22:45,-5.3,1001.799988,1.4,271,0,0.0,-5.94,33.87,1004.34,1.72,108.33,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 23:00,-5.3,1002.900024,0.6,2,0,0.0,-6.07,34.0,1004.67,1.57,117.55,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 23:15,-6.4,1002.900024,0.6,119,0,0.0,-6.18,34.03,1004.92,1.4,123.55,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 23:30,-6.4,1002.900024,0.6,275,0,0.0,-6.29,34.09,1005.1,1.23,125.77,0.0,0.0,0.0,12.873516799999994,0.0
2019/01/14 23:45,-7.5,1002.900024,0.6,94,0,0.0,-6.38,34.19,1005.25,1.09,129.01,2.89,2.3200000000000003,0.57,12.873516799999994,0.0
2019/01/15 00:00,-7.5,1002.900024,0.6,102,21,15.12,-6.39,34.52,1005.35,1.04,125.74,28.16,11.73,16.43,12.873516799999994,0.0
2019/01/15 00:15,-7.5,1002.900024,0.6,139,37,22.32,-6.24,34.23,1005.43,1.09,115.85,75.76,20.860000000000007,54.9,12.873516799999994,0.0
2019/01/15 00:30,-7.5,1004.0,0.6,20,55,26.639999,-6.0,34.66,1005.55,1.3,102.7,109.44,25.209999999999997,84.23,12.873516799999994,0.0
2019/01/15 00:45,-6.4,1004.0,0.6,350,283,36.720001,-5.67,33.15,1005.66,1.82,84.24,160.4,30.27000000000001,130.13,12.873516799999994,0.0
2019/01/15 01:00,-5.3,1004.0,0.7,168,377,30.959999,-5.52,31.16,1005.7,2.44,74.87,193.95,33.0,160.95,12.873516799999994,0.0
2019/01/15 01:15,-5.3,1004.0,2.2,274,448,35.279999,-5.3,30.3,1005.7,2.77,77.0,242.84,36.420000000000016,206.42,12.873516799999994,0.0
2019/01/15 01:30,-5.3,1005.099976,1.2,211,464,36.720001,-5.12,28.57,1005.7,2.94,78.56,274.14,38.35,235.79,12.873516799999994,0.0
2019/01/15 01:45,-5.3,1005.099976,1.1,271,538,37.439999,-4.91,28.02,1005.65,3.15,80.9,318.64,40.829999999999984,277.81,12.873516799999994,0.0
2019/01/15 02:00,-4.2,1005.099976,0.0,315,500,40.32,-4.69,26.73,1005.49,3.27,84.38,346.47,42.25,304.22,12.873516799999994,0.0
2019/01/15 02:15,-4.2,1005.099976,1.4,282,630,46.080002,-4.51,25.08,1005.46,3.28,91.05,385.13,44.089999999999975,341.04,12.873516799999994,0.0
2019/01/15 02:30,-4.2,1005.099976,1.1,202,662,46.080002,-4.31,24.4,1005.53,3.41,92.29,408.69,45.170000000000016,363.52,12.873516799999994,0.0
2019/01/15 02:45,-4.2,1005.099976,0.0,285,673,43.200001,-4.1,23.48,1005.61,3.55,93.51,440.49,46.54000000000002,393.95,12.873516799999994,0.0
2019/01/15 03:00,-3.2,1005.099976,0.0,6,714,47.52,-3.96,22.54,1005.71,3.57,98.98,459.19,47.31,411.88,12.873516799999994,0.0
2019/01/15 03:15,-3.2,1005.099976,0.4,164,736,48.959999,-3.78,21.98,1005.8,3.66,98.88,483.36,48.29000000000002,435.07,12.873516799999994,0.0
2019/01/15 03:30,-3.2,1004.0,0.6,289,779,54.720001,-3.59,21.61,1005.87,3.85,96.87,496.79,48.81999999999999,447.97,12.873516799999994,0.0
2019/01/15 03:45,-2.1,1004.0,1.7,268,772,48.959999,-3.4,21.21,1005.84,4.02,95.35,512.82,49.42000000000007,463.4,12.873516799999994,0.0
2019/01/15 04:00,-2.1,1002.900024,2.4,348,782,55.439999,-3.24,20.79,1005.75,4.09,94.42,520.72,49.72000000000003,471.0,12.873516799999994,0.0
2019/01/15 04:15,-2.1,1002.900024,0.7,158,778,164.160004,-3.1,20.42,1005.64,4.04,94.18,528.26,49.99000000000001,478.27,12.873516799999994,0.0
2019/01/15 04:30,-2.1,1002.900024,0.7,87,785,89.280006,-2.98,20.15,1005.52,3.9,94.31,530.38,50.079999999999984,480.3,12.873516799999994,0.0
2019/01/15 04:45,-2.1,1001.799988,1.6,300,727,53.279999,-2.88,19.98,1005.19,3.71,94.35,529.19,50.02000000000004,479.17,12.873516799999994,0.0
2019/01/15 05:00,-2.1,1001.799988,0.7,296,783,49.68,-2.79,19.87,1004.73,3.54,94.63,525.48,49.870000000000005,475.61,12.873516799999994,0.0
2019/01/15 05:15,-1.1,1001.799988,0.5,189,795,50.400002,-2.69,19.79,1004.35,3.39,95.3,515.58,49.49000000000007,466.09,12.873516799999994,0.0
2019/01/15 05:30,-1.1,1000.700012,1.6,275,783,48.240002,-2.6,19.72,1004.02,3.27,96.91,506.11,49.13,456.98,12.873516799999994,0.0
2019/01/15 05:45,-1.1,1000.700012,0.7,148,744,49.68,-2.52,19.63,1003.77,3.17,99.76,487.7,48.40999999999997,439.29,12.873516799999994,0.0
2019/01/15 06:00,-1.1,1000.700012,1.2,165,651,56.880001,-2.45,19.54,1003.56,3.09,103.78,472.68,47.81999999999999,424.86,12.873516799999994,0.0
2019/01/15 06:15,-1.1,1000.700012,0.3,96,704,46.080002,-2.41,19.48,1003.34,3.03,109.18,446.24,46.75,399.49,12.873516799999994,0.0
2019/01/15 06:30,-1.1,1000.700012,0.3,282,674,41.759998,-2.38,19.44,1003.15,3.03,115.67,426.1,45.900000000000034,380.2,12.873516799999994,0.0
2019/01/15 06:45,-0.1,1000.700012,1.0,273,610,41.040001,-2.37,19.42,1002.98,3.08,122.0,392.3,44.400000000000034,347.9,12.873516799999994,0.0
2019/01/15 07:00,-0.1,1000.700012,1.5,220,529,43.200001,-2.37,19.43,1002.82,3.19,127.75,367.51,43.25999999999999,324.25,12.873516799999994,8.15553
2019/01/15 07:15,-0.1,1000.700012,0.7,160,545,38.880001,-2.38,19.49,1002.7,3.35,132.42,327.14,41.25,285.89,12.873516799999994,8.326029
