date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/09/27 09:00,21.0,1008.799988,0.9,359.0,43.0,47.0,24.38,41.41,1007.53,5.11,178.32,50.81,12.270000000000003,38.54,6.65048651999999,0.176252
2018/09/27 09:15,20.799999,1008.599976,0.9,330.0,12.0,13.0,23.88,42.82,1007.36,4.72,181.01,24.76,9.480000000000002,15.28,6.65048651999999,0.00829
2018/09/27 09:30,20.6,1008.5,1.1,328.0,5.0,5.0,23.44,44.08,1007.17,4.24,180.47,18.35,7.050000000000001,11.3,6.65048651999999,0.0
2018/09/27 09:45,20.4,1008.599976,0.4,319.0,1.0,1.0,22.79,45.61,1006.96,3.79,179.53,4.43,2.11,2.32,6.65048651999999,0.0
2018/09/27 10:00,20.299999,1008.400024,0.5,339.0,0.0,0.0,22.55,45.79,1006.74,3.56,180.37,0.73,0.73,0.0,6.65048651999999,0.0
2018/09/27 10:15,20.1,1008.5,0.7,297.0,0.0,0.0,22.32,46.08,1006.53,3.52,182.33,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 10:30,19.6,1009.0,2.6,286.0,0.0,0.0,22.16,46.31,1006.52,4.88,201.7,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 10:45,18.9,1009.0,1.2,312.0,0.0,0.0,19.99,62.16,1007.95,7.5,271.74,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 11:00,18.6,1008.799988,1.8,336.0,0.0,0.0,17.22,85.05,1008.46,8.27,298.21,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 11:15,18.200001,1008.900024,0.4,243.0,0.0,0.0,17.25,84.77,1008.65,7.35,319.01,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 11:30,18.0,1009.0,0.9,295.0,0.0,0.0,16.9,82.92,1008.68,6.83,338.87,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 11:45,17.9,1009.0,0.2,340.0,0.0,0.0,16.45,81.52,1008.76,6.5,349.63,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 12:00,17.9,1009.099976,0.5,227.0,0.0,0.0,16.25,80.54,1008.63,5.92,4.65,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 12:15,17.6,1009.299988,0.4,332.0,0.0,0.0,16.18,80.5,1008.63,5.3,21.11,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 12:30,17.700001,1009.599976,0.7,9.0,0.0,0.0,16.13,81.12,1008.67,4.87,38.51,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 12:45,17.799999,1009.700012,0.0,113.0,0.0,0.0,16.08,81.95,1008.74,4.61,53.07,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 13:00,17.9,1009.700012,1.5,355.0,0.0,0.0,15.98,82.92,1008.8,4.44,64.05,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 13:15,17.799999,1009.700012,1.5,14.0,0.0,0.0,15.84,84.21,1008.86,4.26,74.77,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 13:30,17.6,1009.799988,0.2,316.0,0.0,0.0,15.63,85.93,1008.83,3.77,84.61,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 13:45,17.0,1009.400024,0.2,63.0,0.0,0.0,15.12,88.88,1008.8,2.71,84.91,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 14:00,17.0,1009.299988,0.0,31.0,0.0,0.0,15.01,89.2,1008.85,1.57,57.78,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 14:15,16.9,1009.200012,0.0,188.0,0.0,0.0,14.83,89.76,1008.82,1.03,7.98,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 14:30,16.700001,1009.299988,0.3,276.0,0.0,0.0,14.65,90.34,1008.83,1.1,331.61,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 14:45,16.6,1009.200012,0.0,225.0,0.0,0.0,14.38,91.03,1008.87,1.38,317.68,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 15:00,16.5,1009.299988,0.0,165.0,0.0,0.0,14.19,91.34,1008.85,1.6,309.15,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 15:15,16.1,1009.5,0.0,282.0,0.0,0.0,14.02,91.58,1008.86,1.74,305.24,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 15:30,15.9,1009.299988,0.0,309.0,0.0,0.0,13.84,91.86,1008.93,1.94,304.82,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 15:45,15.5,1009.299988,0.9,253.0,0.0,0.0,13.58,92.42,1009.05,2.21,303.44,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 16:00,15.0,1009.5,0.2,250.0,0.0,0.0,13.38,79.4,1010.11,2.23,320.22,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 16:15,14.8,1009.5,0.0,82.0,0.0,0.0,13.09,77.63,1009.79,2.11,312.99,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 16:30,14.8,1009.400024,0.0,98.0,0.0,0.0,12.8,76.34,1010.06,2.19,305.77,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 16:45,14.5,1009.400024,0.0,246.0,0.0,0.0,12.49,75.23,1009.89,2.38,299.13,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 17:00,14.5,1009.400024,0.0,110.0,0.0,0.0,12.31,73.66,1009.64,2.54,293.53,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 17:15,15.0,1009.5,0.0,149.0,0.0,0.0,12.16,72.31,1009.32,2.62,290.53,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 17:30,14.1,1009.400024,0.0,329.0,0.0,0.0,12.06,71.01,1009.32,2.68,293.41,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 17:45,14.0,1009.400024,0.1,130.0,0.0,0.0,12.05,69.18,1009.23,2.72,302.86,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 18:00,13.7,1009.400024,0.0,221.0,0.0,0.0,12.1,67.28,1009.3,2.78,310.8,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 18:15,13.0,1009.400024,0.0,77.0,0.0,0.0,12.07,66.08,1009.17,2.86,313.35,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 18:30,13.3,1009.200012,0.1,240.0,0.0,0.0,11.94,65.97,1009.1,2.95,306.93,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 18:45,12.6,1009.099976,0.0,352.0,0.0,0.0,11.71,66.66,1009.07,3.09,299.18,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 19:00,13.5,1009.099976,0.0,145.0,0.0,0.0,11.5,67.28,1009.06,3.27,294.58,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 19:15,12.8,1009.0,0.0,110.0,0.0,0.0,11.41,67.01,1008.96,3.53,292.62,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 19:30,12.9,1009.099976,0.0,228.0,0.0,0.0,11.5,65.76,1008.9,3.84,292.3,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 19:45,12.0,1009.099976,0.6,267.0,0.0,0.0,11.61,64.34,1008.93,4.14,293.04,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 20:00,11.9,1009.0,0.0,78.0,0.0,0.0,11.68,63.24,1008.89,4.36,293.22,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 20:15,12.0,1009.099976,1.3,56.0,0.0,0.0,11.65,62.7,1008.95,4.51,292.68,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 20:30,12.1,1009.099976,0.0,63.0,0.0,0.0,11.46,63.03,1008.78,4.55,292.88,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 20:45,11.9,1009.0,0.3,229.0,0.0,0.0,11.15,64.15,1008.75,4.47,294.1,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 21:00,11.5,1009.099976,0.6,57.0,0.0,0.0,10.77,65.66,1008.76,4.26,296.62,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 21:15,11.8,1009.0,0.0,331.0,0.0,0.0,10.33,67.48,1008.81,3.91,301.02,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 21:30,11.4,1009.299988,0.0,52.0,0.0,0.0,9.88,69.25,1008.9,3.48,306.93,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 21:45,11.1,1009.400024,0.1,337.0,0.0,0.0,9.55,70.29,1008.88,3.1,312.83,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 22:00,11.0,1009.5,0.0,88.0,0.0,0.0,9.39,70.4,1008.75,2.82,318.58,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 22:15,11.0,1009.599976,0.3,276.0,1.0,2.0,9.33,69.91,1008.73,2.59,325.56,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/27 22:30,11.3,1009.400024,0.0,249.0,18.0,18.0,9.38,69.09,1008.84,2.3,334.5,10.01,5.79,4.22,6.65048651999999,0.0
2018/09/27 22:45,11.3,1009.599976,0.9,53.0,45.0,43.0,9.7,68.35,1009.14,1.92,347.94,52.89,17.07,35.82,6.65048651999999,0.0
2018/09/27 23:00,11.4,1009.599976,0.0,22.0,63.0,67.0,10.18,67.13,1009.45,1.49,359.46,86.77,22.25,64.52,6.65048651999999,0.0
2018/09/27 23:15,11.8,1009.799988,1.1,73.0,59.0,62.0,10.72,66.01,1009.74,1.04,10.29,140.72,28.069999999999997,112.65,6.65048651999999,0.0
2018/09/27 23:30,12.6,1009.599976,1.2,75.0,80.0,84.0,11.41,66.29,1009.97,0.63,32.31,177.63,31.139999999999983,146.49,6.65048651999999,0.0
2018/09/27 23:45,13.2,1009.700012,1.4,96.0,92.0,98.0,12.39,66.22,1010.1,0.45,93.92,233.25,34.91999999999999,198.33,6.65048651999999,0.0
2018/09/28 00:00,13.3,1009.700012,1.2,101.0,90.0,96.0,13.55,65.93,1010.11,0.47,128.15,270.07,37.03999999999999,233.03,6.65048651999999,0.0
2018/09/28 00:15,13.3,1010.0,0.9,156.0,100.0,103.0,14.75,60.38,1010.05,0.43,133.87,324.32,39.79000000000002,284.53,6.65048651999999,0.0
2018/09/28 00:30,13.5,1010.0,0.1,193.0,121.0,128.0,15.59,56.43,1010.04,0.45,172.98,359.55,41.38999999999999,318.16,6.65048651999999,0.0
2018/09/28 00:45,13.4,1010.299988,0.8,225.0,110.0,117.0,16.46,56.12,1009.97,0.67,164.46,410.55,43.5,367.05,6.65048651999999,0.0
2018/09/28 01:00,13.2,1010.200012,1.3,118.0,218.0,222.0,17.45,53.27,1009.85,0.94,181.09,443.09,44.75,398.34,6.65048651999999,0.0
2018/09/28 01:15,13.7,1010.299988,1.1,234.0,253.0,263.0,18.43,46.5,1009.72,1.23,202.19,489.34,46.39999999999998,442.94,6.65048651999999,0.0
2018/09/28 01:30,14.0,1010.099976,0.8,154.0,274.0,269.0,19.19,44.5,1009.5,1.58,196.71,518.29,47.37999999999994,470.91,6.65048651999999,0.0
2018/09/28 01:45,14.5,1010.0,0.9,127.0,321.0,299.0,19.96,42.74,1009.12,1.93,190.91,558.66,48.67999999999995,509.98,6.65048651999999,0.0
2018/09/28 02:00,15.9,1009.799988,1.0,117.0,832.0,486.0,20.69,38.58,1008.73,2.26,190.04,583.43,49.44999999999993,533.98,6.65048651999999,0.0
2018/09/28 02:15,17.299999,1009.599976,0.3,128.0,878.0,398.0,21.37,34.54,1008.51,2.59,192.07,617.14,50.43999999999994,566.7,6.65048651999999,0.0
2018/09/28 02:30,19.4,1009.099976,0.7,35.0,940.0,325.0,21.95,31.14,1008.39,2.92,189.28,637.17,51.01999999999998,586.15,6.65048651999999,0.0
2018/09/28 02:45,20.299999,1009.0,1.3,212.0,973.0,310.0,22.47,28.2,1008.32,3.24,188.37,663.43,51.76999999999998,611.66,6.65048651999999,0.0
2018/09/28 03:00,21.700001,1008.599976,0.1,131.0,1092.0,299.0,22.91,25.66,1008.27,3.56,186.15,678.27,52.18999999999994,626.08,6.65048651999999,0.0
2018/09/28 03:15,22.799999,1008.200012,1.5,154.0,1124.0,304.0,23.3,24.35,1008.13,3.92,183.57,696.56,52.68999999999994,643.87,6.65048651999999,0.0
2018/09/28 03:30,23.4,1007.700012,1.9,160.0,1138.0,303.0,23.66,22.58,1007.94,4.36,182.56,706.01,52.93999999999994,653.07,6.65048651999999,0.0
2018/09/28 03:45,24.0,1007.400024,4.2,169.0,1146.0,306.0,23.97,21.99,1007.78,4.88,181.4,715.71,53.190000000000055,662.52,6.65048651999999,0.0
2018/09/28 04:00,24.299999,1007.299988,1.6,155.0,1161.0,316.0,24.28,21.63,1007.62,5.38,181.09,719.29,53.27999999999997,666.01,6.65048651999999,0.0
2018/09/28 04:15,25.0,1007.099976,3.3,148.0,1174.0,309.0,24.58,20.89,1007.5,5.74,181.89,720.39,53.29999999999996,667.09,6.65048651999999,0.0
2018/09/28 04:30,25.299999,1006.799988,2.0,150.0,1177.0,326.0,24.87,20.14,1007.37,5.96,182.78,718.19,53.25,664.94,6.65048651999999,0.0
2018/09/28 04:45,25.6,1006.599976,3.0,143.0,1156.0,324.0,25.14,19.29,1007.12,6.11,184.3,710.39,53.03999999999997,657.35,6.65048651999999,0.0
2018/09/28 05:00,25.6,1006.400024,3.4,231.0,1168.0,330.0,25.42,18.16,1006.76,6.26,186.84,702.4,52.819999999999936,649.58,6.65048651999999,0.0
2018/09/28 05:15,26.0,1006.200012,2.1,250.0,1130.0,342.0,25.67,17.24,1006.43,6.41,188.85,686.25,52.370000000000005,633.88,6.65048651999999,0.0
2018/09/28 05:30,26.6,1005.799988,4.7,228.0,1108.0,350.0,25.89,16.39,1006.16,6.58,191.53,672.82,51.99000000000001,620.83,6.65048651999999,0.0
2018/09/28 05:45,26.700001,1005.599976,3.3,258.0,1067.0,356.0,26.08,15.78,1005.85,6.74,194.63,648.59,51.30000000000007,597.29,6.65048651999999,0.0
2018/09/28 06:00,26.9,1005.400024,1.8,215.0,1021.0,356.0,26.25,15.3,1005.57,6.92,197.34,629.79,50.75999999999999,579.03,6.65048651999999,0.0
2018/09/28 06:15,27.5,1005.400024,2.7,242.0,1024.0,356.0,26.36,15.01,1005.25,7.1,199.22,597.73,49.80000000000007,547.93,6.65048651999999,0.0
2018/09/28 06:30,27.299999,1005.200012,3.6,220.0,964.0,349.0,26.45,14.91,1004.95,7.27,200.56,573.89,49.08000000000004,524.81,6.65048651999999,0.0
2018/09/28 06:45,27.4,1005.099976,1.7,155.0,888.0,333.0,26.49,15.04,1004.67,7.41,201.64,534.9,47.849999999999966,487.05,6.65048651999999,0.0
2018/09/28 07:00,27.4,1004.900024,2.9,218.0,830.0,324.0,26.52,15.4,1004.45,7.53,201.35,506.97,46.93000000000001,460.04,6.65048651999999,4.071525
2018/09/28 07:15,27.799999,1004.700012,1.4,145.0,757.0,304.0,26.51,16.08,1004.27,7.68,199.76,461.88,45.370000000000005,416.51,6.65048651999999,3.731115
2018/09/28 07:30,27.6,1004.400024,2.9,153.0,684.0,279.0,26.52,16.9,1004.18,7.83,198.21,429.86,44.19999999999999,385.66,6.65048651999999,3.373618
2018/09/28 07:45,27.200001,1004.200012,1.8,206.0,617.0,255.0,26.49,17.75,1004.15,7.96,197.37,379.54,42.24000000000001,337.3,6.65048651999999,2.976458
2018/09/28 08:00,27.200001,1004.099976,3.8,155.0,551.0,229.0,26.44,18.5,1004.11,8.09,197.0,344.57,40.74000000000001,303.83,6.65048651999999,2.575593
2018/09/28 08:15,27.200001,1003.900024,0.9,177.0,468.0,199.0,26.27,19.05,1003.97,8.26,196.59,290.72,38.20000000000002,252.52,6.65048651999999,2.10001
2018/09/28 08:30,27.200001,1003.900024,1.5,160.0,401.0,173.0,26.09,19.29,1003.79,8.39,195.7,254.34,36.25999999999999,218.08,6.65048651999999,1.7018330000000002
2018/09/28 08:45,26.9,1003.900024,0.8,122.0,315.0,142.0,25.82,19.31,1003.67,8.38,194.14,199.5,32.849999999999994,166.65,6.65048651999999,1.259208
2018/09/28 09:00,26.5,1003.900024,1.1,167.0,177.0,93.0,25.52,19.36,1003.66,8.2,193.47,162.95,30.129999999999995,132.82,6.65048651999999,0.5344
2018/09/28 09:15,25.9,1004.0,1.2,146.0,73.0,50.0,25.04,19.61,1003.61,7.86,192.18,109.07,25.11,83.96,6.65048651999999,0.251325
2018/09/28 09:30,24.9,1003.900024,0.7,155.0,80.0,51.0,24.45,20.07,1003.54,7.33,191.22,74.57,20.779999999999998,53.79,6.65048651999999,0.2532
2018/09/28 09:45,24.1,1003.900024,1.5,146.0,28.0,21.0,23.62,20.75,1003.45,6.69,190.53,27.64,11.75,15.89,6.65048651999999,0.0695929999999999
2018/09/28 10:00,23.700001,1004.0,0.7,126.0,4.0,1.0,22.75,21.43,1003.38,6.06,190.8,4.06,3.01,1.05,6.65048651999999,0.0
2018/09/28 10:15,22.9,1004.099976,0.1,127.0,0.0,0.0,21.92,22.32,1003.34,5.43,192.75,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 10:30,22.5,1004.400024,0.4,141.0,0.0,0.0,21.15,23.43,1003.39,4.8,195.94,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 10:45,22.4,1004.599976,0.6,181.0,0.0,0.0,20.38,24.74,1003.57,4.25,200.64,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 11:00,20.5,1004.900024,0.6,338.0,0.0,0.0,19.68,26.13,1003.84,3.86,206.82,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 11:15,19.5,1005.099976,0.0,29.0,0.0,0.0,19.11,27.51,1004.04,3.65,213.33,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 11:30,20.299999,1005.099976,0.0,249.0,0.0,0.0,18.73,28.79,1004.28,3.6,219.55,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 11:45,19.1,1005.599976,0.1,321.0,0.0,0.0,18.29,30.58,1004.51,3.59,228.97,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 12:00,18.5,1005.799988,0.6,56.0,0.0,0.0,17.77,32.99,1004.76,3.57,244.56,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 12:15,17.700001,1006.099976,0.8,244.0,0.0,0.0,17.22,36.11,1005.1,3.54,271.02,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 12:30,18.200001,1006.200012,1.8,3.0,0.0,0.0,16.68,39.28,1005.42,3.44,297.78,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 12:45,18.200001,1006.200012,1.9,302.0,0.0,0.0,16.38,41.42,1005.66,3.28,316.06,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 13:00,18.4,1006.099976,1.2,304.0,0.0,0.0,16.08,43.1,1005.81,3.22,330.12,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 13:15,18.6,1006.099976,0.5,300.0,0.0,0.0,15.67,44.82,1006.0,3.37,344.36,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 13:30,19.799999,1006.299988,0.0,239.0,0.0,0.0,15.43,46.03,1006.1,3.62,357.71,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 13:45,18.4,1006.400024,0.0,78.0,0.0,0.0,15.14,47.54,1006.12,3.76,8.26,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 14:00,17.799999,1006.5,1.2,54.0,0.0,0.0,14.71,49.48,1006.14,3.7,17.27,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 14:15,18.0,1007.0,2.8,55.0,0.0,0.0,14.3,51.37,1006.3,3.56,25.86,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 14:30,18.200001,1007.099976,4.3,57.0,0.0,0.0,14.0,52.88,1006.5,3.5,33.32,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 14:45,18.799999,1007.099976,2.0,35.0,0.0,0.0,13.81,54.04,1006.69,3.52,38.32,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 15:00,18.4,1007.200012,2.5,32.0,0.0,0.0,13.67,54.95,1006.84,3.54,40.58,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 15:15,18.200001,1007.200012,4.1,76.0,0.0,0.0,13.52,55.78,1007.02,3.53,39.77,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 15:30,17.799999,1007.599976,3.0,14.0,0.0,0.0,13.36,56.56,1007.23,3.51,36.75,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 15:45,17.5,1007.599976,2.4,26.0,0.0,0.0,13.15,57.44,1007.43,3.46,33.48,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 16:00,17.0,1007.700012,1.6,36.0,0.0,0.0,12.4,51.92,1007.79,3.17,19.3,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 16:15,16.6,1007.700012,0.6,102.0,0.0,0.0,12.35,51.97,1008.03,3.13,20.7,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 16:30,16.200001,1007.700012,2.3,22.0,0.0,0.0,12.29,52.12,1008.23,3.11,21.46,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 16:45,16.0,1007.700012,2.3,54.0,0.0,0.0,12.16,52.54,1007.99,3.12,18.56,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 17:00,15.8,1007.5,2.1,32.0,0.0,0.0,12.02,52.95,1007.77,3.14,15.45,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 17:15,15.9,1007.599976,1.9,35.0,0.0,0.0,11.93,53.26,1007.62,3.21,13.18,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 17:30,15.6,1007.599976,0.9,47.0,0.0,0.0,11.87,53.53,1007.34,3.31,13.95,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 17:45,15.5,1007.400024,1.7,37.0,0.0,0.0,11.8,53.9,1007.37,3.39,10.09,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 18:00,15.1,1007.599976,0.9,35.0,0.0,0.0,11.7,54.4,1007.29,3.41,5.05,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 18:15,14.9,1007.599976,0.2,330.0,0.0,0.0,11.56,55.0,1007.35,3.41,0.26,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 18:30,14.4,1007.400024,0.8,11.0,0.0,0.0,11.42,55.6,1007.3,3.43,356.78,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 18:45,14.3,1007.200012,1.6,3.0,0.0,0.0,11.2,56.39,1007.16,3.43,353.52,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 19:00,14.1,1007.099976,0.9,13.0,0.0,0.0,10.99,57.14,1007.27,3.39,347.37,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 19:15,14.1,1007.0,0.2,17.0,0.0,0.0,10.74,57.98,1007.04,3.32,341.91,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 19:30,14.1,1006.900024,1.1,325.0,0.0,0.0,10.55,58.53,1006.81,3.27,335.63,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 19:45,14.2,1006.799988,1.2,354.0,0.0,0.0,10.43,58.82,1007.03,3.27,329.72,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 20:00,14.3,1006.599976,1.6,329.0,0.0,0.0,10.32,59.08,1007.12,3.3,324.66,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 20:15,14.3,1006.599976,0.0,291.0,0.0,0.0,10.24,59.27,1007.08,3.36,320.34,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 20:30,13.7,1006.599976,0.0,274.0,0.0,0.0,10.17,59.4,1006.98,3.42,316.61,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 20:45,13.5,1006.5,0.5,269.0,0.0,0.0,10.12,59.52,1007.02,3.5,313.16,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 21:00,13.4,1006.599976,0.7,309.0,0.0,0.0,10.06,59.62,1007.03,3.74,312.32,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 21:15,13.3,1006.5,0.7,300.0,0.0,0.0,10.03,59.57,1007.21,3.99,316.27,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 21:30,13.1,1006.700012,0.0,277.0,0.0,0.0,9.95,59.72,1007.29,3.93,316.59,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 21:45,12.6,1006.799988,0.0,269.0,0.0,0.0,9.87,59.73,1007.44,3.77,314.23,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 22:00,12.0,1006.599976,0.0,239.0,0.0,0.0,9.82,59.52,1007.39,3.7,310.4,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 22:15,11.8,1006.900024,0.2,274.0,0.0,0.0,9.77,59.29,1007.29,3.7,307.63,0.0,0.0,0.0,6.65048651999999,0.0
2018/09/28 22:30,11.0,1007.099976,0.6,283.0,15.0,16.0,9.8,58.84,1007.42,3.82,305.16,7.96,4.99,2.97,6.65048651999999,0.0
2018/09/28 22:45,10.9,1007.299988,0.0,203.0,44.0,37.0,10.44,56.33,1007.61,4.01,301.46,48.6,16.5,32.1,6.65048651999999,0.0
2018/09/28 23:00,11.4,1007.5,0.0,14.0,84.0,55.0,11.54,52.62,1007.83,4.14,295.57,81.44,21.78,59.66,6.65048651999999,0.0
2018/09/28 23:15,12.5,1007.599976,0.0,113.0,131.0,73.0,13.04,48.48,1008.07,4.18,294.33,134.11,27.69000000000001,106.42,6.65048651999999,0.0
2018/09/28 23:30,13.6,1007.700012,0.0,148.0,191.0,88.0,14.52,45.28,1008.23,4.18,300.04,170.29,30.789999999999992,139.5,6.65048651999999,0.0
2018/09/28 23:45,14.8,1008.0,0.0,32.0,263.0,112.0,15.99,42.06,1008.41,4.31,309.74,224.99,34.620000000000005,190.37,6.65048651999999,0.0
2018/09/29 00:00,16.1,1008.099976,0.6,54.0,337.0,135.0,16.98,39.63,1008.53,4.67,314.3,261.25,36.75999999999999,224.49,6.65048651999999,0.0
2018/09/29 00:15,16.4,1008.299988,1.1,64.0,421.0,160.0,17.78,37.67,1008.7,5.37,312.55,314.73,39.55000000000001,275.18,6.65048651999999,0.0
2018/09/29 00:30,17.700001,1008.5,0.5,335.0,486.0,189.0,18.39,35.73,1008.85,6.3,312.4,349.47,41.150000000000034,308.32,6.65048651999999,0.0
2018/09/29 00:45,19.299999,1008.599976,0.6,54.0,554.0,214.0,18.84,33.98,1008.93,7.07,315.64,399.8,43.29000000000002,356.51,6.65048651999999,0.0
2018/09/29 01:00,19.0,1008.599976,1.3,56.0,616.0,242.0,19.14,32.39,1009.01,7.41,319.57,431.94,44.55000000000001,387.39,6.65048651999999,0.0
2018/09/29 01:15,19.5,1008.700012,1.0,79.0,664.0,262.0,19.48,31.36,1009.07,7.33,322.92,477.6,46.22000000000003,431.38,6.65048651999999,0.0
2018/09/29 01:30,19.799999,1008.799988,1.6,67.0,706.0,272.0,19.82,29.97,1009.08,7.13,331.75,506.13,47.20999999999998,458.92,6.65048651999999,0.0
2018/09/29 01:45,19.700001,1008.900024,2.3,40.0,747.0,286.0,20.13,28.64,1008.97,7.03,340.85,546.06,48.52999999999997,497.53,6.65048651999999,0.0
2018/09/29 02:00,20.4,1008.900024,1.3,80.0,796.0,298.0,20.32,27.46,1008.82,6.98,344.74,570.8,49.28999999999997,521.51,6.65048651999999,0.0
2018/09/29 02:15,20.9,1008.700012,1.9,71.0,856.0,306.0,20.48,26.04,1008.84,6.93,344.48,605.13,50.309999999999945,554.82,6.65048651999999,0.0
